,Time,Position X,Position Y,Position Z,Velocity X,Velocity Y,Velocity Z,Filtered Acc X,Filtered Acc Y,Filtered Axx Z
149,85.3403,0.02560828395621483,-0.03661515266582304,0.0017369953060201197,0.23338285782534085,-0.6082866803311371,0.00646677892122657,-0.28207157755751155,-0.299735668826586,-0.09612626412914127
150,85.347,0.027108594684725314,-0.040757111392581855,0.0017588195243901325,0.21447109098409053,-0.6281189097470354,4.791312952832048e-05,-0.2935891765945955,-0.3039433125138394,-0.09925945278814093
151,85.3538,0.028499426205566957,-0.045096736371574,0.001736338879596864,0.1945970033803425,-0.6482413781894704,-0.006659867480477412,-0.3024675689244649,-0.29956278501115247,-0.1019179778327172
152,85.3605,0.02973575965165184,-0.04950486152765375,0.001668911032904815,0.17445775664526902,-0.667616877357697,-0.01346784794999982,-0.31055680161083166,-0.290213651896184,-0.10531211358263276
153,85.3673,0.030850543408890294,-0.05410937336387796,0.001552914826789453,0.15341981901317886,-0.686651309767396,-0.020648683260409036,-0.32040573047934445,-0.28066044613343993,-0.1100530096159094
154,85.374,0.031806360377326606,-0.058771214268644165,0.001389750339313061,0.13189867902772145,-0.7049429901638447,-0.028057133896758922,-0.33468248937005,-0.27612531693769643,-0.11545496730761956
155,85.3808,0.03262504032491763,-0.0636280840812677,0.0011723382223144435,0.10888954085204824,-0.7235481311963644,-0.03588760639696752,-0.35539960605315596,-0.28187362293306517,-0.1193938492730405
156,85.3875,0.0332733255611658,-0.06854020417759166,0.0009056525061084835,0.08462844011728712,-0.7427563751669718,-0.04372007008231356,-0.3830910734660225,-0.30281168451878016,-0.11902078378657675
157,85.3943,0.03375823849479565,-0.07366411819826268,0.0005821490079053112,0.057993010950349824,-0.7642771603248719,-0.05142801762452474,-0.41574948421508634,-0.3426322431733017,-0.11215330673042342
158,85.401,0.034051776394993793,-0.0788667386900391,0.00021435515248972647,0.02963024284020452,-0.7887438819975955,-0.058361192947372825,-0.4475930377810306,-0.4021173916957488,-0.09888762712426045
159,85.4078,0.03414936706395524,-0.08432984069526399,-0.0002031031807848688,-0.0009271049103604934,-0.8180508254218776,-0.06442066978047886,-0.46887234242083037,-0.47684629543879725,-0.08284610137232383
160,85.4145,0.03404004744238407,-0.08992435665801439,-0.0006516383931439915,-0.03170561794665805,-0.8519539395759347,-0.06947043838623851,-0.4680037398007157,-0.5551404261518215,-0.07086526934627177
161,85.4213,0.033722386937010844,-0.09585032138656296,-0.001139807655156734,-0.06172394245725488,-0.8909768629387721,-0.07410875632342623,-0.43229544225504,-0.6152215629920036,-0.06824555422719299
162,85.428,0.03322370694227456,-0.10195510695436416,-0.0016514367900544924,-0.08713575746413331,-0.9313471871524838,-0.07861635857154005,-0.34122216263239097,-0.61362244070733,-0.0689626575358168
163,85.4348,0.03257367709846141,-0.10841142951871258,-0.0021997478556795126,-0.10404949071625305,-0.9675712141269174,-0.08265160190644597,-0.16604866146097835,-0.4727960182688082,-0.05206096163817393
164,85.4415,0.03186964989718532,-0.11495859581057812,-0.0027588916921986147,-0.10610788279870767,-0.986806783442184,-0.08425700600947342,0.10339266805377006,-0.1127210532718191,0.003193600675901697
165,85.4483,0.031208519895155044,-0.12162819062970145,-0.003320695333546125,-0.08834211779847903,-0.9748387515945662,-0.08097935909277522,0.4294319968489751,0.47166211540284725,0.09510844936454187
166,85.455,0.030745055244340243,-0.12797873050510258,-0.0038313681630794162,-0.0500055391612657,-0.920844793302699,-0.07146029151429023,0.7375062355838204,1.171875636033328,0.19464520861220036
167,85.4618,0.030597138446615837,-0.1339018984476889,-0.004265605099459675,0.006500598654076754,-0.8212634251054579,-0.0562564544799344,0.957206260389232,1.8147342363571375,0.2613430008998772
168,85.4685,0.030861903533906245,-0.1389573096497221,-0.004584566000567791,0.0725337557608611,-0.6878145456486414,-0.03895575480593874,1.0527961544111772,2.2473548975433113,0.2652780126347784
169,85.4753,0.03159074799766965,-0.14310877809244185,-0.004796502546964908,0.141832262993134,-0.5332055845633442,-0.023378523546169427,1.0255806502927618,2.389623463938723,0.20190890703866848
170,85.482,0.03275275332473758,-0.14617216051788762,-0.004920671646897288,0.2050349988184446,-0.3812369304957687,-0.013686879418747784,0.8982657504737412,2.2361944589644294,0.09309785854794313
171,85.4888,0.03432835762347991,-0.14830292955719393,-0.005006017798476753,0.25837803022352956,-0.24545984577094776,-0.011414929869336309,0.7015799546194658,1.835984795294719,-0.02495833529490376
172,85.4955,0.03618849530307975,-0.14960520519971532,-0.00509825352494678,0.2968869487607299,-0.1432791519960967,-0.016118122808245622,0.47060418199472054,1.274322968747209,-0.11820351821442503
173,85.5023,0.038288061106247,-0.15036065621872038,-0.005240106231234005,0.3206324051121394,-0.07891232418191395,-0.025603261393889267,0.24156131289050914,0.6561446165497503,-0.1662714699657423
174,85.509,0.04046769805442167,-0.15080783467083994,-0.005448162332226684,0.3300054898658545,-0.05457378092850265,-0.03650303740994168,0.04374873155685001,0.08470335824984455,-0.165509972464253
175,85.5158,0.042704571908928526,-0.15121004209470376,-0.005729279989778454,0.3278985849892607,-0.06372252020793975,-0.04617862657589298,-0.1069382921999515,-0.35908917506020543,-0.12467694349564429
176,85.5225,0.04486693697424035,-0.15174576888649643,-0.006058714022299849,0.31758352405952295,-0.0961959251034236,-0.05215989059474541,-0.20704483818561825,-0.6293782118814725,-0.05738848617987394
177,85.5293,0.046973543547689255,-0.15255262746940046,-0.006417262721793638,0.3020066446007738,-0.14111542280908693,-0.053295609256173965,-0.2601315303926157,-0.7178317907422052,0.023326405814046245
178,85.536,0.04893831330679547,-0.153648385706092,-0.006760101325495286,0.284491790953753,-0.18597658814384746,-0.04904427244588646,-0.2730081780198008,-0.6477102279136926,0.10608126798545371
179,85.5428,0.05081302206747013,-0.15503893268497382,-0.007061141977728799,0.26689313865657477,-0.2230078174097301,-0.039497095858109066,-0.25480450062720594,-0.4629175623490241,0.1802543424475536
180,85.5495,0.05254937916060535,-0.15660777947060736,-0.007279948087610618,0.2514224115334257,-0.2453046559140631,-0.025818160823079316,-0.21611344785172493,-0.21578236962219144,0.23612272714951985
181,85.5563,0.054215607514769136,-0.15829539403986945,-0.007398565381007286,0.23864475145604244,-0.2510525703396091,-0.009069278411243172,-0.16710970346685355,0.04339291284159292,0.26620394769207706
182,85.563,0.05578337227284498,-0.15994256291190206,-0.00740067585866676,0.22934472856595114,-0.2406396302664625,0.008439285080057795,-0.11597638972952964,0.2735695891685703,0.2667442928454865
183,85.5698,0.057321998618157954,-0.16149723900045654,-0.007285973128599101,0.2231924318203274,-0.2166180428379073,0.025296811998673372,-0.06854116140474575,0.4468775332540894,0.2388408103788753
184,85.5765,0.05880668362956914,-0.16283890395485506,-0.0070694290216251,0.21999712382512962,-0.18387895847538296,0.03934321993391221,-0.028721745107600886,0.5496769480158488,0.18872187337263122
185,85.5833,0.06029952078828058,-0.1639610352506668,-0.006766183854968646,0.21907262873716624,-0.1461596579399148,0.04984653496506624,0.0009946089306904435,0.5815872372257151,0.12628990978281346
186,85.59,0.06176956193420006,-0.16481538537072643,-0.006411487936520747,0.219745623775504,-0.10887022864469645,0.05603284367595133,0.01949088216918291,0.5534765127735615,0.06201693472367609
187,85.5968,0.06326909665607881,-0.16543803065134946,-0.006022949241467199,0.22129400030659063,-0.07426073624447631,0.05824324310453138,0.026947489964462206,0.4845193849749493,0.004276598643405208
188,85.6035,0.06475741894084654,-0.16583851387340498,-0.00563676834536229,0.22298130857962445,-0.04528649421994291,0.05703463632985501,0.024412975776005152,0.3974359687917672,-0.04106573068081895
189,85.6103,0.06627805620195881,-0.16606597207116125,-0.005261492300829464,0.2242649446887977,-0.021612975708385433,0.0533406708857087,0.014085393403059024,0.31257199133982344,-0.06972240030674315
190,85.617,0.06778221642554766,-0.16614954232372792,-0.004920462772717045,0.22473810712814735,-0.0033333683413288503,0.0484591882521863,0.00031733527683163175,0.2438462772880164,-0.0788664649101556
191,85.6238,0.06930923106805739,-0.1661220697864107,-0.004607623702460161,0.2243838465512951,0.011413526375810393,0.043552302999860584,-0.010942195683750672,0.19843747665754444,-0.06829913647278653
192,85.6305,0.07080977819561679,-0.16600411906138013,-0.004327914546734651,0.22354066913840914,0.02379564527512808,0.03994296736602501,-0.014723526057659014,0.17846543058615727,-0.04156647737508889
193,85.6373,0.07232713728310632,-0.16580144132966876,-0.004061665582720911,0.2227414154174423,0.035815452287053066,0.038365551461564326,-0.009247414458606346,0.18202845432350875,-0.005742833577505016
194,85.644,0.07381889235847988,-0.1655190649336719,-0.0038019170473864417,0.22255860708151476,0.04847600920442323,0.039171324757573206,0.003682858517932369,0.20334990848109968,0.03027000056030453
195,85.6508,0.07533492854640002,-0.16513992446830006,-0.00352553868415251,0.22333438936569044,0.06303589237555748,0.04211642913477916,0.019584134803102445,0.23332506000930223,0.05805854892057469
196,85.6575,0.07683701292384436,-0.16466317870586764,-0.00322909847419507,0.22504900688668222,0.07927627551482325,0.046373185777954976,0.03260760505399093,0.26102067109800914,0.07151410074363714
197,85.6643,0.0783752183732129,-0.1640632561981621,-0.002897986890411289,0.22736436057476317,0.0971715208692025,0.05101257415847466,0.03683368007880134,0.2756873236985456,0.06762882719514154
198,85.671,0.07990562843017306,-0.16335229641799168,-0.00254365053764281,0.22947446239778746,0.11505527918137225,0.054759471443910225,0.027396321114308824,0.2686815807752781,0.04642406565012269
199,85.6778,0.08146929682370294,-0.162512847801161,-0.0021648447493527725,0.23042800628758178,0.13184137282771216,0.05665399570024533,0.0012020366565599484,0.23476112051127254,0.010395849057681148
200,85.6845,0.08300858006238995,-0.16158468426387718,-0.001788098119716896,0.22905952764917945,0.14522236964527274,0.05580768478815919,-0.04285755470712259,0.172546921300151,-0.03615695228977122
201,85.6913,0.08454955826258893,-0.16056802762706143,-0.0014226429667882085,0.224169354762393,0.1537942882417815,0.051679124896774745,-0.10380681520236026,0.0845390895583523,-0.08766538469540887
202,85.698,0.08602044015503553,-0.15953084565866713,-0.0011011951724321485,0.21489986686378,0.1558122694880914,0.04427544058271716,-0.17834981453571055,-0.023113173309124452,-0.13769750876191875
203,85.7048,0.0874319552342773,-0.1584899791279706,-0.0008360903519027457,0.20025162703009006,0.15032494542208033,0.03369656545519831,-0.2609751163459102,-0.14146074774867262,-0.17958044660808042
204,85.7115,0.08870695996648878,-0.1575270308494525,-0.0006529369268957052,0.18034680049600518,0.13712230189697414,0.020976098726048293,-0.34491366972378046,-0.2604183464820386,-0.20762152832834296
205,85.7183,0.08984618824941978,-0.15666615773223938,-0.0005586184471864948,0.15472034154260467,0.11607567375400311,0.0067646306001967246,-0.4236662030998138,-0.3708048283976751,-0.21860389691146256
206,85.725,0.09078201026960321,-0.15598054414166002,-0.0005607346893363957,0.1246295152287755,0.0885850995534176,-0.007396344674794468,-0.4922771835908481,-0.4659887303017438,-0.21244613531238155
207,85.7318,0.09151158143916026,-0.1554925111670315,-0.0006568319002121778,0.08995024052289863,0.05495401063117461,-0.020867540876853864,-0.5478116008748177,-0.5426632295232611,-0.1915773110235378
208,85.7385,0.0919891284885926,-0.15525016446984732,-0.0008353204706606768,0.052601117516712606,0.017388287035795882,-0.0324126294063196,-0.5890691833025853,-0.6008107227896803,-0.15984698610393772
209,85.7453,0.0922103475955073,-0.15527279803037278,-0.0010875996678042818,0.01246332569350822,-0.024045216602103466,-0.0417871344594644,-0.6147295542051879,-0.6418485542707937,-0.1213099195236377
210,85.752,0.09215840030999244,-0.1555773649023245,-0.0013894128336545829,-0.027969978086016645,-0.06687026756265248,-0.048306347883975705,-0.6160315027582076,-0.6617155885981655,-0.07713030808359982
211,85.7588,0.09183417258013661,-0.15617957646588124,-0.0017291228651377956,-0.06739111893042674,-0.11025078054231471,-0.051608367258169786,-0.5662736870400593,-0.6393377176568844,-0.0219027122526869
212,85.7655,0.09127333251721527,-0.1570472002555946,-0.0020715827498089387,-0.1000238252249683,-0.14874139549116377,-0.05061846398680636,-0.4270427213732234,-0.532289270724542,0.052034664941874274
213,85.7723,0.09052413406507176,-0.15815243983495134,-0.0023938700800674026,-0.1203286606996457,-0.1763290690256033,-0.04417192726570582,-0.1819328649615685,-0.29511066990536605,0.14130762953063689
214,85.779,0.08971257259424115,-0.15935703094746057,-0.002649565147952078,-0.12192849477235847,-0.18325036754458018,-0.03215495867007473,0.1332350517669142,0.08443125752727394,0.22448036174759287
215,85.7858,0.08894873206335571,-0.16052987282798462,-0.002811992004540132,-0.1027304848998827,-0.16170312672728065,-0.015617646208776134,0.44254500481775,0.5618061191299443,0.2715009804839414
216,85.7925,0.08838336965282025,-0.1614362104936458,-0.002858040824391011,-0.06603441376718683,-0.10884543018612641,0.0018717298353984613,0.6744573440344778,1.047144631425515,0.26086320778734173
217,85.7993,0.08810075157033621,-0.16189440560274054,-0.002794203568328088,-0.017088551669311877,-0.02591783719471641,0.016903933712524535,0.7935099835948451,1.439990988474366,0.1899774395743883
218,85.806,0.08816154119400142,-0.16172659792785626,-0.0026518709964942293,0.035234707987296374,0.07600968044379197,0.02558340116328565,0.7991728876808818,1.6626102737542205,0.07421938668118978
219,85.8128,0.08857219123369986,-0.16083094042950186,-0.0024762959570811724,0.08554471545345144,0.18741899554286012,0.026056316311155302,0.709707414915921,1.6787392816373636,-0.060035879515141194
220,85.8195,0.08928409060661495,-0.15922573511907342,-0.0023285092507048673,0.12696256004329837,0.2917467687634695,0.018059118427979366,0.5510223652276234,1.4969240561773518,-0.18339314555518743
221,85.8263,0.09024987884730053,-0.1569403936288726,-0.0022572241343769444,0.15709280486429333,0.3804124930604627,0.0029070922567089232,0.35263349197738314,1.1623076085607884,-0.2710411705128735
222,85.833,0.09135711047139185,-0.15418208796097482,-0.0023015248393924445,0.17342409784977642,0.44296233317828615,-0.016131183306121684,0.1444794702973077,0.7416651104651519,-0.3084704192953124
223,85.8398,0.09254743026771177,-0.1510510641661096,-0.0024794188054917798,0.17666995989146242,0.47792701825288375,-0.03619057142898957,-0.047130701209141236,0.3069836028361175,-0.29314379515498756
224,85.8465,0.09370367489341097,-0.14782377597931165,-0.002779705901284027,0.16847768957050918,0.4854425897451765,-0.05344736761334851,-0.20223619035391513,-0.07821494312044322,-0.232140827329256
225,85.8533,0.0947914158981839,-0.14457337937566056,-0.003185146036973897,0.1514461353627821,0.47055641132890613,-0.06579973111899481,-0.3085682789942013,-0.36824615924298737,-0.13832697665037463
226,85.86,0.09573225842909834,-0.14152061474341515,-0.0036442320380802675,0.1294023813283007,0.4407166132226388,-0.0712408662262918,-0.36242794141997564,-0.5400561070546673,-0.027297312481513188
227,85.8668,0.0965293560983763,-0.1386522190131768,-0.004122163300976762,0.10503810963586285,0.4029291897888457,-0.06932715227271076,-0.3682968486442611,-0.593251196536809,0.08469275793648819
228,85.8735,0.09715552986253989,-0.13607795568047085,-0.004557231082603638,0.08187943190524738,0.3655076259432061,-0.06054382731722207,-0.3366368574156458,-0.5458346353537767,0.18266541701733538
