,Time,Position X,Position Y,Position Z,Velocity X,Velocity Y,Velocity Z,Filtered Acc X,Filtered Acc Y,Filtered Axx Z
56,133.711,-0.060487312882446756,0.1797740876442069,0.012878702211629149,-0.23263486926103644,0.35009512753936634,0.011496974588585819,-0.2908670769116177,-0.6728552970220829,-0.08807200806349134
57,133.718,-0.06219096509713134,0.18205008419801513,0.01294024364801211,-0.25412290636475876,0.3001896021222981,0.006086292949461673,-0.3351814893686751,-0.7811296568389685,-0.06956684309923276
58,133.724,-0.06377767292172853,0.18370445630520382,0.01296633542468746,-0.27477970183428513,0.25126776694057534,0.0026109659423214342,-0.36695415224613265,-0.8817499599421933,-0.048561400053461476
59,133.731,-0.06579124883374027,0.1852411823461459,0.012975583622605284,-0.3005277015972294,0.1877968161854195,3.13763199121745e-05,-0.38320735661122074,-0.9674602554323741,-0.02659429596935151
60,133.738,-0.06798687533453546,0.1863155718654401,0.012971984563350684,-0.32679415577237664,0.11917161789841893,-0.0010596789640824728,-0.38205919138364464,-1.0319176677684723,-0.005193325811899478
61,133.745,-0.07036359156194967,0.18689750942974703,0.01296578706537934,-0.3522676234883432,0.04709625761772708,-0.0007110347420144416,-0.360103895208422,-1.0679798589285097,0.01535098769200218
62,133.751,-0.07253600291324935,0.1869919313340086,0.01296621467676938,-0.3718694936115242,-0.01562228953053904,0.0008535718720278332,-0.30617426376806484,-1.0638574537883285,0.037830836683709394
63,133.758,-0.07519974288984443,0.18663463226354413,0.012984886051045823,-0.38919907112938495,-0.08646315917352383,0.004481106492666111,-0.19871862648930066,-1.0000734981075552,0.06785647376774626
64,133.765,-0.07795014599010405,0.1858069322430032,0.013037452697124875,-0.396630386090278,-0.1500225609818137,0.010537935244256138,-0.017790869207654443,-0.8517137165012643,0.10860771129647885
65,133.772,-0.080700841371905,0.18458229023401682,0.01314270583194652,-0.3892825801380035,-0.19987515587119295,0.019534388990478206,0.2318673509032167,-0.6007291197182868,0.15350170996986703
66,133.778,-0.08297114817282653,0.18330745476139587,0.013289793063030826,-0.36748635350247655,-0.22507000166910168,0.029494688037622438,0.5089981718296943,-0.2556573050685595,0.18505423751283964
67,133.785,-0.0853920628163734,0.18171791505348356,0.013540558904258745,-0.3242035446532819,-0.22908420059123405,0.04215269517030297,0.7520355975050717,0.13870462726816038,0.18373362240645674
68,133.792,-0.087461759569116,0.1801927996814095,0.013874504169464154,-0.26713838470132617,-0.2066630485724741,0.05326023774545997,0.9105435110419687,0.5145300077934393,0.13988184188560354
69,133.799,-0.08910644138898344,0.17890482145529815,0.014271140554424792,-0.20277070668903197,-0.1613307303162188,0.06006444367178411,0.9647926278389578,0.8062157035707268,0.05835698952891827
70,133.805,-0.09015635794841036,0.17809349275972164,0.014632612462924957,-0.14720147978659476,-0.10911216820927559,0.06042619249493265,0.924035425996454,0.9687214430573686,-0.046060951529243825
71,133.812,-0.09097803233663562,0.17756414020710512,0.015031332631489966,-0.08756263113474294,-0.042131418252481095,0.05349385566641688,0.8135274566774515,0.9827458908944946,-0.15591094155236962
72,133.819,-0.09141370478015381,0.17748973037136997,0.015356340078589725,-0.03691520987087023,0.02087146518522505,0.03936541493382466,0.6620724464216019,0.8528273007055768,-0.2557176321382088
73,133.826,-0.09153309246408248,0.17781094146300905,0.015561042724285637,0.002804443034133755,0.07090313242587606,0.019121055264965582,0.4951496690372404,0.6048327635107684,-0.3340967043097149
74,133.832,-0.09144316675946162,0.17831467653684704,0.015612339565348354,0.027170791839481002,0.0970085588534509,-0.0020221082440603153,0.33307569522566016,0.2825047889858829,-0.38457084981682504
75,133.839,-0.09118998394326272,0.1790204863249485,0.015503277488675376,0.04516715564587054,0.10465138060395768,-0.029138485091054243,0.1912438461460965,-0.05983309607483865,-0.4054579818425825
76,133.846,-0.09084120126708714,0.1797016505930923,0.015202680777449547,0.05448503754708169,0.08996698172270214,-0.05674628954483556,0.08023030371881285,-0.3679931786977478,-0.3988884697638446
77,133.853,-0.09044950739283417,0.1802152739801276,0.01471317381745973,0.057427497953688005,0.05678255743013619,-0.08311284188072648,0.0054975415000425324,-0.5988266918577932,-0.36929441301386484
78,133.859,-0.09010732058844262,0.18043885183719433,0.014153479932779092,0.05663477017682385,0.017743394925435772,-0.10345178634614577,-0.032442787051585736,-0.7281355397129247,-0.3220373011943005
79,133.866,-0.08971919175557329,0.18038504629407257,0.013359090619246694,0.054259182071478486,-0.03311640724593038,-0.12351658894866266,-0.036769375987741534,-0.7536520278000767,-0.26254568520494476
80,133.873,-0.08934530487721773,0.1799795050077694,0.012439411451787523,0.052565640316181925,-0.0827525316982193,-0.1392488874691224,-0.01257153787616639,-0.6924839965873102,-0.1958108824743449
81,133.88,-0.08897477613581209,0.17924809937333364,0.011426002292452846,0.05329971437106637,-0.1262205067118546,-0.1502965866262929,0.03395860117021159,-0.5739445424610249,-0.12606105885883515
82,133.886,-0.08864362538410196,0.17840213135502828,0.010508097614196577,0.05708386953230724,-0.1557688327232556,-0.15567163945911897,0.0946668778411644,-0.43041902754503725,-0.05663989178268082
83,133.893,-0.08821364424895063,0.17722526181975654,0.009412798641556672,0.06576788336798475,-0.1804796059255765,-0.15727092415205865,0.15833968507194052,-0.2895231458723664,0.010045133766770539
84,133.9,-0.08770884455702638,0.1759067621861617,0.008321849698409064,0.07846060003884339,-0.19623457510124936,-0.15442877388989232,0.21145942852807514,-0.16949392565305235,0.07276020057746932
85,133.907,-0.08710531121725242,0.17450330705036127,0.0072653618937794096,0.09397749703930736,-0.2047526065557296,-0.14742488457550754,0.2406214699425073,-0.07867678225504093,0.1312963562161286
86,133.913,-0.08649946986131422,0.17326618323481197,0.006408738514476227,0.10796962160674982,-0.20762199862735084,-0.13811624185887575,0.23497840590506988,-0.01885540497237231,0.18510944041613703
87,133.92,-0.08569273337831747,0.17181182487684313,0.0054919953087257415,0.12252651639309586,-0.2079089607937073,-0.123810388356425,0.18913306907494745,0.010494834299631843,0.23168800978343196
88,133.927,-0.0847994292286379,0.17035895793436356,0.004685173859676389,0.13270324065802974,-0.20719587991444607,-0.106710025657511,0.1073632374379542,0.01028059809313156,0.26652676427008615
89,133.934,-0.08385681038516286,0.16890767904988999,0.004004451954725398,0.13661642890607337,-0.20745522993485285,-0.08778194718549033,0.006646519732386715,-0.01783669582583894,0.2849380499706047
90,133.94,-0.08304405255150027,0.16765511093549232,0.0035279988331784755,0.1343028489814466,-0.21006747486435415,-0.07103575999681104,-0.0852863517044559,-0.07095492107021918,0.28427390275802505
91,133.947,-0.08213068161449648,0.1661586135688543,0.003096741531374696,0.1266602758765917,-0.2175032013176313,-0.052180611947037894,-0.13737809697794462,-0.1456831023489277,0.26506610194023483
92,133.954,-0.08127557168506674,0.16458983247636544,0.0027910126658304787,0.11765684681744248,-0.23071996796458258,-0.03517049249410462,-0.12493454827932722,-0.23938407573771617,0.2305194577979055
93,133.961,-0.08047145219761725,0.16290395559519308,0.002594731296157251,0.11209157816796046,-0.2509591409414592,-0.020909898841063174,-0.03720815661925964,-0.3502791477414592,0.18495935805026925
94,133.967,-0.07979160372813474,0.1613252584580997,0.0024972688895323085,0.11452457832620305,-0.27527323808964577,-0.011577570033916362,0.11990714687051746,-0.4761701544560509,0.13225154159933789
95,133.974,-0.07893632931066022,0.15926754600610868,0.0024411130475220258,0.12983954095304742,-0.31264460533832716,-0.0044669562547895655,0.32629044432366805,-0.6126352479656706,0.07491440568135097
96,133.981,-0.07792176106219945,0.15691519166742654,0.0024205818306078553,0.16003710146410813,-0.35945663428465713,-0.0013991057206835266,0.5535078998331509,-0.7512214628609198,0.014466649422040142
97,133.988,-0.07664254028230501,0.15420321479036533,0.0024070362726381256,0.20545454993404264,-0.41539390201798726,-0.0024710536992365115,0.7697180589339558,-0.8784967890625978,-0.04569758465628626
98,133.994,-0.07525981406973786,0.151547035966418,0.0023794856567067586,0.25545418758831945,-0.46999903929775794,-0.006712484944552078,0.9297966463689056,-0.9775613374729207,-0.09847095557968988
99,134.001,-0.07324492414488006,0.14801611264290399,0.002304051012556452,0.3202286480849287,-0.5388361959912407,-0.01484027052694863,0.9573909980666245,-1.0279919406869749,-0.1383300368195128
100,134.008,-0.07079516943861393,0.14400073521436774,0.002163866596716412,0.37970126799060944,-0.6084144978754379,-0.025212419713034277,0.7753288518206102,-0.999154416534108,-0.16385992570819571
101,134.015,-0.06799783419286355,0.13951918860135015,0.0019470360249234772,0.41953737365502913,-0.6720273915624403,-0.03673917222801147,0.38528608555214827,-0.8541912705314536,-0.17196911493596662
102,134.021,-0.0654561105639403,0.13536038595215744,0.00169730849059457,0.4277038359860246,-0.7142401581684086,-0.04650333921495446,-0.10770361749917094,-0.5806434795604621,-0.15992019782434133
103,134.028,-0.062542771666621,0.13026488133632894,0.001336638073951694,0.4046787061046049,-0.741618303495837,-0.05654535125436501,-0.5631277609576727,-0.2170119110573884,-0.13265130181849213
104,134.035,-0.05988333054349069,0.12506670783742194,0.0009128735789897574,0.3551616147892276,-0.7435741247622452,-0.06453021873467318,-0.8795402628641183,0.16002954948476159,-0.09998580755706923
105,134.042,-0.05762486263897985,0.11993776287124498,0.0004407043139700988,0.29011492935626615,-0.7218387227158374,-0.07037528555656145,-1.015578586747843,0.47322593229523363,-0.07030874684906142
106,134.048,-0.05605998291024084,0.1157079395599833,7.91804715837821e-06,0.23151164689004847,-0.6881023810380018,-0.07388680338067329,-0.9763786554029924,0.6734905535531212,-0.049049641731194915
107,134.055,-0.05465240040798144,0.1110620568498387,-0.0005197864266163634,0.17065478232663747,-0.6392926790023635,-0.07688590341200228,-0.7966708150618016,0.7485678611990659,-0.038328384734136856
108,134.062,-0.053616876122515394,0.10676308942105059,-0.0010669651479075623,0.12520929923487673,-0.5889837292219363,-0.0794508740996571,-0.5273719253739023,0.7171707601997148,-0.036401392294803187
109,134.069,-0.05283058751032743,0.10280028952870687,-0.0016321772766330546,0.09944458996243535,-0.5432448114514846,-0.08203830553673815,-0.22327641085064406,0.6154211259359965,-0.03898277303002938
110,134.075,-0.05224775263216569,0.09963773166351486,-0.002131518236429177,0.09483370275813797,-0.5109411436124794,-0.08440868106196289,0.066549862902833,0.48259800186687046,-0.04158757210055926
111,134.082,-0.051539374185794226,0.09616129940181921,-0.00273228683214777,0.1075601390621346,-0.48232521687128277,-0.0872394891432268,0.3042316637430808,0.35111983948644504,-0.04088731065063167
112,134.089,-0.050693960177339036,0.09285612218258765,-0.003352122223865791,0.13398672049631963,-0.4620111314799151,-0.08985633706179544,0.4657001517426546,0.24072593838157966,-0.03535389647679922
113,134.096,-0.04963506639137977,0.08966973938387637,-0.003988474327429265,0.16855436120611136,-0.44838395386551544,-0.09195854967049574,0.5414193818614967,0.15629846020480123,-0.02589354010082368
114,134.102,-0.048528761420665714,0.08700117398372824,-0.004543900151933616,0.200213962365225,-0.44113784618382784,-0.09318339183094773,0.5347075714172291,0.09000065592854707,-0.015739506877568213
115,134.109,-0.047008060318349525,0.08392725819739283,-0.0051991715438579715,0.23427206686766228,-0.43712380705423204,-0.09403700586159142,0.45756675270868663,0.026947366356416154,-0.009130323598779732
116,134.116,-0.04527400791524497,0.08086486988333783,-0.0058596776378434514,0.2611714768761431,-0.4378442826751457,-0.09467902099126793,0.32614080458185735,-0.04793824269071541,-0.009574626021443182
117,134.123,-0.04338756980054217,0.07777688786263237,-0.006525807839343917,0.2778108416121737,-0.4444362946722222,-0.09564389372378748,0.1586429095621517,-0.14411837186889626,-0.018536698801807933
118,134.129,-0.041708918392250126,0.07507439006170744,-0.0071043868262284995,0.28173962781848516,-0.4563963056360538,-0.09721576857106592,-0.025101343165494838,-0.26240886437151856,-0.034892176749591206
119,134.136,-0.03976442249047351,0.07180057727403485,-0.00779571967470536,0.27383062983158024,-0.47897877655544424,-0.10030790242218154,-0.20532532756738997,-0.3955257563595826,-0.055196366698358194
120,134.143,-0.03791609400345462,0.06833638132441891,-0.00851344446866578,0.2542632236020105,-0.5107914947626914,-0.10475632442350627,-0.3647661403812774,-0.531329801777699,-0.07440729149922182
121,134.15,-0.036238972481001386,0.06461812256541054,-0.009266098829916946,0.2249143542414283,-0.5515681506675141,-0.1102877787909591,-0.4903058001768773,-0.6566878307120194,-0.08675024278178387
122,134.156,-0.03498340806563875,0.06118365906374826,-0.00994313463774392,0.19360711754610113,-0.5932530165532021,-0.1153908238180236,-0.5738440945485039,-0.7602032886028115,-0.08670501554001135
123,134.163,-0.03377065617680018,0.056839437443305885,-0.010769710551484192,0.15289342212181492,-0.6479531607151616,-0.12077372296474254,-0.612339200147504,-0.83347167865834,-0.07012439968085843
124,134.17,-0.032846882203996224,0.052098956643323605,-0.011627785807595405,0.11104199868019811,-0.7064699249985925,-0.12439063592499613,-0.6069915147028953,-0.8713995576565705,-0.035253451362367884
125,134.177,-0.032210060167053176,0.04694424213756315,-0.01250073754764078,0.0709071547319704,-0.7663056480747689,-0.1250241469449327,-0.5623270875633231,-0.8718992119431724,0.016796266844395665
126,134.183,-0.031877089447599004,0.042195759794262246,-0.01324214101413362,0.040083085086083235,-0.8165217996921393,-0.12211034188600475,-0.48539969803236965,-0.8349749199764469,0.08224554182379795
127,134.19,-0.031700899077462485,0.03628837872292437,-0.014068367823483722,0.010257020667172018,-0.8713013635460486,-0.11395446078528447,-0.3835752007466632,-0.761013920070725,0.1553740064481678
128,134.197,-0.03170637421262764,0.030020017052277588,-0.014819794522265345,-0.01182134500007214,-0.9196591137803232,-0.10073888172359717,-0.25967244002270934,-0.6478769924147529,0.22965857163996214
129,134.204,-0.031833479811401603,0.023445971645298214,-0.01546153449636988,-0.024494540363892304,-0.9586395739267278,-0.0826153965918534,-0.1095579251977164,-0.4878089276024023,0.2983646176311906
130,134.21,-0.03198395344769078,0.017627385339388676,-0.015899699017427372,-0.025663338399164393,-0.9808891947097111,-0.0634394437606389,0.06982984832226127,-0.26846770723152674,0.3534363824117659
131,134.217,-0.03212316211198514,0.010730956601766123,-0.01625515499609327,-0.014110565684909008,-0.9895190160381812,-0.038119407286688306,0.2667572842939337,0.017040029410460834,0.38425652346427586
132,134.224,-0.032135605735936074,0.0038489493196759584,-0.016430213244065038,0.01055524455605949,-0.9767687788513014,-0.011897234991126562,0.45187490453568774,0.3544349299843643,0.3797198830892792
133,134.231,-0.03193634181381656,-0.0028616343432051944,-0.016427758454340288,0.04637730462090255,-0.940540839113372,0.012598603483911473,0.591791822046128,0.7010569989735663,0.3339602210097769
134,134.237,-0.03154710903563792,-0.008355003692984302,-0.016300500959492405,0.08336695477197455,-0.8905822774795946,0.029820561465380924,0.6655063770014772,0.9970615101937,0.25142343808783535
135,134.244,-0.030803069557862776,-0.014326641910275377,-0.016043911737306203,0.1292157531636292,-0.8156000703166362,0.04349064487348173,0.670286853441186,1.1875262706315513,0.1468510100261935
136,134.251,-0.029743890596905152,-0.019744153157956766,-0.015717016331539706,0.17340680710976156,-0.7322602861626549,0.049908042488308296,0.6172084087708488,1.2405574175923042,0.04011825834408807
137,134.258,-0.02839298866582093,-0.024582294162309854,-0.015368903920993791,0.21256517319974033,-0.6500657150800968,0.04955264623902477,0.5236607562476638,1.1541607753103078,-0.05047263884196507
138,134.264,-0.02703536798927476,-0.02829668977755013,-0.015086005391410928,0.23997505231563274,-0.5880661566666141,0.04474686362192601,0.4080158480936544,0.9532377217462944,-0.11287850951479897
139,134.271,-0.025272039372404652,-0.0322168618695531,-0.014803487167273543,0.26383312393465563,-0.53198301248084,0.035972628989025514,0.2870830787745639,0.6807306040023922,-0.14275661367580122
140,134.278,-0.02336973050167396,-0.03581253320577884,-0.01458593212146686,0.27968369627372447,-0.4953516550114925,0.02618595552712534,0.17471936691447693,0.3865147992792405,-0.1423756606160075
141,134.285,-0.021381245601878852,-0.03921952776414296,-0.014433938258163977,0.2884548465244716,-0.4780753616632756,0.01724086255938167,0.0808258935754062,0.11682567007295681,-0.11823737726389418
142,134.291,-0.019642403929579073,-0.042085931993573175,-0.014347865943856442,0.2911590442420996,-0.4773927148134262,0.011449908876461929,0.011091248283361327,-0.09362213472196651,-0.07860026803868181
143,134.298,-0.017606870674655613,-0.045466036155772833,-0.014280971633265672,0.2904218857356158,-0.4883513315286437,0.007662751292315784,-0.0325681763003788,-0.22565441202975323,-0.031737617379986385
144,134.305,-0.015583982971772556,-0.0489447468081039,-0.014229358569997085,0.2875460293734157,-0.505565997708093,0.007083838212984361,-0.05121917680616469,-0.2758905652323796,0.014871130154306175
145,134.312,-0.013583009584375201,-0.052547399155039205,-0.014171379669264324,0.284160652739706,-0.5237632442726868,0.009481561996364095,-0.04741292149177904,-0.2542816448664773,0.054985950307217986
146,134.318,-0.011884420451578769,-0.05572832693452611,-0.014102183833362418,0.2820357248590835,-0.5365460155562425,0.013583716637603663,-0.024814525550870905,-0.18021165928785157,0.08444850288659819
147,134.325,-0.009911974835237888,-0.059515039676715564,-0.013984716802726938,0.2815201655259106,-0.545371910787222,0.019978292115502963,0.00979383381400483,-0.07692858245799164,0.10185584825473944
148,134.332,-0.0079343496491064,-0.06333763722310218,-0.013819643543292518,0.2835156019398249,-0.5467988167510294,0.027185496294297527,0.04834270513552429,0.035356035438329346,0.10812423606965607
149,134.339,-0.005933556851760641,-0.06714379547593553,-0.013603692352074684,0.28813948301569803,-0.540674969772008,0.03451484405361073,0.08637290914865478,0.1430607088559429,0.1054144708080521
150,134.345,-0.004186392968724125,-0.07035425631863933,-0.013378797176616738,0.29424847799645193,-0.5294786444625478,0.040450214432368715,0.12127513174718935,0.23750843927176823,0.09633197603355587
151,134.352,-0.0020942040049759213,-0.07399448229998969,-0.013074027155996544,0.30351979735975054,-0.5105859216368133,0.046626934316196085,0.14884243026552582,0.31292629709068737,0.08362520706808457
152,134.359,6.831242064796487e-05,-0.07748690089403333,-0.01272920916610433,0.3143420385323469,-0.48724796237494317,0.05189249136722321,0.16646084929007066,0.3670192868273225,0.0697854756544516
153,134.366,0.0023098593639913263,-0.08080526737532703,-0.012350808933551435,0.32609994527958436,-0.4608567465654379,0.056221860790669334,0.1761028118765599,0.40188216006218325,0.05634961557571308
154,134.372,0.004298047841563428,-0.08349758191148075,-0.012004646904956338,0.33662954724442434,-0.4365814321524345,0.05916548207435874,0.18180404944847897,0.42324889600699767,0.04370566268578283
155,134.379,0.006698639077906024,-0.08645020261569347,-0.01158145573447048,0.34925366314146933,-0.4070244833397382,0.06174628092200535,0.18599639783072733,0.43788538715203146,0.0314852638110401
156,134.386,0.009188402740001139,-0.0891926607588822,-0.011143181460671482,0.36210738317091223,-0.37653498614219594,0.06347494016333308,0.18849350820049274,0.4504184590724455,0.01887878919166704
157,134.393,0.011768344161338026,-0.09171885518200247,-0.010696010621968264,0.3750187372105288,-0.34523484903450796,0.06428815660892383,0.1876755502476701,0.46150317741666036,0.004814067786292548
158,134.399,0.014051079625550226,-0.0937081982463662,-0.010310887135171922,0.38589308419350865,-0.31787950575337454,0.064086338989852,0.18194938055538804,0.46831972442825703,-0.011673957727363935
159,134.406,0.016794659112303947,-0.09582102611968005,-0.009867396603742883,0.3979867691641373,-0.28578560090729255,0.0626252414183544,0.1703970948500037,0.4667281358373814,-0.030894753198284986
160,134.413,0.019619385943315783,-0.09771098005608045,-0.009438990283705748,0.40907803969581025,-0.25420123806386347,0.0597765643064539,0.1527442875403735,0.45347434610545573,-0.05210073927434389
161,134.42,0.02251678943679685,-0.09938457155937093,-0.009035640571095975,0.41875152987297865,-0.22396776287787495,0.05546621072529508,0.12909042016746552,0.42737036309230175,-0.07348033016536544
162,134.426,0.025049479103318527,-0.1006562998239423,-0.00871749463051741,0.4254783589675474,-0.19994165864589725,0.050582436134222614,0.09955813615463846,0.3892899042425101,-0.0925218075361698
163,134.433,0.028047454438363813,-0.10196810920342463,-0.008387337032491666,0.4310860224733513,-0.17486102120593086,0.04374830615877983,0.06381973223932808,0.3414281708813955,-0.10658885353675812
164,134.44,0.031075231392196145,-0.10311668569668823,-0.008107550507611973,0.4339931071924108,-0.15330369115486553,0.0361907009496464,0.0208774512041929,0.286639228020659,-0.11360007683565036
165,134.447,0.03411205329619207,-0.10412794271185274,-0.007881388789880064,0.4336702939486613,-0.13562688460621833,0.028426932687995565,-0.030282534016054338,0.22837009287411464,-0.11259536231301158
166,134.453,0.03670346337869971,-0.10490646182585783,-0.007729930986174367,0.43013306688718694,-0.12387948672880317,0.022059001880567974,-0.08994972543626319,0.1709303096559615,-0.10385404726883164
167,134.46,0.0396846118366019,-0.10573872621147858,-0.007598627333142241,0.4216236353699732,-0.11391033773409634,0.015456327557155508,-0.15797042545865092,0.11951834347226425,-0.08851321149093845
168,134.467,0.04258892045070818,-0.10651217250453911,-0.007509229090993031,0.40817882580265763,-0.10707431742589588,0.010086027342600674,-0.23374072586085345,0.07964739197097599,-0.06794913700439002
169,134.474,0.04538028761814823,-0.10724541061182552,-0.007451989626374481,0.3893546506114533,-0.10242228465663719,0.006268105405611284,-0.31469689238120846,0.05588841483284011,-0.04328506011118721
170,134.48,0.047653787648184676,-0.10785057514537119,-0.007419559216393277,0.3684786927340003,-0.0992992265252438,0.004542031254789861,-0.39488819792153457,0.050266018855635974,-0.015385133101967704
171,134.487,0.05012980172550528,-0.10853229267347665,-0.0073878561941032395,0.3389539007856668,-0.0954772100761779,0.004515975113785594,-0.4653092030640189,0.06108747084087932,0.01462599397540567
172,134.494,0.05238457647464401,-0.10918333677007923,-0.00734910885347632,0.3052674561106503,-0.0905353889529963,0.006554693636754909,-0.5161369052980891,0.08289124690030582,0.04477155835512974
173,134.501,0.054394528671041456,-0.10979419333411876,-0.0072891880358861814,0.2690046000024954,-0.08399505791531472,0.010565539960415425,-0.5403723033403353,0.10765965588146244,0.07208344233048812
174,134.507,0.05591337998492811,-0.11027745485766056,-0.007211224443808341,0.2372791712930362,-0.0770921165986132,0.01542232406553024,-0.5379921639499892,0.12697505004772017,0.09300127416680815
175,134.514,0.057447415967488286,-0.11078568165328198,-0.00707959335720989,0.20101682372384436,-0.06811553929311732,0.022186557819714695,-0.5185022285334178,0.13455527610820367,0.1040729780477495
176,134.521,0.05873238870115951,-0.111230919238123,-0.0068994280103873455,0.16611824304059122,-0.059095199233316895,0.029289255558327176,-0.49825915811660026,0.12825006690846957,0.10286233737993761
177,134.528,0.05977625778346673,-0.11161593023571552,-0.006671362035086848,0.1321300661898292,-0.050907942935893576,0.03587245167033984,-0.49197784143363865,0.11028358984245146,0.08893742858085601
178,134.534,0.06048109055934769,-0.11190410234357147,-0.006442602204911023,0.10281419243714854,-0.04514942634942066,0.04038082505493229,-0.5044845506737426,0.08545150102183287,0.06430461923337497
179,134.541,0.061076623073849194,-0.11220283779468017,-0.006148274225466124,0.06733795456315955,-0.040203559681575865,0.04371288335783582,-0.5291067331988955,0.05864508264744859,0.03277406288251133
180,134.548,0.061418062057482674,-0.11247322568502927,-0.005838497661705299,0.030216040760622627,-0.03705012327525209,0.044794706288050774,-0.5524309056922185,0.03322949535600601,-0.0012554234107771667
181,134.555,0.061495840508916905,-0.11272731295801253,-0.005529146033007325,-0.007993626065144178,-0.03554624043419766,0.04359147333987862,-0.5607981444418232,0.010585753656605993,-0.033800466453208736
182,134.561,0.061350281489180834,-0.11294050173407771,-0.0052760426633548674,-0.04052604718021042,-0.03551668492086359,0.04077631654427048,-0.5449964308400862,-0.009581145785618351,-0.06188823443200795
183,134.568,0.06094079386523648,-0.11319369974446475,-0.0050081116499183995,-0.07647041680380717,-0.03682560376109465,0.03577540158037997,-0.5022337540292504,-0.028553876010236488,-0.08381216752226178
184,134.575,0.06029281155295431,-0.1134606566194977,-0.0047796547217510916,-0.10866738670600473,-0.039447789105715426,0.029498006467640593,-0.43581688077483743,-0.04784283568553118,-0.09907816309917167
185,134.582,0.059437342652078236,-0.11375078705926518,-0.00459806484903935,-0.1357522992584138,-0.04344662225636325,0.022384814307105625,-0.3532952465611965,-0.06866216422036253,-0.10816290467568043
186,134.588,0.05856834450417949,-0.11402563166055087,-0.004483207104026104,-0.1539137500411575,-0.04816824483886265,0.015901100697308254,-0.2640222805842614,-0.0918283390775433,-0.11222202493151216
187,134.595,0.05743796661646404,-0.11438800334851505,-0.004398928178542126,-0.1690513607344557,-0.055366523150830314,0.00817859229809673,-0.17700820654982985,-0.11789169235775877,-0.11277131848359047
188,134.602,0.05622140000980129,-0.1148074103125377,-0.004368601937205631,-0.17853909831179668,-0.06446403799841123,0.0004860480837526491,-0.09941464579553023,-0.14716211872450008,-0.11134902592814136
189,134.609,0.05495539609811159,-0.11529791162198415,-0.004391700413667868,-0.18317630502785892,-0.07567919327190127,-0.007085612787244098,-0.0356892076700531,-0.17958861451648672,-0.1092494126238714
190,134.615,0.05385430457430705,-0.11578678053025603,-0.0044533355365360214,-0.1838542029069733,-0.08727710948538432,-0.013459428168806046,0.012647092400844436,-0.21463082547177345,-0.10740001681301438
191,134.622,0.05257444250934535,-0.11645368531661213,-0.004573229014923997,-0.1818206727961083,-0.10326711518765097,-0.02079585137059104,0.04659929684562258,-0.251233976248203,-0.10634483130476444
192,134.629,0.051315567509535115,-0.11724132971350064,-0.004744341255488594,-0.17785789857944728,-0.12177414106696136,-0.028093360219457363,0.06885513507191071,-0.2879635764145983,-0.10626625691134363
193,134.636,0.050088776211114336,-0.11816717176878098,-0.004966620706775358,-0.17265390096909627,-0.14275216044152067,-0.035415054433858235,0.08276202880150464,-0.323225751367914,-0.10704946585682584
194,134.642,0.04906822461048149,-0.11908358763926159,-0.00519811955265769,-0.16752996590850425,-0.16271979638533662,-0.04175122752691626,0.09140329304954661,-0.3554849855237253,-0.10832048185069194
195,134.649,0.04791813972600076,-0.12031140134330819,-0.005516524680503518,-0.1610657153714713,-0.18808411905629527,-0.049221666143255405,0.09693102344642676,-0.3834981875837514,-0.1093288717245075
196,134.656,0.04681437204160332,-0.12172291104187195,-0.00588729671255829,-0.1542964801704286,-0.2152043662473508,-0.0567132001580324,0.10028894466669326,-0.4066434055782107,-0.10893509098801452
197,134.663,0.04575854772499424,-0.1233292954333014,-0.00631011349074968,-0.14736761028909098,-0.243762602732162,-0.06409159361084953,0.1015819397792887,-0.42539364463890295,-0.1060325498566266
198,134.669,0.0448922269857573,-0.12486839511043073,-0.006712853238567098,-0.14140596945654527,-0.26927062297759363,-0.0701549889949515,0.10105745398397376,-0.44163774886892654,-0.10006553610550917
199,134.676,0.04392653811180172,-0.12686137903796066,-0.007226914625288719,-0.1345051373888302,-0.3001533563185813,-0.07671969292600303,0.09999655580204338,-0.4581229336734875,-0.09119546480636477
200,134.683,0.04300911133019502,-0.1290747779961091,-0.007784546717343591,-0.12761680021289787,-0.33224634600909875,-0.08260376194670344,0.10069341844800721,-0.47689826376453415,-0.08023540887035192
201,134.69,0.04214055520920973,-0.1315176067982907,-0.008380647342306242,-0.12054209149700768,-0.3657047403279927,-0.08771070232821825,0.10542644382868802,-0.4979036547257628,-0.06855401700789422
202,134.696,0.041436783145373225,-0.13380156693984158,-0.008918064279753947,-0.11404859644848533,-0.39561530685560303,-0.09142827682100986,0.11529096216697451,-0.518772666192838,-0.057808349100528025
203,134.703,0.040667885956280764,-0.13669755002645878,-0.009570945413609828,-0.10563631472063337,-0.4318084321772909,-0.09510918999482268,0.12979875400509705,-0.5357049534883275,-0.04943413209656605
204,134.71,0.03996170305452472,-0.1398500014897077,-0.010247958400027799,-0.09613022863809148,-0.4688919858931794,-0.0983230918387453,0.14715867743275676,-0.5447150739088815,-0.044202091251011266
205,134.717,0.03932626358994095,-0.14326287761956807,-0.01094658738595247,-0.085423904099998,-0.5062154797805208,-0.1012851898538753,0.16476740007837298,-0.5426955501447607,-0.04209789076200725
206,134.723,0.03884413043392968,-0.14639466447763508,-0.011561764073380252,-0.07528714790375245,-0.5377134729084421,-0.10377370595537751,0.1797864212654828,-0.5279382588154857,-0.042488116403270555
