,Time,Position X,Position Y,Position Z,Velocity X,Velocity Y,Velocity Z,Filtered Acc X,Filtered Acc Y,Filtered Axx Z
150,44.3475,-0.029164712679424363,-0.05031608914141859,0.017582010439083293,-0.18833683524792996,-0.5579735769441464,0.06513511704026897,0.034309608621564014,0.17631126453381224,0.12370666367515824
151,44.3543,-0.03042533058328431,-0.054067168347715674,0.018047435982304554,-0.18243313647528625,-0.5452850131423436,0.07175474861293366,0.142752078290137,0.20423974217479812,0.07482703157723393
152,44.361,-0.03161009028344989,-0.05767420350881051,0.01854203222996354,-0.17122647551469963,-0.5314419006181038,0.07588592233015683,0.1983707239446519,0.21713477361790548,0.05092296299243394
153,44.3678,-0.03272818088860559,-0.06123897460380971,0.019069387112993604,-0.15762370247200505,-0.5170201861455237,0.0792184550315018,0.20959892938133656,0.21539628716493475,0.049025202473385356
154,44.3745,-0.033740361460002234,-0.06465712981850388,0.019612491644041195,-0.1445197516764712,-0.5033246540624452,0.08290230050521218,0.1892760282389858,0.20148598478983565,0.06310843799379698
155,44.3813,-0.0346844267115177,-0.06803660060366243,0.020193121699037208,-0.13314649876903092,-0.49063734157162314,0.08787124508171347,0.15182663011412786,0.17902749303364165,0.08591842512511594
156,44.388,-0.035547618971691876,-0.07128745236327966,0.020803476853971433,-0.12452283262643593,-0.479766168762598,0.09432432355550353,0.1106716439431692,0.15188328808444684,0.11050870154197234
157,44.3948,-0.03637316654391592,-0.07451865871959912,0.021472297858918358,-0.11828527685128205,-0.4705886419198246,0.1023877367230515,0.07640296644742035,0.12336591534550696,0.13132639077833214
158,44.4015,-0.03715111576706298,-0.07764748383350412,0.022188682361347162,-0.11393837184925837,-0.46338900402166566,0.11145838340488112,0.05591373524920592,0.09578595009689919,0.14477765350982164
159,44.4083,-0.03791363336106515,-0.0807796961097515,0.022979933379828905,-0.11033150873966864,-0.45784990075719756,0.12126250438392329,0.0522620527167211,0.07034091473070259,0.14926414402925897
160,44.415,-0.03863994400282026,-0.08383434990495216,0.023824758121172882,-0.10647763805283142,-0.45398705303375164,0.13092398556942128,0.06504703450975785,0.0472414271159061,0.14482448302239379
161,44.4218,-0.03934627116986433,-0.08691316256782251,0.024746490341412977,-0.10126564637194509,-0.4515460831048057,0.14017372626596564,0.09126921310515852,0.025967296764633527,0.13259053327496792
162,44.4285,-0.040000776732744436,-0.08993505052067412,0.025712815513283797,-0.09410914851757501,-0.45051002222374237,0.1482815489192618,0.1265695000363515,0.00556966078916169,0.11420583124781268
163,44.4353,-0.04060749674907001,-0.0929995901310606,0.026744429959572318,-0.08433791510763637,-0.45082515730191275,0.15513446469508232,0.16648594493154387,-0.015021082803529111,0.09132444295154342
164,44.442,-0.04113141263204838,-0.09602581529051962,0.027801076756495624,-0.07205488578137935,-0.4525256365661643,0.1602824896102808,0.2074007460673704,-0.03674029855735283,0.06537778005862123
165,44.4488,-0.04156986574595427,-0.09911398349933954,0.028902683316264978,-0.05690191242626546,-0.4557591307340307,0.16371943973372483,0.24706197761015636,-0.060237537546874324,0.0377020365317675
166,44.4555,-0.04189259453153911,-0.10218364259595625,0.03000483385872803,-0.03943503849455135,-0.4605570175094668,0.16528072219543938,0.28461726233625256,-0.08580672910814131,0.009822292998020824
167,44.4623,-0.04209219794220711,-0.10533800875039737,0.031127993470626118,-0.019271846996051202,-0.46719773379696916,0.1650603401276066,0.32011018696975563,-0.11335933160228093,-0.016431915575042692
168,44.469,-0.04214717281801637,-0.10849638495621709,0.03222778396964244,0.0028614363067256225,-0.47560113361160145,0.16323533122044456,0.3536112407994372,-0.14243419183394243,-0.039120059692469726
169,44.4758,-0.04204403868079757,-0.1117661532626611,0.03332693660025612,0.027472133463516644,-0.4860954271074539,0.16004485425424378,0.3845042563616113,-0.17230702056229646,-0.05656761941248152
170,44.4825,-0.04177238050199242,-0.11506421412273506,0.03438556046219577,0.05361986020963737,-0.49840035201878624,0.1559622687127153,0.4114139793257725,-0.20224615649912375,-0.06770338558944515
171,44.4893,-0.04131207579984198,-0.11850254341033607,0.03543023851382119,0.08176387571699426,-0.5128729678641082,0.15129598176542344,0.4326715768848442,-0.23181152060910074,-0.07224627483884649
172,44.496,-0.040667466753193805,-0.12199304120390904,0.03642818199219386,0.11065673522269723,-0.5290666720080838,0.14659759386811436,0.44680655079424014,-0.26111333502595707,-0.07076931661619303
173,44.5028,-0.0398130340567174,-0.1256532620513637,0.03740969049640309,0.14064699903513,-0.5474688713611972,0.1420813779581995,0.45265104453018096,-0.290799048351285,-0.06467946528528173
174,44.5095,-0.03877150504222412,-0.12938863484913582,0.03834839019241095,0.17025718439560036,-0.5675677846898246,0.1381274865216701,0.4486619728233605,-0.3209976019302962,-0.05567418254105638
175,44.5163,-0.0375139435143758,-0.13332392039179244,0.039276359583924995,0.19961385320693534,-0.5898691396212283,0.13480468745311436,0.43179306088102076,-0.34785690380302975,-0.04398205518468032
176,44.523,-0.03608558119980433,-0.13735365360731358,0.040171977083929805,0.2267629571127692,-0.6130362978473806,0.1325438200109217,0.3946063845097946,-0.3573349425200986,-0.024837144403291708
177,44.5298,-0.03446280092356194,-0.1415991350115353,0.0410720599702917,0.2505253594292264,-0.6356347033945968,0.1321864406838185,0.31806734788436736,-0.3204286023020289,0.014118747520046118
178,44.5365,-0.03273063520815721,-0.14591472036134254,0.0419685877474393,0.26653903322928507,-0.6525997293846433,0.13543379130073604,0.16937751191479083,-0.19597474264289821,0.08472829944404794
179,44.5433,-0.030908079476844062,-0.15036839092151438,0.04291945458251803,0.2695067700976792,-0.6573033765471994,0.1442329248986655,-0.08037017660445571,0.05490458759048036,0.1791722649665475
180,44.55,-0.029158189690299784,-0.15471767188032526,0.04393453059410116,0.25284839006517856,-0.6409894469793916,0.15877483975323886,-0.42669908312991073,0.44167984457924575,0.26347329756969207
181,44.5568,-0.02757989709646802,-0.15892210596672363,0.04507782505554936,0.21135531400261415,-0.5956088137250131,0.17748823714302087,-0.8177468694374216,0.9193603755577533,0.2977724294374907
182,44.5635,-0.026382687871405415,-0.16265827573168024,0.04632848672034346,0.14602057407603933,-0.5196657429792739,0.19584360309430143,-1.1709962223200114,1.3922927737800772,0.2609518767021416
183,44.5703,-0.02568214395935507,-0.16583569539708548,0.04770765265975197,0.06002175299742642,-0.4148694527273997,0.2097934379078762,-1.408250605644079,1.7507212329755397,0.1574267329377018
184,44.577,-0.025598386390560075,-0.16821187703961998,0.049131875305385514,-0.035019493655618725,-0.2944385002685028,0.21534765034125614,-1.484737457454909,1.9151114466304944,0.011639549708426788
185,44.5838,-0.02616355782957648,-0.16978580583120348,0.05058160845642276,-0.13120740017277643,-0.1684817325502832,0.2110444529050949,-1.4000968886619933,1.8625402644458116,-0.1406995553937125
186,44.5905,-0.027327955161906763,-0.17053068599528032,0.05195110176073052,-0.21637389306003263,-0.05387055523377311,0.19775951852992485,-1.1923106814746245,1.6261425922137713,-0.26368441388104447
187,44.5973,-0.029038868950014094,-0.1705680729607489,0.053228425637903753,-0.2868360446187148,0.042874388919477716,0.1779239747564113,-0.9209657404581264,1.2753982335726364,-0.33121633844513315
188,44.604,-0.031133311643272966,-0.17004244622671877,0.0543474898574522,-0.3383707294882103,0.11402911377603732,0.15612504600421123,-0.6477134742319045,0.8905010669107716,-0.33232757421641934
189,44.6108,-0.033555161018929365,-0.16910493067692586,0.05534065082263396,-0.37393791041090246,0.16171075381017846,0.13598112022578876,-0.4190050856738963,0.5395501508599015,-0.2718220642920032
190,44.6175,-0.036134647259867904,-0.16793307854874157,0.05620339018325601,-0.396057982406325,0.18809585161785597,0.12155301727324991,-0.25431419928025856,0.2635934913934868,-0.16735914475915686
191,44.6243,-0.038873004103874835,-0.16661591849876814,0.05700596194311186,-0.4093410893606125,0.19930416308030433,0.11449750033146784,-0.14406813954356693,0.07256230032321043,-0.0442474733725299
192,44.631,-0.041637936889646884,-0.1652779299908878,0.057776024813763316,-0.41601198101883863,0.2000953915107113,0.11537201329575954,-0.058989065797038075,-0.04847786872157455,0.07086702704857
193,44.6378,-0.044469666552068396,-0.16393721740581255,0.05858625847778777,-0.4168496843994546,0.19423183939387553,0.12293200553501911,0.03386495641819402,-0.1273797536072466,0.15586963931502287
194,44.6445,-0.047241475954437194,-0.16267113802465016,0.059448715626732936,-0.41055610735215947,0.18370230423656697,0.1345178896724106,0.15770706008182211,-0.19313181997559475,0.1967964471499952
195,44.6513,-0.049978971713640914,-0.1614742286752135,0.06040717761772914,-0.39458970417854017,0.1683298573625386,0.1473826959147752,0.32115176871481793,-0.2679132773947691,0.18904036173712255
196,44.658,-0.052530210987919164,-0.16041594970484865,0.061430548078502484,-0.3669742582923351,0.14757431289551762,0.15810102371896192,0.5194427954275376,-0.36387075849176354,0.1372179259625137
197,44.6648,-0.0548831443184917,-0.1595085178366407,0.06252728804741502,-0.32506495658210705,0.1193174130480659,0.16446955537303568,0.7374864524699171,-0.4836003857125603,0.05378486758230154
198,44.6715,-0.05687493884219193,-0.1588307881248339,0.06363030909067444,-0.2695005728804557,0.08298996361061042,0.1647904575401201,0.9538539333414928,-0.6221813804813917,-0.04401683347616312
199,44.6783,-0.05846952364398152,-0.15842420409146654,0.06473021627542548,-0.1994949570577739,0.036593575615106365,0.15871165562202855,1.145730227067625,-0.7693230037139437,-0.13829648626974192
200,44.685,-0.05953769340973043,-0.15836405819645635,0.06575477404130282,-0.11936168943433617,-0.01863957710461043,0.14712648344573867,1.2934695399321523,-0.9119349462013729,-0.2143479286048784
201,44.6918,-0.06004587075164735,-0.1587117718616253,0.06670111843333326,-0.03010223465891139,-0.08362914794510642,0.13121010244563194,1.3835690834823398,-1.0372097320500189,-0.2630106525053152
202,44.6985,-0.05994012228184968,-0.1595111278279789,0.06752033902487536,0.06166894206119074,-0.15498457335439847,0.11333335771611014,1.4098803728018612,-1.1347987507490553,-0.2811447634933496
203,44.7053,-0.05920525060069797,-0.16082924560969067,0.06822849092702168,0.15446978768936345,-0.23269712714915597,0.09494661350344406,1.3733704173490915,-1.1959292214995536,-0.27030409466953875
204,44.712,-0.057878528127688775,-0.16265273188501078,0.0688094134959063,0.24156677141773286,-0.311627134140254,0.07846310855160961,1.2777999232259714,-1.2066441462394932,-0.2314420917806752
205,44.7188,-0.05596441205435703,-0.1650374618483698,0.06929894541423728,0.32140854426820964,-0.3897640315537407,0.06551686742812647,1.1167868487902572,-1.136810592711822,-0.15683708382934022
206,44.7255,-0.05359320916169434,-0.16787713693451464,0.06971672692283908,0.386413214736103,-0.45790017326624216,0.0591940306620509,0.8619091630141432,-0.9372051802449199,-0.035625577734389846
207,44.7323,-0.05081376773018593,-0.1711605005944756,0.07012883871060403,0.4310695592363028,-0.5077950208391477,0.06201531868048483,0.477408439901882,-0.5592237907584119,0.12024066990718793
208,44.739,-0.04787693096918991,-0.1746237149077437,0.07058628164754924,0.44559813061390335,-0.5260002965550775,0.07453481175101996,-0.035169043330021466,0.005068124809734662,0.26084380956442244
209,44.7458,-0.044919641890565305,-0.17812151735033185,0.07115918247465858,0.4241927748632209,-0.5027651277347256,0.09396543151629894,-0.6068129655968517,0.691793003348296,0.32191260228406066
210,44.7525,-0.042268025492070926,-0.1812626581573961,0.07185345449571272,0.36733450827001585,-0.4348888445239505,0.11327994790300114,-1.1239122967003239,1.3743128613311097,0.2660075620551238
211,44.7593,-0.04006541533416142,-0.18384768458632506,0.07266549379087939,0.2804920087616716,-0.32541304633690216,0.12555513891053288,-1.4806378422442403,1.909047325137804,0.1021457111146091
212,44.766,-0.03852700121537097,-0.18557708966588832,0.07350443378567502,0.17873608639999727,-0.19082727592116652,0.12487471028237808,-1.6167401816005167,2.18764796229958,-0.12285747541025978
213,44.7728,-0.037668019351561645,-0.18638085621513634,0.074300575259691,0.07390563824986486,-0.04557465032830618,0.10928454678120317,-1.527298277001184,2.168718428720658,-0.3447173035641116
214,44.7795,-0.037478853807453964,-0.1862406361159679,0.07493929137163488,-0.017438311650574995,0.0874313963487264,0.08137697917213468,-1.2531466982493313,1.8798911898054833,-0.5047692383981478
215,44.7863,-0.037837455090773416,-0.18527442463527427,0.07537083320179484,-0.08803265403164227,0.1967484509141702,0.0455470885220013,-0.8640943450008604,1.3987080130004788,-0.5698284205776195
216,44.793,-0.038570907174585334,-0.18371124982558729,0.07555397592857595,-0.130908266509159,0.2698708952609001,0.009122382158906338,-0.4410088545414842,0.8270872715640826,-0.5389137773745099
217,44.7998,-0.03951761730859168,-0.1817519681906361,0.0755055557324449,-0.14753589055159677,0.30638840913664916,-0.023363616315102177,-0.0576810813226184,0.2681333448111161,-0.4353950267058047
218,44.8065,-0.04048664185211141,-0.1796908827048961,0.07526880121141094,-0.1417251672153948,0.30886098959150615,-0.04730937503829682,0.2345553737122439,-0.19286975144666252,-0.29349686589393864
219,44.8133,-0.0413768538547441,-0.17766936307556322,0.0748971368594355,-0.1201018923825176,0.28570360727124916,-0.06200366966039002,0.41396238878092645,-0.5016584309680486,-0.14720932423625024
220,44.82,-0.04208260732515151,-0.1758807512844396,0.07446297549108415,-0.09057078535096998,0.2482103602281673,-0.06759673880265829,0.48494354039059484,-0.6396093865544908,-0.02303972903765092
221,44.8268,-0.04259044738771157,-0.1743357241180914,0.07400798368963218,-0.05879393893143659,0.20620939458024318,-0.06622437927148148,0.46809662111868827,-0.6200690143845551,0.06419906033106622
222,44.8335,-0.04288989826337003,-0.17307512526360033,0.07358366031689746,-0.03059438216061219,0.1700887709393593,-0.06043931408212702,0.39027786359748884,-0.4794171214205591,0.11189421628735392
223,44.8403,-0.043022181912433934,-0.17200300701619506,0.07319971388244098,-0.008312573446427891,0.14524012535638375,-0.05248610781686473,0.27799041876521957,-0.2658348424473426,0.12663558882580922
224,44.847,-0.04303033996128276,-0.17106229634477935,0.07287519697868455,0.005877334984090996,0.13556903029000764,-0.04438460972233545,0.15394031816814333,-0.02854642431180449,0.11996826061892665
225,44.8538,-0.042968850053452516,-0.17012210145475462,0.07259883880349302,0.012207932024808457,0.1409588785408596,-0.03689720651048725,0.03592475360395206,0.19019688451432729,0.1045913407994985
226,44.8605,-0.042890005803205664,-0.16911715567252378,0.07237317833199115,0.011327665063797569,0.15902493705033874,-0.03046412826616836,-0.06271945485443936,0.3597211085220261,0.09122699308364943
227,44.8673,-0.04283509454362255,-0.16794255591382767,0.07218616588473488,0.0048227054018289165,0.18644558021330093,-0.024539532691574068,-0.13237504020669166,0.4626693151121401,0.08646142346789587
228,44.874,-0.04283574117589935,-0.16658801120309588,0.07204141029271319,-0.005015729962068306,0.21789612448262735,-0.018671091792499622,-0.167099946387284,0.4946629206610524,0.09216975055261353
229,44.8808,-0.042907538613164674,-0.1649978018445233,0.07193696353600637,-0.016101163351268374,0.249812510391773,-0.012048542533039955,-0.16537052875556588,0.4625622608455346,0.10645145095084589
230,44.8875,-0.04304804281521659,-0.1632311411145543,0.07188173536961007,-0.02584038950003751,0.27754890153910167,-0.004437477286747019,-0.1310845997744428,0.38171379116698717,0.12522397083050532
231,44.8943,-0.04324697685987171,-0.16126965456845924,0.07188203991265107,-0.03266962363383571,0.2993589061360553,0.004527048769397843,-0.07373542282726235,0.272404305675429,0.143636986849383
