Time,Time,Sum Acc X,Sum Acc Y,Sum Acc Z
119.313,119.313,795.2208707727807,590.4760065038977,277.2523022169915
119.32,119.32,796.403285882651,591.3590179212871,277.3231577644335
119.327,119.327,797.6107948421917,592.2271442072042,277.4217223716378
119.333,119.333,798.8105058912103,593.0545113773212,277.5523097990427
119.34,119.34,799.9649535964463,593.8156496971508,277.7158678910929
119.347,119.347,801.0219271731614,594.4878167853255,277.9064991760029
119.354,119.354,801.890372489059,595.0483996763062,278.10838016530414
119.36,119.36,802.4161707097524,595.465697142826,278.2962729540922
119.367,119.367,802.448271288433,595.6899934163789,278.43782327304024
119.374,119.374,803.2567252439611,595.724676979965,278.49751688836994
119.381,119.381,804.9503161730041,596.078346655869,278.54802730312474
119.387,119.387,807.4354531566822,596.7657886947949,278.71861061499743
119.394,119.394,810.4267412706367,597.7306412561704,278.9990445701665
119.401,119.401,813.5434900020356,598.8582169869237,279.365227929521
119.408,119.408,816.4129056679246,600.0132022326042,279.78510701960323
119.414,119.414,818.7405466394035,601.0737777262551,280.22248666695674
119.421,119.421,820.3490269591884,601.9510702301978,280.640545452661
119.428,119.428,821.187567182064,602.5957387200076,281.00556074034694
119.435,119.435,821.3166070343016,602.9953812509345,281.29056846733596
119.441,119.441,821.7557248116233,603.1669188418756,281.47862075080087
119.448,119.448,822.5770570097449,603.185988003735,281.56484142895505
119.455,119.455,823.5861474159042,603.3455028495677,281.5732959937807
119.462,119.462,824.610519275653,603.5895964026489,281.65955665054844
119.468,119.468,825.5204662338709,603.8629089128477,281.80092678051926
119.475,119.475,826.2385011645995,604.1157752523379,281.9732294806135
119.482,119.482,826.7383896902273,604.3078321806024,282.15475919222746
119.489,119.489,827.0365410307737,604.4096694513358,282.3293966062817
119.495,119.495,827.1789525587319,604.4163012611535,282.4885782634633
119.502,119.502,827.2264958380605,604.5386013624639,282.63177308335094
119.509,119.509,827.2415128192523,604.773545565195,282.7656050857859
119.516,119.516,827.2791144328625,605.1116461227493,282.9025992518444
119.522,119.522,827.3843662406435,605.5441284358517,283.059717971391
119.529,119.529,827.5921586376987,606.0699706597229,283.25505770156144
119.536,119.536,827.9257605022266,606.6970690949044,283.50170693456425
119.543,119.543,828.3928535682645,607.4336982678592,283.8003594437223
119.549,119.549,828.9803020916142,608.2735924613881,284.13428107662816
119.556,119.556,829.6516958864115,609.1850855571952,284.4703115106341
119.563,119.563,830.3521409092631,610.1121555478009,284.76672779665734
119.57,119.57,831.0197401404257,610.985524264838,284.98478239670635
119.576,119.576,831.5985448172153,611.7368519248504,285.09907849254563
119.583,119.583,832.0482949477976,612.3111134808356,285.10328207505705
119.59,119.59,832.3493433381777,612.675446571585,285.19648080921803
119.597,119.597,832.5032703056709,612.8236996888572,285.3602326680397
119.603,119.603,832.5301027602978,612.8714497347682,285.5610329015576
119.61,119.61,832.5972744038387,613.0742038434868,285.766280145173
119.617,119.617,832.7191417709713,613.3785620007228,285.9499292854261
119.624,119.624,832.857005282335,613.7282050616614,286.09549764184055
119.63,119.63,832.9783366480808,614.0723319337172,286.1966055475279
119.637,119.637,833.0603458601238,614.3717165103691,286.25559065254726
119.644,119.644,833.0912754219164,614.6017975748914,286.2809166982184
119.651,119.651,833.1129316701101,614.7528524888922,286.2841438983668
119.657,119.657,833.180661696254,614.8277829852537,286.29120596359724
119.664,119.664,833.282879064376,614.8383439385957,286.29865179382796
119.671,119.671,833.4059837905778,614.8759505774453,286.2994752328584
119.678,119.678,833.5370845346821,614.9451859045863,286.30965581275035
119.684,119.684,833.665976139022,615.0319841865112,286.3335628825769
119.691,119.691,833.7862051248768,615.1255692436794,286.37305261303516
119.698,119.698,833.8953906232396,615.2176897507326,286.42932699167494
119.705,119.705,833.9946811915395,615.3015968548896,286.5026754633913
119.711,119.711,834.0868595194615,615.3717785006645,286.5919660864971
119.718,119.718,834.1737445958485,615.4246055769472,286.6937785963003
119.725,119.725,834.2551354136099,615.4593793705263,286.80080904357374
119.732,119.732,834.3305562457679,615.4788316949154,286.90023986260803
119.738,119.738,834.4016948366784,615.488412818255,286.974162387826
119.745,119.745,834.4712262802851,615.4945382331981,287.00325433499796
119.752,119.752,834.5358823410708,615.502652483039,287.0339308049158
119.759,119.759,834.5781862623654,615.5165512991628,287.12972976738683
119.765,119.765,834.591136767929,615.5397702269038,287.28459222815013
119.772,119.772,834.6984257972297,615.5776957297727,287.48333978086083
119.779,119.779,834.9303769570813,615.6380137138214,287.7061241907592
119.786,119.786,835.2960467281566,615.7283189263298,287.9324514174696
119.792,119.792,835.7790278401549,615.8517786784265,288.14385702661275
119.799,119.799,836.3419744463567,616.0031495259977,288.3257820732266
119.806,119.806,836.9356274218324,616.1672023515437,288.4691242442809
119.813,119.813,837.5074783474729,616.3201100595578,288.57116111930753
119.819,119.819,838.0077675043312,616.432956250791,288.635237469277
119.826,119.826,838.3931844546861,616.4760206611415,288.6690984692728
119.833,119.833,838.6293482675284,616.5293115138612,288.6824846848679
119.84,119.84,838.6924590991838,616.6993545592076,288.68488839762546
119.846,119.846,838.8149443388099,616.9984381506317,288.6857433248803
119.853,119.853,839.1249141676614,617.4300916916137,288.6868121851292
119.86,119.86,839.6155555892276,617.9899362267212,288.6922521235752
119.867,119.867,840.2739284838509,618.6677847737853,288.7019950545795
119.873,119.873,841.0830096262299,619.4502033200874,288.71382693597377
119.88,119.88,842.0225407422204,620.3226636861386,288.7236951856048
119.887,119.887,843.0686691667428,621.2706032900444,288.72603214680737
119.894,119.894,844.1922719977638,622.2791631021013,288.7376515297953
119.9,119.9,845.3537651319863,623.3323091103159,288.7694437323449
119.907,119.907,846.4908773289135,624.4119121594355,288.8263349644138
119.914,119.914,847.4970036853535,625.4948640510004,288.9135550048956
119.921,119.921,848.1984781947349,626.5436988685777,289.0438220150603
119.927,119.927,848.3714113273395,627.4921821765281,289.24173295286863
119.934,119.934,848.9097823319297,628.2460610156991,289.5336175611782
119.941,119.941,850.190683332049,628.718651495361,289.93162859111817
119.948,119.948,852.0635206286804,628.8790522049447,290.42855013139604
119.954,119.954,854.2582578641853,628.9909533656411,291.0021235640795
119.961,119.961,856.4738491812388,629.2906638808754,291.6194930214441
119.968,119.968,858.4449778075527,629.6855859678135,292.23938423123974
119.975,119.975,859.9817602236757,630.0984742408228,292.81439518775693
119.981,119.981,860.9863586738475,630.4760538640538,293.295456501006
119.988,119.988,861.4496307858769,630.7883024231032,293.63865019332377
119.995,119.995,861.4646688941336,631.0235972296815,293.81284949848197
120.002,120.002,861.846540924164,631.1835356362301,293.819731745391
120.008,120.008,862.4618512523261,631.2792319065342,293.99786653833144
120.015,120.015,863.1797045766799,631.3291592535936,294.3170534861485
120.022,120.022,863.8899588415228,631.3576206155584,294.7324271424008
120.029,120.029,864.513917931306,631.3941947012154,295.1938924890848
120.035,120.035,865.0093998050007,631.4768897987757,295.6589757758074
120.042,120.042,865.3726635084661,631.6581404107502,296.10443489326707
120.049,120.049,865.6358577441205,632.0052291591678,296.5273674904071
120.056,120.056,865.8583908880099,632.5862663019508,296.9333795207862
120.062,120.062,866.1117640883181,633.4423327514796,297.32157448983827
120.069,120.069,866.4561635559708,634.5615183407355,297.6770834639512
120.076,120.076,866.9166263530057,635.874223761616,297.97351130033246
120.083,120.083,867.4752881323251,637.2704275742648,298.1818113750759
120.089,120.089,868.082306380232,638.6243335074176,298.28058965698864
120.096,120.096,868.6733493265043,639.8170676450227,298.29776042535224
120.103,120.103,869.1854474396994,640.7554709376951,298.42020093184544
120.11,120.11,869.5696372682137,641.3849094068886,298.6228885331237
120.116,120.116,869.7990957967812,641.6941788895497,298.8724532913844
120.123,120.123,869.8715252385125,641.7126692693414,299.13435011280455
120.13,120.13,869.9367198334097,641.9239462928953,299.3792273211003
120.137,120.137,870.1045836600662,642.285095442527,299.58684691450793
120.143,120.143,870.3321581395222,642.71121135615,299.74689008486826
120.15,120.15,870.5759358546978,643.1250561693079,299.85733457490943
120.157,120.157,870.7980862095118,643.4666362420368,299.9217782321928
120.164,120.164,870.9706853820868,643.6981940935884,299.9468163013805
120.17,120.17,871.0775246114778,643.8039424631792,299.9536114764261
120.177,120.177,871.1132507245048,643.8224297177475,299.98490069023745
120.184,120.184,871.1462899937246,643.9526683852289,300.03402304759726
120.191,120.191,871.2420176262171,644.177281689678,300.09507358709584
120.197,120.197,871.3938026116018,644.4786241773751,300.1630065333616
120.204,120.204,871.5961570084452,644.8412512821295,300.23376757726885
120.211,120.211,871.8447465643097,645.2516404209829,300.3043425378461
120.218,120.218,872.1346859390796,645.6959129855649,300.37270572380913
120.224,120.224,872.4577622637485,646.1573095360972,300.43774220503815
120.231,120.231,872.7998367865584,646.6148615559983,300.49921784334384
120.238,120.238,873.1389569220779,647.0437331318707,300.5575044742295
120.245,120.245,873.4435486991181,647.4173093622794,300.6127527529187
120.251,120.251,873.6726472877622,647.7115225363369,300.66427606263505
120.258,120.258,873.7842427763485,647.9109106599223,300.71141902280397
120.265,120.265,873.8156883212621,648.0129794592333,300.7554059108588
120.272,120.272,873.9835600700643,648.0274410387598,300.79996987987414
120.278,120.278,874.2468805330357,648.0835831362451,300.84984802877653
120.285,120.285,874.540179075873,648.1917855930283,300.90840231120205
120.292,120.292,874.7872490173281,648.3369429204055,300.9759529567194
120.299,120.299,874.915024573871,648.5110084133471,301.04959801703546
120.305,120.305,874.9637694601485,648.7143903313656,301.12434580071795
120.312,120.312,875.2217919661535,648.9547615278996,301.1946996305812
120.319,120.319,875.6948293346657,649.2436818991971,301.255927505929
120.326,120.326,876.3643138152987,649.591967427399,301.30480389895786
120.332,120.332,877.1932268669664,650.0052303829668,301.339941785697
120.339,120.339,878.1331955828717,650.4808743228173,301.3618125904547
120.346,120.346,879.131481626356,651.0071320749985,301.37243573288674
120.353,120.353,880.1369422470765,651.5641274909271,301.37474579821645
120.359,120.359,881.1043253703403,652.1263609968648,301.37771509674263
120.366,120.366,881.9965944261371,652.6656235764849,301.3835907595789
120.373,120.373,882.7852880796002,653.1523058262961,301.39010233038226
120.38,120.38,883.4436887957735,653.5489569540567,301.39426097775873
120.386,120.386,883.9237121133274,653.7943485113065,301.3979703729385
120.393,120.393,884.1303266308526,653.8000105299399,301.41812036092153
120.4,120.4,884.3311148323551,654.1159491818629,301.4863763459721
120.407,120.407,885.0622222109266,654.7760114324636,301.63480286246136
120.413,120.413,886.3727753891743,655.7154107198071,301.878870066418
120.42,120.42,888.1958945705082,656.7949307969606,302.2084772388535
120.427,120.427,890.3484792707065,657.8393875047653,302.5907056997153
120.434,120.434,892.5748287979028,658.6805198912534,302.9808700003275
120.44,120.44,894.6121673245647,659.1903547717216,303.33499017957246
120.447,120.447,896.249456935618,659.300041059986,303.6190864671561
120.454,120.454,897.3625877396205,659.5951417850074,303.8138906494165
120.461,120.461,897.9233551557369,660.2416997335125,303.9154664032666
120.467,120.467,897.9879035529065,661.1432890322536,303.93299218796614
120.474,120.474,898.3030484746588,662.1802094129852,303.9810551648858
120.481,120.481,898.850004460018,663.2300338445921,304.07140101496435
120.488,120.488,899.4778268820074,664.1852443848632,304.1800900359404
120.494,120.494,900.055533263187,664.965369358347,304.2859776567276
120.501,120.501,900.4868133701153,665.5224646246779,304.37314960548406
120.508,120.508,900.7155955551638,665.8408093381985,304.432272077579
120.515,120.515,900.7236676935293,665.9331743322748,304.4607665826927
120.521,120.521,900.9246854229297,666.030902491093,304.4618737173184
120.528,120.528,901.3041651120416,666.2665117552311,304.4809083546027
120.535,120.535,901.8231597340459,666.5796654894871,304.5111919230302
120.542,120.542,902.4428277611963,666.9104323763952,304.54463000954405
120.548,120.548,903.1299223961017,667.2063561826942,304.57601037237754
120.555,120.555,903.8597205332653,667.4268182023333,304.60437197919885
120.562,120.562,904.6168236008002,667.5447258486239,304.6332794598701
120.569,120.569,905.3941867068569,667.5463836889157,304.669784363976
120.575,120.575,906.1910872733953,667.6624053768046,304.72240819914623
120.582,120.582,907.0108828097809,667.8868385660027,304.7988865012515
120.589,120.589,907.8589823846987,668.2015869223399,304.9043581976156
120.596,120.596,908.7409061269659,668.582486148063,305.0404215972255
120.602,120.602,909.6605907406619,669.0033667199501,305.2051773539059
120.609,120.609,910.619442545158,669.4406568142758,305.3940541499633
120.616,120.616,911.615303694003,669.8772284705311,305.60091474693456
120.623,120.623,912.6403733557399,670.3042143929272,305.8188791526605
120.629,120.629,913.6795526954894,670.7198830943204,306.0406471425092
120.636,120.636,914.7108904771122,671.1261577567765,306.2585435482344
120.643,120.643,915.7078873562593,671.5245120069104,306.46460157291506
120.65,120.65,916.6428887666665,671.912526929333,306.6507840595075
120.656,120.656,917.4908359816023,672.281677454549,306.80925604588646
120.663,120.663,918.2324871790171,672.6167484748436,306.93267438630045
120.67,120.67,918.8562851722037,672.8970163054319,307.01451865695293
120.677,120.677,919.3581503237764,673.0987968635218,307.0493412196077
