,Time,Position X,Position Y,Position Z,Velocity X,Velocity Y,Velocity Z,Filtered Acc X,Filtered Acc Y,Filtered Axx Z
7540,152.233,-0.009493392324106521,-0.0026248782082940424,-0.00568249873482064,-0.04782107395650052,-0.006451738318622862,-0.023061615784206894,-0.03876827412944797,-0.08270654424632487,0.16493518118152448
7541,152.24,-0.009835713572539217,-0.0026883687076256,-0.005802357761434482,-0.049984997024199646,-0.011688404347523482,-0.011183820391151775,-0.024277081178213478,-0.06986240579987203,0.18112140558202397
7542,152.246,-0.01013878381187084,-0.0027696820451956943,-0.005837581911119995,-0.05103841608633732,-0.015416041509173499,-0.0005575628373521938,-0.011529202045844884,-0.05684199586124144,0.1800708314475828
7543,152.253,-0.01049767890331249,-0.0028898682102540896,-0.0058000717918758144,-0.051503038611620026,-0.018922862793340108,0.01127473976429681,-0.002007458581215229,-0.04532836183855095,0.16466033426106805
7544,152.26,-0.010857972976085534,-0.0030321105059236695,-0.005684700191174283,-0.05143812503774745,-0.021717793112225086,0.021688574721831364,0.003898699258934046,-0.03610123131312183,0.13874413275226663
7545,152.267,-0.011216777003852377,-0.0031919735436716965,-0.0055034344748864815,-0.0510773114669915,-0.02395736053003574,0.030101629931789203,0.006613513539981331,-0.029148003143935553,0.10636811862677069
7546,152.273,-0.011522037945612578,-0.003340412763351095,-0.005307146146082266,-0.05067633578640474,-0.02552237936309521,0.03532781300294703,0.007015866543490819,-0.024047832778947037,0.07127266836156995
7547,152.28,-0.011875190937480015,-0.0035243929606240724,-0.005046886221103722,-0.05022451903279077,-0.02704339128628928,0.03903216556229807,0.006147701140934643,-0.020266467741413666,0.036652713448539744
7548,152.287,-0.01222542856733963,-0.0037182057870524593,-0.004768645556500278,-0.049843375212742014,-0.0283317019789246,0.04046516718148615,0.004956828367059197,-0.017268140848075417,0.005097428960279217
7549,152.294,-0.012573245579951535,-0.0039203574126704405,-0.00448735006596221,-0.049532914104874044,-0.029425905340457387,0.03990497297219026,0.004088378066993143,-0.014611199381899913,-0.02141854660699231
7550,152.3,-0.012869742958322305,-0.004099266137710795,-0.00425348115048136,-0.049299545352045594,-0.03021033633965854,0.03805133218809006,0.0038439519617269147,-0.012052034213028825,-0.04158770541247529
7551,152.307,-0.01321385884814021,-0.004313331119750426,-0.003998706415671582,-0.04901928031054154,-0.030951087100440738,0.034741449186375756,0.004321499659803692,-0.009529553231195923,-0.05484490487093674
7552,152.314,-0.013555807862662795,-0.004531980056497249,-0.0037694784335477937,-0.04868043812441298,-0.03152003768432126,0.03075225999180261,0.005550582364080176,-0.007046679190684461,-0.061379120795911624
7553,152.321,-0.01389500317763457,-0.004754018540554035,-0.0035690389139282253,-0.04823250901031054,-0.03191952918900082,0.026516174185176024,0.007499719919199153,-0.004592405502698478,-0.06203817567779485
7554,152.327,-0.014182850779393982,-0.004946132986218475,-0.003420548106003089,-0.04771669157615668,-0.03211861936580987,0.022980761789867576,0.010033193432245447,-0.002174777201862303,-0.05813240229083913
7555,152.334,-0.014514113028309216,-0.005171213963513342,-0.003272812379474222,-0.04692966525669962,-0.032190231289820466,0.019229445789778598,0.012896620796044237,8.838177454526257e-05,-0.051161247574632536
7556,152.341,-0.014839181823860003,-0.005396302873061706,-0.0031494595996364397,-0.04594713347203008,-0.032120885723951824,0.01601420559241966,0.015729196078040075,0.0019319838772928655,-0.042513968364308125
7557,152.348,-0.015156746591700477,-0.0056205554789263935,-0.003046457572553205,-0.04478565733946947,-0.031951287380198756,0.013414945002769137,0.018110119446477377,0.003009221288966604,-0.033214836350529416
7558,152.354,-0.015422127528313262,-0.005811733004825022,-0.00297099797037812,-0.04367465486478863,-0.03177455458600813,0.011738255722258336,0.019653455089876454,0.0029980218977355873,-0.0237767384315738
7559,152.361,-0.015723072214016708,-0.006033592168325612,-0.0028933937129350315,-0.04230954105076912,-0.03161377784294414,0.010434389261555335,0.02011879315928044,0.0016861681471982291,-0.014211083555324702
7560,152.368,-0.016014483047983016,-0.00625480162214837,-0.0028225636564705434,-0.04095069722525972,-0.031588923249227296,0.009802769728283988,0.019470780548602153,-0.0009620357991975114,-0.0041909929735291125
7561,152.375,-0.01629665539761545,-0.006476611930103069,-0.0027536424584383708,-0.039669974098235514,-0.031785450452069985,0.009889001138037019,0.01784276622172474,-0.0047637349159380974,0.006703323447616149
7562,152.381,-0.016531735877932583,-0.006668566534048471,-0.0026920670827996836,-0.03869018600747256,-0.0321994175297283,0.01063612407485786,0.015460760492729781,-0.009307229774970366,0.018691788944512722
7563,152.388,-0.016799185796933066,-0.006896751638421054,-0.0026115904831374792,-0.03772407656403912,-0.03299632657667733,0.012357190114326885,0.012686595592397442,-0.013910515237662072,0.03145103802837361
7564,152.395,-0.01706050855477181,-0.007131505378044178,-0.00251604644013796,-0.03693956853269132,-0.03407617045845307,0.014941107885516194,0.010169848944064735,-0.017550465154650932,0.04383075752253064
7565,152.402,-0.01731681650602258,-0.007374428948783887,-0.002399726952459455,-0.03629127468205929,-0.03533056403883892,0.018293031451310733,0.008718029634951961,-0.018995976884753723,0.053826694040752736
7566,152.408,-0.017533029332959874,-0.007589616287641194,-0.002280012996212692,-0.03577966763036894,-0.036398548913594043,0.021611620630942196,0.00867177054113021,-0.017305406182011682,0.05897394564868721
7567,152.415,-0.0177813223416134,-0.007847970603446823,-0.002114782530868413,-0.035161191984873774,-0.037416969887961546,0.02559708375310374,0.009347362117239962,-0.012366033223662027,0.057141521833908665
7568,152.422,-0.018025221436511994,-0.008111976467996121,-0.0019230460508998265,-0.0345242637003892,-0.03801327712606971,0.02918476766645326,0.009209383545407996,-0.005007228451039418,0.04738474826551979
7569,152.429,-0.01826498523536047,-0.00837826991064409,-0.0017094048391770222,-0.0339796788276986,-0.03807056363043855,0.031855578540018636,0.006656959998155465,0.003338200528476735,0.030428656007920454
7570,152.435,-0.018468200048191698,-0.008605418539934583,-0.0015148268669133702,-0.033758592116040764,-0.037645646133056196,0.03300374554786294,0.0008578968135600372,0.011104974846815927,0.008598161095584282
7571,152.442,-0.01870534358105528,-0.008865567639823688,-0.0012845388402265624,-0.03399670298779109,-0.036682668120920955,0.03279283350546374,-0.00779519728241558,0.01695114777360862,-0.014743030499772637
7572,152.449,-0.01894639433542669,-0.009117911957209646,-0.0010610889069980556,-0.034874941118277006,-0.03541570827501563,0.0310500045597783,-0.017792050160763757,0.01996140925669854,-0.03603385328198172
7573,152.456,-0.019195906867124645,-0.009361049503390022,-0.0008543598652251399,-0.03641435365280554,-0.03405216206246723,0.028015435946966673,-0.02705834755139172,0.019765167317155934,-0.052377541400541384
7574,152.462,-0.019419746474568594,-0.009562154271415192,-0.0006963791331580657,-0.03819884882850769,-0.03298276061258715,0.024644808075389383,-0.03359760787008506,0.01658436590367011,-0.062191921551542614
7575,152.469,-0.019695489956159995,-0.009789697713718399,-0.0005392010100849771,-0.040585003054693244,-0.03202965147399673,0.020263227088318143,-0.03592239644721436,0.011184229563683555,-0.06546434047671981
7576,152.476,-0.019987887078747026,-0.010011993416631684,-0.0004128568967759894,-0.042957031970113066,-0.031483406501182566,0.01583509099993826,-0.033186070487194685,0.004730480580199033,-0.0635482927401489
7577,152.483,-0.02029557064670993,-0.010231987443354035,-0.00031668661136361636,-0.044952558876368474,-0.031372029705158344,0.011642133403577271,-0.02495310493397315,-0.0014855455900460448,-0.05861247415514282
7578,152.489,-0.02056843610882969,-0.010420921020788806,-0.0002566860505130702,-0.046002595163548377,-0.031605829439762936,0.008358053546604034,-0.010738195941108607,-0.006461433742161728,-0.05301517500718119
7579,152.496,-0.02089053666920435,-0.01064409493490259,-0.00021041781312437376,-0.04602613637200303,-0.03215814602127216,0.00486144285015693,0.010052328742986226,-0.00963017119672698,-0.048857699782436224
7580,152.503,-0.021207017655352038,-0.010871592522557772,-0.00018798455085730805,-0.04439700252763883,-0.032841164737569074,0.0015480606547404268,0.03741207680600775,-0.010269407625491932,-0.04767685863098989
7581,152.51,-0.021504933936140846,-0.011103555303034213,-0.0001889133318707684,-0.04072193484053076,-0.03343391539850955,-0.0018134266585860493,0.06966009760349863,-0.00700023406633549,-0.05025923031518655
7582,152.516,-0.021734040510680147,-0.011304661497572454,-0.00020923382712148688,-0.035646923339232944,-0.03360148278090158,-0.0049600717583198626,0.10284228602725615,0.001304528179955034,-0.056696937174346713
7583,152.523,-0.02195541999827772,-0.011538026586402,-0.00025874655834781115,-0.02760435883145773,-0.033074256884634994,-0.009186422877762682,0.1314758117582689,0.014056065943601459,-0.06643674163222985
7584,152.53,-0.02211479397445686,-0.01176438884894885,-0.0003404134838990096,-0.01793106293397773,-0.0316006752715614,-0.014146984422563055,0.15035323565847936,0.02887636439914826,-0.0780879735878891
7585,152.537,-0.022203492760989443,-0.011976980211573006,-0.0004595509758824126,-0.007411447503885541,-0.029139714049582453,-0.01989229900124206,0.1561331188658098,0.04282312295971207,-0.08930032425591804
7586,152.543,-0.022221112628618804,-0.012143322377162544,-0.0005953566619020809,0.0015381582940987883,-0.026307674480261455,-0.02537626300531233,0.14806881886637502,0.05343943252800599,-0.09710257595533531
7587,152.55,-0.022177190456834722,-0.012313959343503295,-0.0007965102625128825,0.011011033644201128,-0.02244574447420366,-0.032096194312018475,0.12792102621966564,0.05907692863085884,-0.09868093557441657
7588,152.557,-0.0220728242604244,-0.012456903209599125,-0.001044116065201627,0.018807879615990914,-0.01839536012474174,-0.0386483207421452,0.09923812371039992,0.05893000251063245,-0.09221362300569112
7589,152.564,-0.021921274293251143,-0.01257221416261558,-0.001335026435727899,0.024492111004907793,-0.014550626451365203,-0.04446892797958741,0.06637053073509862,0.05308534781283729,-0.07736830754837308
7590,152.57,-0.021765499971429406,-0.012651084983612053,-0.0016135525596427404,0.027432662935669736,-0.011739647214124372,-0.04837311332535621,0.03358041856161435,0.04246135560578593,-0.05533706230333142
7591,152.577,-0.021568910416175865,-0.012724729265441933,-0.0019622402399858603,0.028735781422444966,-0.009301576165826416,-0.05125193820117824,0.0043856113925290225,0.028571232289635276,-0.028536777702319827
7592,152.584,-0.021369495440410256,-0.012784815979895848,-0.0023244498122261944,0.028239925939117113,-0.00786605653528019,-0.052236511010271845,-0.018832236410902137,0.013252271747936898,-0.00014850390594473584
7593,152.591,-0.021178274187099538,-0.012838474221858269,-0.0026869467165930284,0.02639471786390602,-0.0074648697396859,-0.05133403309446381,-0.03492743760650363,-0.001563795179369269,0.026441971408896814
7594,152.597,-0.021026855487493782,-0.012884644293359128,-0.002988356574411973,0.02407818200467786,-0.00792515409393295,-0.0491359195118472,-0.043812868180150434,-0.014081518774156598,0.048273097196472485
7595,152.604,-0.02086911986570922,-0.012944564247688152,-0.0033188972774309358,0.020989138505164793,-0.009194832857204764,-0.0453042813506461,-0.04618563864971531,-0.022910253231017936,0.06336071866749615
7596,152.611,-0.02073295236397931,-0.013014964214271455,-0.003619886158458681,0.017915861989225047,-0.010919443309520617,-0.04069254180042598,-0.04335350107252939,-0.027335839320512256,0.07100115531555319
7597,152.618,-0.02061720151715245,-0.013097981999726852,-0.003887582365516654,0.01515580853271112,-0.012799923963433055,-0.03579208878751156,-0.03705996345007095,-0.027451492421901445,0.07177231291878397
7598,152.624,-0.020532109229965078,-0.01317932502651399,-0.004090063538021181,0.013208287196411778,-0.014314418298945161,-0.03170163538066175,-0.029137339274755796,-0.02402698852426089,0.06726440899439586
7599,152.631,-0.02044568858422042,-0.013284599967643819,-0.00429673100733489,0.011483325873472774,-0.015764136309556025,-0.027346212994641635,-0.0211189758040871,-0.018210181751880515,0.05962972875956273
7600,152.638,-0.020369531569812856,-0.013398490018616935,-0.00447485297714512,0.010275821100101001,-0.016775878254168226,-0.023545778379673265,-0.014061372614614515,-0.011266665798694949,0.051094979618808926
7601,152.645,-0.020300322101175102,-0.01351780519541088,-0.004628304346908083,0.009498312796386018,-0.017314172258362653,-0.020297470123999035,-0.008591136614601737,-0.004416394870604351,0.043543665897153944
7602,152.651,-0.020244529538010723,-0.013621963614023583,-0.004742873576777331,0.009099208258406214,-0.017405300612536933,-0.017892273165748748,-0.004974642320433443,0.001318892863487491,0.03821027856061012
7603,152.658,-0.020181808085794093,-0.013743009037839858,-0.004859263897181196,0.008821206660690768,-0.01717910619222872,-0.015362104092609716,-0.0031248644345710595,0.005271224784346822,0.03550556216692816
7604,152.665,-0.02012075226659021,-0.013861765007578035,-0.004958326783771287,0.008623313111834492,-0.01675117087579777,-0.012941577790253437,-0.0026407144286386608,0.007196563223372176,0.03501586396022753
7605,152.672,-0.020061057695191443,-0.013977290248736025,-0.005040421348537973,0.008432278716372641,-0.016256040883604404,-0.010514012143068324,-0.002925024722468374,0.007228924792937848,0.03571065171123385
7606,152.678,-0.020011017028847566,-0.014073678353119325,-0.005097150800998834,0.00824794339825233,-0.01587332724416126,-0.008395805343884915,-0.003340632361255596,0.0057797186426604705,0.03628834214101025
7607,152.685,-0.01995408600087309,-0.014183684184565662,-0.005147294018759485,0.008018064594443597,-0.015556910311912472,-0.005930828302004939,-0.0033568288748463656,0.0034390092394708974,0.03552814512246371
7608,152.692,-0.01989868209305913,-0.014292064518107755,-0.005180630675183933,0.0078116233523903705,-0.015408899271520591,-0.0035939306764021205,-0.002657784883691502,0.0008732552630212118,0.03255678050311104
7609,152.699,-0.01984446551621853,-0.014399978781302036,-0.0051986346286388325,0.007678827173485233,-0.015423747355394974,-0.0015500560249938817,-0.001211198449193912,-0.0013058504589741552,0.026990994335006204
7610,152.705,-0.019798435369316515,-0.01449287255323555,-0.005203879413693012,0.0076645551271850515,-0.01554084328910827,-0.00019820565973236912,0.0007260838823717087,-0.0026743036104002593,0.018959130164235345
7611,152.712,-0.019744370860238517,-0.014602347722605989,-0.0052019042079449905,0.007782447466580723,-0.015737776531121666,0.0007625501591690532,0.002708679828144447,-0.0030632969540579213,0.009032249414334495
7612,152.719,-0.0196890544134273,-0.014713183802275024,-0.005195709857639134,0.008022251622327004,-0.015929674802865706,0.001007264213931598,0.004277954044821028,-0.002527611015647889,-0.0019025668661985704
7613,152.726,-0.019631772175621783,-0.01482514705940824,-0.005190424194825875,0.008344102036380568,-0.016059827235173234,0.0005029251612842461,0.00509907696557454,-0.001264347423849354,-0.012791224814431889
7614,152.732,-0.0195808174073696,-0.014921579102538707,-0.00519052625995383,0.008640820714346673,-0.01608418714164794,-0.000536946870602639,0.004986551254938866,0.000436341037886578,-0.022554587530145366
7615,152.739,-0.019519266830037543,-0.015033850700933655,-0.005200625364150525,0.008945058523371944,-0.015993412399742644,-0.0023485114713081017,0.003877340929739131,0.002208358277817713,-0.030224892303995415
7616,152.746,-0.019455960782545346,-0.015145098100643581,-0.005224911605246372,0.009142383617242542,-0.01579155894592782,-0.004590414556071739,0.0018716761401779422,0.0036725914221943327,-0.03509239122334968
7617,152.753,-0.019391819096828203,-0.015254647553824847,-0.0052656866038367925,0.009183812302002001,-0.01550828482025261,-0.007059585041230355,-0.0006646618107004074,0.004580529111209247,-0.036846270957542934
7618,152.759,-0.019337049645315338,-0.01534685581507013,-0.0053144423601419934,0.009072671535618639,-0.015227802261507769,-0.009192333727169388,-0.003113072902763026,0.004953224642445307,-0.03564700948443446
7619,152.766,-0.019274492220616744,-0.01545224440830124,-0.005386921251022614,0.008800878378252067,-0.014883224375930546,-0.01151592081013604,-0.0048055525013214525,0.005085965544883192,-0.03205011682315107
7620,152.773,-0.019214089357152974,-0.015555169719707702,-0.005474598745296598,0.008457082611383848,-0.014524007454465844,-0.013534791839555617,-0.0052108508537771926,0.00537972927778293,-0.026769183765680663
7621,152.78,-0.019155988886829664,-0.015655462001577438,-0.005575010193366791,0.00814305176669284,-0.014130930222581104,-0.015154193323336354,-0.00393835896640413,0.006072477188076096,-0.020411671900906522
7622,152.786,-0.019107533847575586,-0.01573909013762767,-0.0056689190255246385,0.008008627984666087,-0.013745115127495294,-0.016148750729278117,-0.0006307780316787343,0.007041586400944103,-0.013393871818295131
7623,152.793,-0.01905092821317768,-0.015833513768399907,-0.005784311396542898,0.008164410414724821,-0.013233065093124417,-0.016820498133058203,0.005169460021046669,0.00787686279629921,-0.0061773201434161835
7624,152.8,-0.018991466780107574,-0.01592420388668988,-0.0059027613916717405,0.008824570462435347,-0.012678397275420325,-0.017022357618015457,0.014064137230674055,0.00828324481883063,0.00029619472758367284
7625,152.807,-0.018924827719921888,-0.016010926706412604,-0.006021346223823163,0.01021516101925282,-0.012099551216869259,-0.0168590229967899,0.026450369523769567,0.008581289773308477,0.004462518455412568
7626,152.813,-0.018857529518403637,-0.016081908097739742,-0.006121699623138044,0.012217572820163516,-0.011560912558842557,-0.01659211010816941,0.0416126897577935,0.00972732931090757,0.0046099948772232256
7627,152.82,-0.01876016108245751,-0.016160153413449528,-0.006237326881534443,0.01560198030728125,-0.010794891929651312,-0.0164442494336353,0.056991172697502944,0.012590489405129784,-0.0003021112462467172
7628,152.827,-0.018635844161681247,-0.016232137068166057,-0.006353666565933562,0.019917139914483278,-0.00977186656077108,-0.016795660394660687,0.06872991910387506,0.017215097878703147,-0.009936158878767212
7629,152.834,-0.018479364416544724,-0.016295733812456886,-0.006475105646296512,0.024791358695919537,-0.00839863180802444,-0.017901219709014465,0.07327922138265419,0.022793751881282145,-0.02227403418564722
7630,152.84,-0.018318075281325168,-0.01634163461815094,-0.00658747385156799,0.028971686377264095,-0.006901636756659785,-0.01955484871480986,0.06881237569158968,0.028089918939524727,-0.033933709396355184
7631,152.847,-0.018100307538824963,-0.01638274488100412,-0.006733378266187193,0.03324766862275008,-0.00484415262995437,-0.022132126890646975,0.05576729351197358,0.031854364544610894,-0.04115464321088503
7632,152.854,-0.017856485689358142,-0.016408839713084447,-0.006898179542209913,0.03641571693914958,-0.002611513678704571,-0.02495395197295385,0.0365329988231033,0.03319301077864143,-0.04105852212094472
7633,152.861,-0.017595438081179252,-0.016419312404874396,-0.007081697024989808,0.038169313969354364,-0.000380683975576179,-0.027479614535762847,0.0145576103979181,0.03180165255508345,-0.03252602255952196
7634,152.867,-0.017365730964398057,-0.016416325487642717,-0.007250890870308151,0.038399724957707625,0.0013763230528028927,-0.02891833390368279,-0.006725816382182139,0.027919965883391306,-0.01637682628692029
7635,152.874,-0.017100710695936792,-0.016400677600959795,-0.0074546874317749125,0.03732035174545682,0.0030945017137431444,-0.029309255086778833,-0.02472145117168705,0.022138738040958103,0.004987435761226996
7636,152.881,-0.01684700252042456,-0.01637452444703866,-0.007655864357370365,0.03516769840084343,0.004377827978004033,-0.028169866511880953,-0.03799556358322343,0.015250650479221603,0.028208364316040263
7637,152.888,-0.01661094142988945,-0.016341069689192182,-0.007843695146616404,0.03227832746628286,0.00518067426384036,-0.025496073272663077,-0.046185533196105064,0.008140074497802111,0.04969193043193947
7638,152.894,-0.016425735540388856,-0.016309120373577034,-0.007986432793093887,0.029456969033912754,0.005469097607874855,-0.022083142219829204,-0.04971396467421766,0.0016635908393070132,0.06631544051307385
7639,152.901,-0.016231450307523907,-0.016271053822475744,-0.008123919082598748,0.026053097498890114,0.005407059849629096,-0.017198654781531354,-0.04945697793018736,-0.0034710453507344583,0.07599287471309145
7640,152.908,-0.016060592685931595,-0.01623443736651024,-0.008225814752311588,0.0227633658133622,0.005054784711978708,-0.011914393707949139,-0.046388528815276775,-0.00679240234333222,0.07796274501142189
7641,152.915,-0.01591177608907509,-0.016200843007671436,-0.008291109215814824,0.01975566185989408,0.004543603527672659,-0.0067411672929622605,-0.041240170761496456,-0.008100733125403891,0.07275790781040768
7642,152.921,-0.015799918809550933,-0.016174957302097538,-0.008319667880078319,0.017530097981490377,0.004084964996959933,-0.002778387461535552,-0.034407948232710595,-0.007488638396733614,0.06193912027517911
7643,152.928,-0.015684495665796674,-0.01614790405359083,-0.008325946068051981,0.015447943091130874,0.003644534576379339,0.0009846194690615153,-0.026255111756699357,-0.0053431913333920585,0.04769514191554651
7644,152.935,-0.015581621182998356,-0.0161233046854795,-0.008309434887130814,0.013944766279796256,0.0033838563125666615,0.003732860794125655,-0.017539567257280047,-0.002251604437480363,0.03237417912279193
7645,152.942,-0.015487256372486423,-0.016099746006334244,-0.00827725050755959,0.013016608152165285,0.0033471948717878207,0.005462676226217663,-0.00950208676991602,0.00118348256452929,0.01802355920756179
7646,152.948,-0.015410299562275333,-0.01607916086475364,-0.008242348409555414,0.012635661918197115,0.0035145189884137986,0.0061713564418407335,-0.0034464815984243443,0.004503954586994468,0.006064864315355256
7647,152.955,-0.015322280885334709,-0.016053125034060138,-0.0081987562445623,0.012512531493391548,0.003924289781152042,0.0062835478418972295,-0.00014089241543299328,0.007434614583282882,-0.002796196041234679
7648,152.962,-0.015234651255783275,-0.01602358276010477,-0.008156124067534758,0.012524505521387775,0.004516359920410332,0.005897074166012856,0.0004897527149313929,0.009815200280254201,-0.008463617478473644
7649,152.969,-0.015147010768802715,-0.015989403862901583,-0.008117217421938513,0.012515633615897309,0.005249039280492703,0.005219110290049101,-0.0007482334540350847,0.01153122893088162,-0.011288689839615037
7650,152.975,-0.015072217586762526,-0.015955788502270522,-0.008087952165085788,0.012415427064164335,0.005956080929859848,0.004535975327525787,-0.0026578413942556457,0.01250149883946189,-0.011931436724953835
7651,152.982,-0.014986112197703435,-0.015911068965784647,-0.008058982461929242,0.012186112666987249,0.006820929494667269,0.0037410827171956967,-0.004023175996332002,0.01269564696922925,-0.011227559913027891
7652,152.989,-0.014901763124216672,-0.015860336200651817,-0.008035351600697257,0.01191362261492786,0.0076741462575594145,0.0030105919205093874,-0.0039157532596668515,0.012162609210914872,-0.010055106053019562
7653,152.996,-0.014819061872688308,-0.01580382669376927,-0.00801659161725499,0.011715306393159161,0.008471427137442068,0.0023494033487058263,-0.001862140072731013,0.01106596906088709,-0.00920845698993274
7654,153.002,-0.014748744551893768,-0.015751165981740166,-0.00800412522746695,0.011723800538353661,0.009082143538925148,0.0018060599139740575,0.0021508606584050315,0.009692611476573295,-0.009260079997103206
7655,153.009,-0.01466548820028766,-0.015685418329566114,-0.007993847831358425,0.012063728492042488,0.009702899939438368,0.0011303389741859201,0.007752854930796858,0.008392970406720074,-0.010426879938695406
7656,153.016,-0.014578398169292638,-0.015615594181215735,-0.00798868917707621,0.012819137506517668,0.010246856732083847,0.00034356224930318286,0.01425579705461655,0.007455074182413408,-0.012495662414333992
7657,153.023,-0.014484462420954292,-0.015542131067379285,-0.007989570786249399,0.014019647732990487,0.010742604364029778,-0.0005954505844999414,0.020720766996219588,0.006988408613024273,-0.01486224075202916
7658,153.029,-0.014396210607404626,-0.015476448847964118,-0.00799592981606742,0.015397623450230172,0.011151468774358568,-0.00152422602150763,0.026117372335751832,0.006909113657706125,-0.016707338292383
7659,153.036,-0.014281736671047825,-0.015396714951981867,-0.008010676811993148,0.017309215508832822,0.011629644363411044,-0.0026892013858397555,0.02957638237155062,0.007022412079629073,-0.017233926471288113
7660,153.043,-0.014153343897846194,-0.01531360896974399,-0.008033475150854293,0.019374433977321078,0.012114921990251454,-0.003824609717339747,0.030593239218661254,0.007116029745635645,-0.015845910213852805
7661,153.05,-0.014010554014700381,-0.015227107272913928,-0.008063619988826641,0.021422675492881776,0.0125998485326055,-0.004788201131896576,0.029081763110202618,0.007012183321261351,-0.012228083732125259
7662,153.056,-0.013877217101005096,-0.015150307091608793,-0.008093990399947962,0.02302296240554483,0.013000211902438198,-0.00533526924187663,0.025312853898425684,0.006596383988767491,-0.006367056979535832
7663,153.063,-0.013710635670337973,-0.015057810965145899,-0.00813192983846559,0.024571732070935184,0.013427252801334602,-0.005504570334624534,0.019810161472209386,0.0058453453886835776,0.0014345121466645394
7664,153.07,-0.0135346623607552,-0.014962537292055818,-0.008169024384511288,0.02570635638124987,0.013793796652954306,-0.005093871392710035,0.01324683295253235,0.004833817704565574,0.010531098416843895
7665,153.077,-0.013352361178076224,-0.01486495385659949,-0.00820102117349198,0.02637969581270603,0.014087184905976973,-0.004048068316052838,0.006370742335830273,0.003713975389842146,0.01993811166454987
7666,153.083,-0.013193523404554163,-0.014779863303493124,-0.008221039809711334,0.026566228694645696,0.014276332796144143,-0.002624810423731274,-3.0388870251284563e-05,0.002715263618625346,0.02843919327041807
7667,153.09,-0.013008181037142507,-0.014679340338425153,-0.008231818073053152,0.02638873342293266,0.014444514366112762,-0.00045469338821481223,-0.0051408913095365985,0.0021846641991163877,0.03478662173455774
7668,153.097,-0.012825041697265506,-0.014577642172020493,-0.008226258668913872,0.02593679225617285,0.014612104606626633,0.002043094570864967,-0.008026301120657973,0.0026980353834191446,0.03798580336409601
7669,153.104,-0.012645367849142983,-0.014474412315581279,-0.008202862257479062,0.025398592921654597,0.0148821400902706,0.004641594410504714,-0.007654001371393476,0.005169380638034916,0.037720837090169816
7670,153.11,-0.012493939339070488,-0.014383740634476273,-0.00816863891871381,0.025077577102508405,0.015341753611397226,0.006766185177911965,-0.0032574998087982645,0.01045313133518762,0.03449515129210718
7671,153.117,-0.012318110228351027,-0.014272909979731671,-0.00811365893203506,0.025159311674648552,0.016324147744309285,0.008942382444640785,0.0056388160480097,0.018168675089617326,0.0289078097230087
7672,153.124,-0.012139051688832458,-0.01415334289072573,-0.008045085559549414,0.02600027104490647,0.017837877685935047,0.010650009694100846,0.01886232407505014,0.025933466725948942,0.02084348147687945
7673,153.131,-0.011950701076059571,-0.014021667864643922,-0.007966842397183005,0.027814189747308614,0.019783558337411713,0.011705179553428365,0.033985741921007895,0.03075345057653098,0.009898627466010317
7674,153.137,-0.011776710493849976,-0.01389746100977346,-0.007896037470389503,0.030182670989220794,0.021618726619407575,0.011896462711071433,0.046520215496054014,0.03162491111326766,-0.0033968095620689337
7675,153.144,-0.01155345278368045,-0.013738718339069162,-0.007815221115889935,0.033605246202027,0.02373632215321634,0.011193924288788664,0.05319565406487091,0.030070703125386802,-0.017071470993392797
7676,153.151,-0.011305333856547625,-0.01356556290424085,-0.007742325423148566,0.037285875835871965,0.02573665922626609,0.009633416494444828,0.05403856626644466,0.028208615297704333,-0.028393531817170067
7677,153.158,-0.01103172538609056,-0.01337874128865954,-0.007682517511165101,0.04088797286640825,0.02764094522571545,0.007454558358030916,0.050907626384120754,0.027272279210635277,-0.03508695296818918
7678,153.164,-0.010777938058805918,-0.01320801774926447,-0.007644082969281415,0.04370780289513577,0.029266901239305698,0.005356955603197413,0.044939920220391054,0.027994844410927186,-0.036211698281504424
7679,153.171,-0.010462323206780352,-0.01299600255552885,-0.007614832395689889,0.04646786911210401,0.03130886839939978,0.003000351137232587,0.03547391607484215,0.03149735614664271,-0.03244738119046154
7680,153.178,-0.010130284790449601,-0.012768356824769702,-0.0076009328054178135,0.048400249839471506,0.03373276896031008,0.000970960369071878,0.02082551127776664,0.03912237815635038,-0.026678409345530688
7681,153.185,-0.009788887637083615,-0.012521334101388469,-0.007600361488506909,0.04914179397931218,0.036845152005706205,-0.000807726965956401,0.0007791910660554665,0.051556120483243435,-0.025143199607199136
7682,153.191,-0.009495787216691774,-0.012289640020285781,-0.007610639482278911,0.04855834615129766,0.04038620836185329,-0.002618270958044011,-0.020610898054493666,0.06880629876447615,-0.03639816916084913
7683,153.198,-0.009162671163733635,-0.01198773537578586,-0.0076413167048160835,0.04661766897953108,0.045872261495205395,-0.006146649766856078,-0.03593024412279532,0.0910284819593383,-0.06640026160688926
7684,153.205,-0.008845381896802219,-0.011641448674691267,-0.007706020344742132,0.044036407286522916,0.053066795960322016,-0.012340104497715824,-0.03927416725713041,0.1185824734378806,-0.11404448706162561
7685,153.212,-0.00854537578853234,-0.011237626050462458,-0.007826739549891186,0.041679623648015085,0.06231109667686671,-0.022151096973558035,-0.02939013236217201,0.15074790708599492,-0.17179631559706693
7686,153.218,-0.008298667186192085,-0.010834191293450752,-0.007995074109047755,0.040556577132066535,0.07216715566036355,-0.033960422745296495,-0.008782825645863714,0.1842648642986084,-0.2296090495289111
