,Time,Position X,Position Y,Position Z,Velocity X,Velocity Y,Velocity Z,Filtered Acc X,Filtered Acc Y,Filtered Axx Z
775,318.101,0.005487144391174166,-0.13012865105712568,-0.03493753564785985,-0.2281301793407856,-0.2378268354176803,-0.15303906706546141,-0.0304503384010973,0.42102048361427735,0.07221677014430768
776,318.107,0.0041165588084241655,-0.13148331951445558,-0.03584119660195284,-0.22873168157369997,-0.2137293170234653,-0.14818125096409823,0.01000495243302149,0.39806718968564153,0.09290302446241282
777,318.114,0.002523376192611093,-0.13288627174883152,-0.036853351186187544,-0.2264633515191205,-0.1871141785154873,-0.1410057731051015,0.05608227422574733,0.3773581888126252,0.11615272150151038
778,318.121,0.0009576702922886699,-0.13410751452846517,-0.03780941509309887,-0.22088119142982351,-0.16181232995101735,-0.13215534315508132,0.10655255853112112,0.35980481688691474,0.14170233312290592
779,318.128,-0.0005564583552528338,-0.13515554833699417,-0.0386971931571065,-0.21172699358172556,-0.1376259010570528,-0.12149553227548844,0.16015269754049227,0.34486071674725294,0.16886858062542565
780,318.134,-0.0017935692954448399,-0.13592166772621728,-0.039393885350997096,-0.20064331981364078,-0.11774722868276097,-0.11073519902026857,0.21658736381351604,0.33082610033424864,0.1968809619526038
781,318.141,-0.003138782517935769,-0.13666829511488746,-0.04011833699410995,-0.1837033151834929,-0.09557488236571161,-0.09625098472611274,0.2769554181656445,0.3151596430726235,0.22511298513273353
782,318.148,-0.0043501571731193855,-0.1372640515446492,-0.04073464220894093,-0.16240372915443588,-0.07464124042324394,-0.07983621951118405,0.3436026733638441,0.29473675936719934,0.2531270783494651
783,318.155,-0.0053952942664165175,-0.13771910578656998,-0.04122938150634824,-0.13620686893267037,-0.05537425726936725,-0.061517865463379444,0.4196362722775471,0.266601957699263,0.2805735678720937
784,318.161,-0.006130667652088766,-0.13800759345897787,-0.04154662082696564,-0.1089175929569087,-0.04078830019946909,-0.044228574741916896,0.5079409661484655,0.22918260583087607,0.3070987674439079
785,318.168,-0.006758830893223,-0.13824358964580796,-0.04177939421072566,-0.07055761879560143,-0.026639181751941902,-0.02227810633232501,0.6096672504707192,0.1830484078913598,0.332422618833369
786,318.175,-0.0070926299153359785,-0.13839237801929222,-0.04185257364447255,-0.024813530379467055,-0.015871782100669994,0.0013696966903704935,0.7230752811234159,0.1306570777088405,0.3565501852675977
787,318.182,-0.007078119011119924,-0.13847869337618643,-0.041754518499188334,0.028959503012622366,-0.008789748440517747,0.026646059105098582,0.8435885466159533,0.07567619497994532,0.37987028785770954
788,318.188,-0.00674478709740302,-0.1385227437507437,-0.04152555556271672,0.08215113489353446,-0.005893709745306081,0.049674919719131766,0.964423767516533,0.022761725384476607,0.40289312996391846
789,318.195,-0.005924535117896644,-0.13856394617139037,-0.04107829416607428,0.1522065735366914,-0.005878410439451874,0.07811405075004486,1.0766238493879403,-0.02231598394942426,0.42567381275622623
790,318.202,-0.004589276785395794,-0.13861415102506736,-0.040426615388896824,0.22929580717756454,-0.00846583346825036,0.10807988558623897,1.1693516188859367,-0.05306793640190109,0.44737326203989103
791,318.209,-0.0026957004176885726,-0.138687424247464,-0.03956028665236391,0.3117260121669692,-0.012469372930778438,0.13944261056584384,1.2322317087349206,-0.06357418071906765,0.4663718563843401
792,318.215,-0.0006055272187174554,-0.13877225291122902,-0.03864003808111536,0.3849983874933438,-0.0158068483243596,0.16730691318511517,1.2583359274003867,-0.049868411589785486,0.480750848426588
793,318.222,0.002390148972600734,-0.1388901161280542,-0.037352434512922576,0.4709090957398129,-0.017868356482809974,0.20057982058398863,1.2446509888075714,-0.010193111048975018,0.4886469552168488
794,318.229,0.005979060396783589,-0.1390097141544413,-0.035831002631648366,0.5544941683116988,-0.01630250819919996,0.2341150026369035,1.1905791158903707,0.05581370767353654,0.4883921546259878
795,318.236,0.010135400448877886,-0.139099376735155,-0.03407601941844041,0.6330315608572517,-0.00931537200469133,0.26730877256501134,1.0975880984997681,0.14775475117847092,0.4786999986747715
796,318.242,0.014116077991192378,-0.13911888502080863,-0.03238940749995569,0.6938609532412432,0.002812610120175009,0.29489520026054516,0.9700358228087671,0.26448191560065104,0.45897758729672505
797,318.249,0.019187518875013666,-0.13901888105346943,-0.030218396304958105,0.7551221564209469,0.02575995197672082,0.3253937125954642,0.8147939517293555,0.40408312828077964,0.42958891269190475
798,318.256,0.024648523697715533,-0.13872198286566498,-0.027841354288267988,0.8051649357911418,0.05906810168232425,0.3537611493210279,0.6431898616033009,0.5663414511292595,0.3968892344480127
799,318.263,0.030417283213009245,-0.13814791524829512,-0.025271333615387002,0.8430520685773122,0.10495121756608672,0.380530471501586,0.46064224026178274,0.7704516108302907,0.3830282466355646
800,318.269,0.03553637702278644,-0.1373546251310313,-0.022917765065571402,0.8633125346736056,0.15947882152059228,0.40399237843320096,0.22802195176426188,1.0829711160691498,0.4144546495455279
801,318.276,0.04159294264053139,-0.13591831263143983,-0.019981736962728248,0.8671347846808578,0.250896178362389,0.43487279380710064,-0.11666165740862423,1.5804506244766274,0.48523849960406795
802,318.283,0.047584915493284904,-0.13370492470159562,-0.016813334526233802,0.8448574589617801,0.38150037302122086,0.4703850451906655,-0.5323826345204454,2.2246697977074033,0.5494020288285908
803,318.29,0.05333372335193589,-0.13042863193909868,-0.013387571259409536,0.7976590720801855,0.5545832734058103,0.5084044596155685,-0.84273051775191,2.8180570511864067,0.5582840653706318
804,318.296,0.05796654373000533,-0.12657557609482262,-0.010244576956946605,0.7466143872835499,0.7297686746922426,0.5392603078769982,-0.8923059047054842,3.1365894144688915,0.49052289254652076
805,318.303,0.06300486765036088,-0.12072116167502002,-0.006368425079816771,0.692906732817007,0.9429211595358762,0.5682116570164488,-0.6724531244519756,3.0735547178576774,0.3529673961695183
806,318.31,0.06774072751321025,-0.11343226348039127,-0.002327919566113496,0.6601960851389886,1.139621181785134,0.5862184897550907,-0.2805633833840337,2.657251047300724,0.171657154915103
807,318.317,0.07234857103229275,-0.10489571339195898,0.0017937535153116444,0.6563306345979278,1.2993931291937784,0.5914023906512506,0.16794445232171346,1.9976645284574204,-0.020625503764212065
808,318.323,0.07635165028800137,-0.09681417065734033,0.005322891606320226,0.6780291173112155,1.3944544490250994,0.5849769730238045,0.5695987016737766,1.233521106860375,-0.19777791389884702
809,318.33,0.08126650777525612,-0.08684559579098475,0.009352583077599761,0.7262158790462835,1.4537097985030314,0.5663634473409541,0.8343105038153122,0.4928686236618345,-0.34452248380029576
810,318.337,0.08655871837317515,-0.07662614621300694,0.013221527842901815,0.7858442917866433,1.466132938059971,0.5390493427445568,0.9029483311972893,-0.13092357159641344,-0.45126709619688665
811,318.344,0.09226047165571398,-0.06644937877327436,0.01687941907456435,0.8432280746518578,1.4415149018615436,0.5060624377297067,0.7689137759347792,-0.5863167324949033,-0.5097980997911584
812,318.35,0.09742975362688919,-0.05792782032363273,0.019825421459098463,0.8798659157316493,1.3990045813387721,0.4759383571103089,0.476426242645012,-0.8586320360301434,-0.5141356804924232
813,318.357,0.10365760400668213,-0.04835335820001066,0.023039522366448666,0.8995199070650638,1.3365560254084359,0.4423761878462358,0.09618786056630708,-0.960790962803494,-0.46368969497216106
814,318.364,0.10992986246425886,-0.03922397488855951,0.02603645758938765,0.8925539379701302,1.271839206454066,0.41389101871410017,-0.29913962128801036,-0.9247173097855612,-0.3662185562756163
815,318.371,0.11606386700029904,-0.030527579857227594,0.028860957720650917,0.8600187866115281,1.212845088210421,0.3931090187891136,-0.6487638453415249,-0.7940615143098381,-0.23925979405580566
816,318.377,0.12108616946916531,-0.023375141385691613,0.03118894791888789,0.8140820363359024,1.171301068956856,0.38288771395283894,-0.9126511222368136,-0.6180421518543322,-0.10816788125383495
817,318.384,0.12654584380857828,-0.015303821664281339,0.03385610403370468,0.7458249177809761,1.1347902800158598,0.37915689027998506,-1.0760028903793313,-0.4456905176234494,-0.0005287298024011272
818,318.391,0.13149959992452792,-0.007452219823592938,0.03651743645854523,0.6695339724893352,1.1085245316077943,0.3812238025310556,-1.1467146472561764,-0.3195554680246781,0.06074769932290996
819,318.398,0.1359105341324825,0.00023664651540271538,0.03920087854607046,0.5907329440682109,1.0882944223893942,0.38547393676131975,-1.1491335321808978,-0.26984368512680773,0.06307889444651044
820,318.404,0.13925499949752362,0.006715227017027866,0.0415199024573154,0.5240888442840681,1.0712324114958038,0.3875340336572907,-1.1161354361367193,-0.31010328601592607,0.006944912391388123
821,318.411,0.14265983007477395,0.014124312170781687,0.044222063655219496,0.44871989207247054,1.0456490610037752,0.3845120228861854,-1.0797200645852754,-0.4352612076697825,-0.09499043750818256
822,318.418,0.14554340613480896,0.021316614986119697,0.046875577494003076,0.3751589822226532,1.0092946005199017,0.3736347881942965,-1.0634585758493793,-0.6239168714572064,-0.22191506442544986
823,318.425,0.14791210101472874,0.02820521329701996,0.04942226331343769,0.301610983468233,0.958876345450196,0.3539897316436449,-1.0793439030623102,-0.8450063321027622,-0.35043872613321814
824,318.431,0.14952699800719757,0.033789813750220665,0.051474704873373876,0.23668801402390652,0.9026571389587853,0.3301574550049637,-1.1274229148497381,-1.0659148792410638,-0.45963323655853305
825,318.438,0.15090456035210065,0.03982912319792451,0.053666418077763754,0.15690122737668832,0.8228598460982227,0.29604631767741196,-1.197145083022294,-1.2589592145190893,-0.5341861856127877
826,318.445,0.15170633513380263,0.045269173610831756,0.055606664976662466,0.0721772816808544,0.7314402718741652,0.25830993915039513,-1.2712658042188965,-1.4045271289021664,-0.5652537287598893
827,318.452,0.1518989871042975,0.05004142719276813,0.05728090362005931,-0.01713386153950283,0.6320607515352524,0.22004395896264725,-1.3307919312475884,-1.4908702461688825,-0.5496159970375624
828,318.458,0.151558838561375,0.05356877901455976,0.058509579431304685,-0.09624898610078492,0.5437231890563435,0.1895146447838559,-1.3583739089698263,-1.5117712429732522,-0.4880918909311653
829,318.465,0.15056115837499617,0.057017701298342334,0.059731490378526465,-0.18880249572384966,0.44168317774597615,0.15960276871066717,-1.3381493576400814,-1.4611388686382731,-0.383383108858635
830,318.472,0.14892864973292683,0.05977494512096876,0.06077384426167704,-0.27762854486706257,0.34610077157529723,0.13821262647499988,-1.2497752836754525,-1.32363053843639,-0.23981331501560205
831,318.479,0.14670714526901,0.06190959388141239,0.06170419689171344,-0.3570870162515788,0.26379887426530485,0.1276024106780671,-1.0652273314438632,-1.074214577157432,-0.06931265845065918
832,318.485,0.14440285124421878,0.06333548891938856,0.062472625593879366,-0.4110109920084918,0.2114994717244823,0.12854049004268533,-0.7676777467991498,-0.7034703794986072,0.10119848302254844
833,318.492,0.141387421511668,0.0647016773433055,0.06341267968797942,-0.4505403601482591,0.17884007796579313,0.14004639398571023,-0.3840004697969956,-0.24805285826544163,0.23402313971061642
834,318.499,0.1381890666091718,0.06594957989332377,0.0644567840814803,-0.46327532627857415,0.1777035077534592,0.15826914701432762,0.012970428802773399,0.21493917047390337,0.29689219481397017
835,318.506,0.1349891527268819,0.0672919267441919,0.06563357436149585,-0.450985782953883,0.20582416392599,0.17795664727832053,0.3450823305793714,0.6043490872095222,0.27669818268172935
836,318.512,0.13236366656212611,0.06865636928876849,0.06674183077088794,-0.4241762719605261,0.24899001759736475,0.1914621558506147,0.5661874368141444,0.8628816073079267,0.18236135250543747
837,318.519,0.1295420887445615,0.07061876916405518,0.06810868610990231,-0.38198881877164914,0.31169566105557733,0.19906794101035663,0.6629334203548419,0.9640315721065611,0.03923128863199696
838,318.526,0.12702478307856746,0.0730257737604069,0.06949237847995507,-0.3372413715118508,0.37601993790156607,0.19627273614729168,0.6407722213639742,0.9100400846902568,-0.12066888055942686
839,318.533,0.12480354392058182,0.07585468056657645,0.07081964084756727,-0.2973983879121623,0.43223914957486703,0.18294508317020766,0.5200431029213695,0.7278925331400866,-0.2676289429167565
840,318.539,0.12309465501655747,0.0785531762792144,0.07186026701000138,-0.2722312467652972,0.46725942130867737,0.16393030430946126,0.3354016258080589,0.46246542919414213,-0.37869366676938393
841,318.546,0.12124471780119148,0.08189949058758021,0.07290957992143926,-0.25632224333889625,0.4888303810808712,0.1358733846725773,0.12810319494082326,0.16599906821114366,-0.43873764294287093
842,318.553,0.11945808331171764,0.08532761524905258,0.07375496523469392,-0.2541447536532612,0.49063380791053346,0.1056652762571537,-0.06466257962560443,-0.11345668029329462,-0.44136801175942725
843,318.56,0.11764529309775103,0.0887075431335098,0.07439475080719628,-0.26379530747968954,0.47505987336226935,0.07713060160053103,-0.21650388326062725,-0.34028599281272354,-0.3899825705087938
844,318.566,0.11601577073851715,0.09148425074662113,0.074796900488537,-0.2793788122674882,0.4505093310125219,0.05691929218034231,-0.31318786631310874,-0.4942002095724886,-0.2970107595371004
845,318.573,0.11398038654417414,0.09451006143844992,0.07513795880470851,-0.30215952897295784,0.4140080095093707,0.04052594101145003,-0.3505225956242619,-0.5692566284805546,-0.1806054110899905
846,318.58,0.11178328110487222,0.09727105394976357,0.07539267320115071,-0.32558488225571214,0.3748469937225376,0.03224960082912513,-0.3319691911512591,-0.5716897347905827,-0.06052368228233434
847,318.587,0.10943209799614718,0.09976411992586781,0.0756165333620171,-0.3461817202366745,0.33745757087816597,0.03171044513265287,-0.2681145124273666,-0.5176417128741556,0.04481551642485503
848,318.593,0.1073156726939367,0.10170523295498442,0.07582137746327922,-0.35929338049678455,0.3095801054909468,0.03657092195439343,-0.17755790578025937,-0.4299284015239344,0.12039471750543208
849,318.6,0.10476900555840013,0.1037806271746019,0.07611070754033264,-0.36832580108457363,0.28338967154219485,0.04609481434652635,-0.0855994003853858,-0.3331233162603733,0.1570814962919434
850,318.607,0.10217845091685891,0.10569445575700956,0.0764706954516871,-0.3718326679266742,0.2634184948596,0.05675887461181451,-0.016572284632959913,-0.2487319024674594,0.1536132222417788
851,318.614,0.09957533008772446,0.10748527644854416,0.07690041156028787,-0.3719161404029656,0.24824455986836153,0.06601715641788897,0.014140334992604925,-0.19335688397121376,0.11612449381658152
852,318.62,0.09734501276317524,0.10894189244709235,0.07731167034472265,-0.37152296777655647,0.23729410631204642,0.07106910505971498,-0.0007761849377175766,-0.17885495038821994,0.05559397075599232
853,318.627,0.09473656609675439,0.11055609504504693,0.0778140046382693,-0.37374750834315484,0.22390663596036411,0.0724549788106526,-0.0640352459818776,-0.21118563727926615,-0.015216886956831514
854,318.634,0.09209199957022395,0.11206337851341219,0.07830920532610028,-0.38184292780786283,0.2067457835722595,0.06903093199809664,-0.17182276770423419,-0.2887914886824129,-0.08454185729334623
855,318.641,0.08936097778220942,0.11342745795156176,0.07876504025967689,-0.3984490116243018,0.18299119875590916,0.06120762045227005,-0.31199131520094026,-0.40329237616828567,-0.14338836049097045
856,318.647,0.08690154670412492,0.1144419869710926,0.07910321828215659,-0.42136134774104966,0.1551851410892948,0.051518387041495334,-0.46681137198430384,-0.5418505512243517,-0.18595391952039086
857,318.654,0.08382188888933599,0.11538039720673546,0.07941635477022287,-0.4585408850551585,0.11293206909418468,0.037949180977377,-0.6164051134496262,-0.6891820933901242,-0.20938149250275212
858,318.661,0.08044903423220721,0.1159885810275043,0.07963125127220429,-0.5051318741238026,0.060834736839643924,0.02344981958869804,-0.7410116560343685,-0.8286606024045962,-0.21305376137872037
859,318.668,0.07672529487647661,0.11620190167683447,0.0797462213198327,-0.5587936560841804,0.00011402011179027088,0.009398765447967451,-0.8224108891726218,-0.94042223505221,-0.19632017338480512
860,318.674,0.0732257693016732,0.11603179892648437,0.07977147453110515,-0.6077148688557746,-0.05681493689542433,-0.000981028357109951,-0.8404475715597776,-0.9946237798962219,-0.15649462763036243
861,318.681,0.06877855025190362,0.11540040375058892,0.07973460224395913,-0.6629191453631966,-0.12358368478885785,-0.009553910827462294,-0.7679151650200671,-0.9506669271643897,-0.09327415085438927
862,318.688,0.06397610109168832,0.11432752212250515,0.07965430362994902,-0.7092091861259103,-0.18295392323486137,-0.013388550318269712,-0.5807335511260642,-0.7790700645988117,-0.01844710799415238
863,318.695,0.05890757465147914,0.11289414990429864,0.07956346805665014,-0.7389412253613911,-0.2265809962524201,-0.012564470624246642,-0.2855019475394763,-0.4919937548510381,0.042456462987884226
864,318.701,0.05445454039309924,0.1114785676860426,0.07949736945783836,-0.7454035274248206,-0.24527974316400686,-0.009468395646243294,0.06584480796586453,-0.14358675808312674,0.06278079873378983
865,318.708,0.04929245588174264,0.10976853169050281,0.07944217337329645,-0.7294777615331542,-0.24330196984701144,-0.006301914222863149,0.39814838300017796,0.20120868713838194,0.02947384256654885
866,318.715,0.04431216331124475,0.10814857719990896,0.07939527326873531,-0.6934629729053551,-0.21954217032608678,-0.007098115651848706,0.6511334418858752,0.4910271068265184,-0.05267097130765684
867,318.722,0.039632023208018265,0.10675373506732878,0.07931929028969288,-0.6437199137298268,-0.17898415326796266,-0.014611306931688238,0.7981180988104208,0.6906205377556237,-0.16622397038523706
868,318.728,0.03591432649147136,0.10580951612498932,0.07919147710740478,-0.5955123251132236,-0.1357554941770252,-0.027993087164141298,0.8404838912124392,0.7787449469148481,-0.28862997166392224
869,318.735,0.031942183166197756,0.1050430715518466,0.07891303182793732,-0.5393857678212807,-0.08322866957788186,-0.05156270696935758,0.794749264478644,0.7516109005124681,-0.39806498402429347
870,318.742,0.028344055023418413,0.10462593726153903,0.07844695485719855,-0.4886508444006541,-0.03595255622419626,-0.08160214181305406,0.6833999919833438,0.6257667930104203,-0.4771264085125495
871,318.749,0.02506938100138984,0.10450159060746195,0.07775656069396857,-0.44697030474969784,0.0004249407736272373,-0.11565333339537137,0.530952066522917,0.4340824491670092,-0.5149465094212137
872,318.755,0.02246643469258991,0.10456155132371224,0.07697233881849319,-0.4206784648543567,0.019561964643232465,-0.14575395843098407,0.36272178049125725,0.21639533443544948,-0.5081900029030475
873,318.762,0.019589649647515278,0.10472564944178746,0.07583565590057287,-0.40126011945209344,0.02732321194965363,-0.17901258954601768,0.20302683767671745,0.009726657315501396,-0.4607918647948877
874,318.769,0.01681384168036583,0.10489899923140401,0.07448129992890752,-0.391827871161468,0.02220529936932518,-0.2079462595009482,0.07177934823120334,-0.15883575545152695,-0.38218334531865344
875,318.776,0.014077433610852126,0.10500231447542582,0.07294560065795178,-0.39000300584188835,0.0073133417797405596,-0.23082496077180908,-0.01861235529191203,-0.2750376901789957,-0.28438187233160156
876,318.782,0.011730079965257396,0.10499229464991106,0.0715197551938566,-0.39244820936003183,-0.010653283618010224,-0.24445686059548272,-0.06450143375786416,-0.3356576168434572,-0.17897376980027496
877,318.789,0.008966583552140963,0.10483612903265908,0.06977804687896064,-0.39712219438695623,-0.0339654641682372,-0.2531740865172928,-0.07167394656120628,-0.34353691078277676,-0.0750004189041489
878,318.796,0.006171406544900462,0.10452076049119012,0.06799941738878924,-0.4014998076811876,-0.056139833394261277,-0.25500576781702833,-0.05586671773228663,-0.3025077695692069,0.021634844094220774
879,318.803,0.003349356881087948,0.10406551433832792,0.06622984230026671,-0.4048000962646689,-0.07393049599484815,-0.25058711461761934,-0.040286361584269056,-0.2158187188143799,0.10710150753323326
880,318.809,0.0009126453055491811,0.10359493271090764,0.06475146818574623,-0.40743709557770846,-0.08293004647782881,-0.2422042568868528,-0.04934667018590651,-0.09008086575111686,0.17783635710373993
881,318.816,-0.0019574774090118045,0.10301074454056094,0.06310500314447977,-0.41259796573150326,-0.08398085933674679,-0.2282143263356206,-0.10101398606944872,0.0594656969210517,0.22975675722861294
882,318.823,-0.00488178078722422,0.10245527091670159,0.061566238790761306,-0.42291728518573285,-0.074725890337239,-0.21143263186934075,-0.19963679548394916,0.21017550134750446,0.2591736978712539
883,318.83,-0.007906160928005656,0.10199823232412684,0.06014911170387167,-0.4411913264654884,-0.055856564684024744,-0.19346082152740995,-0.332772809361232,0.33957756426761465,0.26443048447783574
884,318.836,-0.010624526164718843,0.10173113161129173,0.05903350956144732,-0.4649304191012475,-0.03317700626058845,-0.1784065592789302,-0.4741317787038634,0.43131288331397566,0.24727202515959945
885,318.843,-0.014006742174920771,0.10160783715188679,0.05783998423650717,-0.5014170123843272,-0.0020499821407980005,-0.16260067641800946,-0.5888959563550347,0.47556514973410047,0.21322840380323865
886,318.85,-0.0176642633469273,0.10170667927743218,0.05674787217382714,-0.5435890367596479,0.030290589439462782,-0.1494313414903494,-0.6397753862045131,0.4666692839042303,0.17045686304995794
887,318.857,-0.02161789660824685,0.10202293566851844,0.05573764863715854,-0.586020466473702,0.060068379442262926,-0.13920395470047256,-0.5964536657733013,0.4008991518810748,0.12751548340793503
888,318.863,-0.02522603148783599,0.10244305197199076,0.05492172922857157,-0.6166911600616622,0.07997038838250163,-0.13276918149646427,-0.44605978472897206,0.27558088769520694,0.09120593535853166
889,318.87,-0.029620132403896902,0.10304679578124878,0.05401115086098786,-0.6387662445262723,0.09252784283395511,-0.1273960663844098,-0.1970922590254255,0.09027739510107366,0.0653384244687465
890,318.877,-0.03410001913536014,0.10368728775860522,0.05313331158800991,-0.641201393033739,0.09046986498204129,-0.12341515446625344,0.12614481862339383,-0.15023606314520277,0.05064444482777394
891,318.884,-0.038514024991232826,0.10425038128255723,0.05228094521646156,-0.6199431372146982,0.07041399900413176,-0.12011809454738719,0.4932091276135453,-0.4340865569397163,0.045414568155803456
892,318.89,-0.042112956705751055,0.10456889029791751,0.05156833196405182,-0.5797007676303486,0.035755672783123936,-0.1174196562569748,0.8746507628532516,-0.7439686818071436,0.046306807659759364
893,318.897,-0.04591629840534093,0.10460245760471838,0.05075785821533114,-0.5069682893945532,-0.026165013697165583,-0.11414427194876844,1.2443917304910879,-1.0600749731251224,0.049120691849072716
894,318.904,-0.0491260359497899,0.10412854378150348,0.0499707005898034,-0.4100995804473548,-0.10923893579271149,-0.11075790677328151,1.577853785041133,-1.3602628907729621,0.04954020736536744
895,318.911,-0.05158505182360146,0.10300605512762152,0.04920661350146007,-0.29247638349830274,-0.21147210817333123,-0.107552689896086,1.8490685278491137,-1.6182749201016315,0.043842981657044304
896,318.917,-0.052997357570757034,0.10143513409072726,0.04856777900633298,-0.1782921988891012,-0.31216823746055156,-0.10539214181394363,2.0321136158913795,-1.8044409338577925,0.02959521528593234
897,318.924,-0.05374811080771517,0.09880610364732338,0.04783433644208732,-0.03620872595592742,-0.43898331779716265,-0.10416287654180924,2.1074526968533176,-1.8902845938350186,0.006219119801075275
898,318.931,-0.05349916081762193,0.09528342133749246,0.047103560834453106,0.10733729455394361,-0.5674973421538113,-0.10463015421067448,2.074724572354486,-1.8539392413484501,-0.019833137369763117
899,318.938,-0.052264214572345105,0.0908872086018135,0.04636585050306858,0.24550448981061235,-0.6885634394678501,-0.10614422618475394,1.9507419734972726,-1.6732911093087164,-0.024278969475471757
900,318.944,-0.05046743379450157,0.08649286312140937,0.045729220176706685,0.3534224361343741,-0.7762183873265333,-0.10606588260153031,1.7174473444059335,-1.3061479399848603,0.026941910208656446
901,318.951,-0.047629430162277886,0.08081663372470417,0.04500710533953571,0.457435744500385,-0.8455614403023651,-0.10025264230431447,1.3129542814860184,-0.7141444993520727,0.14242538639144037
902,318.958,-0.044178952708322936,0.0748183806220475,0.04435721534085741,0.528414956628897,-0.8682251604554605,-0.08543021446078156,0.7550072439937426,0.053842702595231856,0.2894223275438502
903,318.965,-0.04036477999364199,0.06884823280590165,0.04384437255537152,0.5613486761451579,-0.8375313584559858,-0.06109629567912957,0.20450840585332997,0.8404135127484966,0.41954028694536183
904,318.971,-0.03699354732966203,0.06402731310353821,0.04355864353238082,0.56239554517613,-0.7694418756574884,-0.03414671198398094,-0.16892476172861096,1.473984805337438,0.49649062728188703
905,318.978,-0.03311531156015358,0.05904086712261692,0.04343952758056923,0.5456718175397786,-0.65525697603329,0.00011358289497851587,-0.3183168443343169,1.852763578204543,0.5016744627025326
906,318.985,-0.029370239495454125,0.054910692536459874,0.04355239554319106,0.5243487723735862,-0.5247929057250228,0.03213440642552219,-0.3029247232660103,1.9482743562050968,0.4312441917825304
907,318.992,-0.02576188628556812,0.05168564319206818,0.04386455074421581,0.5066092875931075,-0.3966497641005182,0.05705279386719976,-0.21391071217731641,1.7851439036903523,0.29474677037535707
908,318.998,-0.022752303817921878,0.04958933868948449,0.04424285800151557,0.4965848682936867,-0.30211840343066243,0.06904962523331157,-0.1268247173345602,1.4280281333219467,0.11303201123943797
909,319.005,-0.019301588471782382,0.04776192493717342,0.044729466719527274,0.4893338020311788,-0.219999811514984,0.06998143705564674,-0.08443327778690476,0.9644764256287874,-0.08588390773432338
910,319.012,-0.01589822541534272,0.04639594550136781,0.045176344435775534,0.4830556426651722,-0.17028002728633998,0.05769791044376479,-0.09847931916085532,0.4840970053333945,-0.27199355622776006
911,319.019,-0.012548110250394755,0.045269417843056,0.04549716856173949,0.4741201187478481,-0.15158501794537665,0.03396612554587176,-0.1618549268374569,0.06057739828776287,-0.41942603872278217
912,319.025,-0.009740622240294752,0.04434243108169915,0.04561877115541076,0.4617092179565503,-0.1574105691750264,0.0065680723447426766,-0.2599982983160912,-0.2585910329022724,-0.5118485963890322
913,319.032,-0.006584863727625553,0.04315512431416047,0.04553787741809846,0.4399360713768621,-0.1818199358357813,-0.029680568719669845,-0.37435686096497,-0.45256973659706706,-0.5442464605187546
914,319.039,-0.0036083050183696136,0.04176527490681818,0.04520213003129052,0.4105092741242272,-0.21527989483315976,-0.06624725608253086,-0.4829854891637346,-0.5222777684080512,-0.5211147954463271
915,319.046,-0.0008607765005713749,0.04013725038769324,0.04462135507409939,0.37449887381756575,-0.2498699677736352,-0.09968844597195925,-0.5661684830791741,-0.4854953226052843,-0.45318587631079676
916,319.052,0.0012820499355672647,0.0385623429878291,0.04395194677431357,0.33977660489190353,-0.27509916551190233,-0.12344765395558127,-0.6140602027444396,-0.37205874319518967,-0.35440244329914755
917,319.059,0.003511278208835547,0.03656581249239957,0.043016407566344506,0.297145758898579,-0.2953381188961281,-0.14384926260681802,-0.6279787924649064,-0.21759808250723298,-0.23999330277176714
918,319.066,0.005441934362438215,0.03446549496229391,0.041965594459184595,0.2544702849919826,-0.30475260399564663,-0.1563830537268093,-0.6153604258035277,-0.056690577289603986,-0.12517555480619164
919,319.073,0.007079027652307379,0.03233536465612765,0.040853038821021426,0.21327065497030162,-0.3038560549085643,-0.161489985748155,-0.5849804513899083,0.08281130985611057,-0.023613627500626386
920,319.079,0.008258903289752213,0.03053569068177702,0.039886796886643094,0.18002122417609884,-0.2960352698721147,-0.16059065904308412,-0.5451856703759006,0.18302140013871454,0.05418222823130735
921,319.086,0.00939309313559758,0.02851384029141081,0.03878140894566039,0.14403301749377437,-0.281636270232104,-0.15523446695175036,-0.5033216961938324,0.23648983939190601,0.1018690836359293
922,319.093,0.010284984256615,0.026600213640789343,0.037721123840658295,0.11079301708244946,-0.26511420137363906,-0.14770413447720213,-0.46511737062893327,0.24487648880530583,0.11752526246137229
923,319.1,0.010952504446361633,0.024799875388004426,0.03671372357459787,0.07992703713073812,-0.24926815656454057,-0.14012451296842693,-0.43415520611933095,0.2167940484347202,0.10330510727373575
924,319.106,0.011357427320533157,0.023337966487151498,0.03588779694549455,0.055047254260403744,-0.23803481038872557,-0.13518436340064208,-0.411522059492993,0.1650334589494799,0.06461324635392386
925,319.113,0.011645759593047976,0.02170399063325436,0.034950349650057735,0.027333395029485424,-0.22881543358155104,-0.1326577210096846,-0.39591427141944224,0.10357076973114357,0.008999845373356904
926,319.12,0.011743328329938152,0.020120123448185225,0.034016237815355586,0.0005433869391163366,-0.2237180478664501,-0.1342313746193094,-0.38460588845312077,0.044940283339907676,-0.05484784821177133
927,319.127,0.01165589529993203,0.01855928506442379,0.033055868465122644,-0.02552425265513345,-0.22223577606506958,-0.14015986830419247,-0.3748682466412477,-0.0017546665425747085,-0.11787732690274866
