,Time,Position X,Position Y,Position Z,Velocity X,Velocity Y,Velocity Z,Filtered Acc X,Filtered Acc Y,Filtered Axx Z
1028,294.813,-0.04503090596403171,-0.018786114903339046,-0.034315987012855854,0.05735094864160524,-0.06162309621903165,-0.07441439894207952,-0.4481353220010607,-0.3803834345482964,0.06000108666444289
1029,294.82,-0.04473958093030154,-0.019317210001165853,-0.034822382683474776,0.025884775281241446,-0.09011836030280553,-0.07027007837750984,-0.46862373902505966,-0.44981893057430666,0.06074265252031488
1030,294.827,-0.04467390009189744,-0.020067278399672463,-0.03530046654085283,-0.007118821451512415,-0.1241868964132154,-0.06632530944469368,-0.4929277659735245,-0.5427593158309542,0.054187199972296624
1031,294.833,-0.04480646864267438,-0.02091879984478445,-0.03569019411207129,-0.03707069547392474,-0.15965358528942514,-0.06358388096083936,-0.5251526190124904,-0.6627726064204565,0.03899543575078344
1032,294.84,-0.04519693547195847,-0.022213055867581828,-0.03612893771781849,-0.07449125575092694,-0.2101338497982786,-0.061771434967861596,-0.5650860099434973,-0.8079572265930686,0.013809723226359235
1033,294.847,-0.0458592647593975,-0.02389709406077605,-0.03656216487075235,-0.11474568351723154,-0.27101991968544115,-0.06200775158458134,-0.6077166368399415,-0.9659431336470027,-0.020694748525360407
1034,294.854,-0.04681225894501957,-0.026042387293049928,-0.03700495056734065,-0.15753836951745182,-0.3419210038209427,-0.06450244744055456,-0.6390375263391175,-1.099742152371039,-0.05198758892557995
1035,294.86,-0.04786838117822567,-0.028290306139228668,-0.037400605524125524,-0.19450237488289973,-0.40738527823505993,-0.06738253815377451,-0.6173889925798955,-1.125423913982053,-0.04590825091120434
1036,294.867,-0.049359430450373165,-0.031388048432643034,-0.03787382863925342,-0.23151170287322187,-0.47768394845412676,-0.06782406616838532,-0.46086848693788607,-0.922710193821372,0.03304444305456769
1037,294.874,-0.051045942758999416,-0.034892962729187606,-0.03832311877740617,-0.250348956733934,-0.5237201362721785,-0.06054454473230917,-0.08795017505455707,-0.41854258051379317,0.17904258640491574
1038,294.881,-0.052748822667256,-0.0385701077562224,-0.038685337463856856,-0.23618815991440822,-0.5268927286026881,-0.042946508540080926,0.5005214352163755,0.3261098994676784,0.33367177993566727
1039,294.887,-0.05401743746863174,-0.04160218590424021,-0.03887660241537876,-0.18668344054215158,-0.48379998739842206,-0.02080847530024951,1.1821707302026778,1.1386356627803977,0.41881193399741934
1040,294.894,-0.05496944486647087,-0.04463151299807583,-0.038926213144522125,-0.08531867312597836,-0.38172203941113647,0.0066339812592989406,1.771066320052602,1.8353797243646999,0.38071714822241076
1041,294.901,-0.05509900451477161,-0.046808138771329263,-0.038807944015292195,0.04830163075436637,-0.24017103866082817,0.027157198520656282,2.1219276870824766,2.2886731450135036,0.2172216341735778
1042,294.908,-0.05424365785144058,-0.047921478837330146,-0.038594871445388104,0.19608313019718232,-0.07792612305348151,0.03372067859475512,2.183649197486679,2.4382917383558933,-0.02599629002753858
1043,294.914,-0.052699514505106286,-0.047972130018997,-0.03841970881078589,0.31863131858333343,0.061042395831116564,0.024666866272924033,1.9818299548139524,2.285323321671439,-0.2817476837682575
1044,294.921,-0.05004087306772136,-0.04704407051469492,-0.03833964430154331,0.44098052066895904,0.2041174625407181,-0.0017912922036333115,1.58278333122994,1.8831328268021355,-0.48910412091933253
1045,294.928,-0.046635252993511664,-0.04523022269877685,-0.03848426863254155,0.5320537862474014,0.31412477057835936,-0.03952994522440531,1.070613396744804,1.3219024746824297,-0.6104020602578724
1046,294.935,-0.04271835606307286,-0.04278762674618452,-0.03891052668166587,0.5870596224486003,0.3837597873046654,-0.08225806881102711,0.5319678313332159,0.7068962552247922,-0.6344710932098918
1047,294.941,-0.03914539568763559,-0.040410716259999556,-0.03951040842491791,0.6039271693694193,0.4085437080940454,-0.11770251227392602,0.04136920428031116,0.13552260644888295,-0.5703046954323547
1048,294.948,-0.03495493199042319,-0.037573117016433975,-0.04045560107684012,0.5933481726904093,0.4021989329241117,-0.1523525311322262,-0.3495856165836941,-0.32037603811964166,-0.43921490484691383
1049,294.955,-0.030917309216776042,-0.03487096820403057,-0.04160711479411576,0.5602583340650945,0.36984358490488045,-0.17665138808915093,-0.6144785243029538,-0.6222889033583535,-0.26872619217565735
1050,294.962,-0.027159299146256675,-0.0324485399511244,-0.04288640762441633,0.5134588289396721,0.3222787730678176,-0.1888608491393233,-0.7490133081456959,-0.7634999479977268,-0.0869933902407536
1051,294.968,-0.02421240619492617,-0.030649535587947144,-0.04402001363758878,0.4688388214991386,0.2773893479884043,-0.18900782191635318,-0.767644858857323,-0.7623158701528465,0.08199770612065219
1052,294.975,-0.021106666273812934,-0.028877880248607213,-0.04530664247784944,0.4185154416754379,0.22879789182264332,-0.17860041815786,-0.698514178229456,-0.6533840059727934,0.22121938952321404
1053,294.982,-0.01833005878915337,-0.027412333050335528,-0.04649164472354304,0.3748009825124414,0.18992987911182413,-0.15997165204006847,-0.5750956146287509,-0.4790257862393834,0.3215250344217105
1054,294.989,-0.01582701510554075,-0.026174167011223767,-0.0475270516178258,0.3403543556678893,0.16383184635129883,-0.13585888918576888,-0.4284982104012678,-0.28133384613015544,0.38099425764695594
1055,294.995,-0.013847771877942673,-0.02522445540802645,-0.04827300891098943,0.3193933868616525,0.1527386880462953,-0.1127935418675863,-0.28397644731014104,-0.09572859975947226,0.40300936295989226
1056,295.002,-0.011665340865032204,-0.024160419759192735,-0.0489668143279142,0.3041583311123219,0.15127149733454898,-0.08543657725363468,-0.15989307706711278,0.05298236672240663,0.39402893288839347
1057,295.009,-0.00956348234935632,-0.023076907153464537,-0.04947407933027257,0.2963726733660728,0.1583035328732867,-0.05949628056293839,-0.06694010671979238,0.1518942232513849,0.3617350986813723
1058,295.016,-0.007497938388449808,-0.02192659702864601,-0.049809418891906786,0.293782744035366,0.17035650278891432,-0.03631502276105517,-0.008516834108406165,0.1992660292483839,0.31364502754104245
1059,295.022,-0.005734446085417103,-0.02086900716974324,-0.049977012290138526,0.2940480236449648,0.182173450180333,-0.019549443316454595,0.017533831404461485,0.2023983988514,0.2562260784492587
1060,295.029,-0.0036719377129452026,-0.019548486092383986,-0.05005967507768612,0.29524008277515706,0.19511828620775515,-0.0040684959828410725,0.01719651207795485,0.17474614890556328,0.19480743550308008
1061,295.036,-0.0016033190925116999,-0.018145756835438023,-0.05004860430741,0.29579380877684996,0.20566150149080462,0.007231573204588032,-0.001063844035861143,0.13242778140970915,0.13441724330222127
1062,295.043,0.0004637871893139623,-0.016679361007750224,-0.04997215333204925,0.2948079860300601,0.21330873499112396,0.01461156261275348,-0.027657854193378215,0.09037244672451974,0.08059689530081628
1063,295.049,0.002225457781605082,-0.015386299436068932,-0.04987392987762131,0.2924155447364059,0.21771178890466536,0.018129588863377354,-0.05366251833157328,0.059289735351319976,0.03898271821451621
1064,295.056,0.00425714485719849,-0.013849916875054182,-0.04974069677621841,0.288066476861296,0.22125465709923536,0.01993701153742552,-0.07304648234236613,0.04393084003280277,0.01367608762632718
1065,295.063,0.006254819803694554,-0.012290681877504137,-0.049598853002992584,0.2826977935657429,0.22424105648617376,0.020589780812780907,-0.08336875762378591,0.043077156346804577,0.005342181328337614
1066,295.07,0.008213650833363492,-0.010709512037571452,-0.04945283870235337,0.2769682149106967,0.22752175492284174,0.021128590798393927,-0.08356107803560754,0.05250516896060378,0.0103559123300512
1067,295.076,0.009861686902134011,-0.009333708151446048,-0.04932322953801759,0.2723771413435199,0.23107954045010326,0.022074463979991618,-0.07249199367779932,0.06842588385371164,0.021794828293001316
1068,295.083,0.011753455858937235,-0.007697436830970482,-0.04916228758633347,0.26812827488558644,0.23642655111401006,0.023908950786868596,-0.05129766386305231,0.08735792943050974,0.03165248426314806
1069,295.09,0.013621169882749385,-0.006019459722843464,-0.04898710306681686,0.26550430335040837,0.24299547978297417,0.02614376907538863,-0.025151088046475378,0.10402615816057102,0.03345838550486165
1070,295.097,0.01547651947583101,-0.00429264876937971,-0.048797128990297645,0.26459558038681985,0.2503790783491746,0.028134538501490843,-0.0013243273556936008,0.11109313235570904,0.02454218192644519
1071,295.103,0.017065121021172375,-0.002771654511938542,-0.04862556154650144,0.2649382680577738,0.25661900746212707,0.02905460943030466,0.01297246649095236,0.10100543045363237,0.006731526180109136
1072,295.11,0.01892268118938459,-0.0009549801147958987,-0.04842315260109317,0.26579320857390826,0.262430820292543,0.028776517829158972,0.01193601080714468,0.06832027725962532,-0.01483365516242467
1073,295.117,0.020783848286024732,0.0008916096359919943,-0.04822756789626764,0.2659688190371806,0.2651662513607637,0.027104826406667577,-0.006819644048080271,0.011375820161694973,-0.033870654740700896
1074,295.124,0.02263976400237071,0.0027410704838904455,-0.048047298219032517,0.26429281420414863,0.26325113375270187,0.02440079566047497,-0.042010335988229834,-0.06717229086737458,-0.04491060218162589
1075,295.13,0.024213805209480528,0.0043004387703752135,-0.04790878810890215,0.2603875881682559,0.2565382950779965,0.021769241049864177,-0.09073040748383733,-0.16100072352377445,-0.04453736121134929
1076,295.137,0.02600762802381717,0.006045435084548014,-0.047765613644534036,0.25213321592756105,0.24203208039958998,0.019137748769567677,-0.14975865542431974,-0.2616341992333395,-0.032130505718441706
1077,295.144,0.027728698105571943,0.007664957509079874,-0.04763670649180988,0.23960109314487987,0.2206886123234679,0.017692866294450795,-0.2153615955619929,-0.3602023847204599,-0.00996578244508144
1078,295.151,0.029346037583457104,0.009112574351161964,-0.0475119506351817,0.22249590053626475,0.19291619969969107,0.017951664170717037,-0.28299389669808145,-0.44893988459262274,0.01750579359687436
1079,295.157,0.030625333326155933,0.010184360648424477,-0.04739873863148393,0.20393601369868272,0.1643458993894924,0.019785670395383745,-0.3478666872821513,-0.522180063277204,0.044833069136588063
1080,295.164,0.03196234361632441,0.01120276471468037,-0.04724681815542513,0.17806692634918198,0.126626690969126,0.023620179907101215,-0.40582267800954214,-0.5767596043489029,0.06688440280380023
1081,295.171,0.03310553244382766,0.011946348110705895,-0.04706380480516643,0.1485584529372277,0.08582570789515803,0.028669348738205182,-0.4538992865154978,-0.6119667941063377,0.08022186345722408
1082,295.178,0.03403195141983078,0.012398009474703658,-0.04684336700043914,0.11613268306347385,0.04322039610411087,0.03431288118383268,-0.49081737801405706,-0.6293282685302178,0.08420103749332523
1083,295.184,0.03463979924292038,0.012545962437348223,-0.046622895000324176,0.08648325796542357,0.006097258110508638,0.03917778552080469,-0.5169826045796835,-0.6325072544201943,0.08115969007245163
1084,295.191,0.03511897071573093,0.012437328086480352,-0.04632983951262325,0.050422877124320635,-0.03713564407298753,0.04455235382293733,-0.5336275379947066,-0.6270724967491317,0.07542700808419117
1085,295.198,0.035342681946162594,0.012027567825034932,-0.04600030232850896,0.013494617284679461,-0.07993871633990576,0.04960112735250456,-0.5422680413057762,-0.6199842677026187,0.07166774116580392
1086,295.205,0.035306486154069054,0.011319110001607735,-0.045635675664978566,-0.023836272168540854,-0.12247780463914901,0.05457791937039095,-0.5453580507030323,-0.6193813901261535,0.0733298448128893
1087,295.211,0.03506707849480469,0.01047360535389641,-0.04529452669715126,-0.05596628091919803,-0.15935707792994658,0.059138403238168206,-0.5467583108306806,-0.6341650397835327,0.08168346648626243
1088,295.218,0.03454347635487423,0.009201190750172368,-0.04485925231222367,-0.09363433048939881,-0.2041899517052344,0.06522570674105495,-0.5506908565396789,-0.6720294820170765,0.0956685928053521
1089,295.225,0.03375452304063274,0.007602756417964056,-0.044377591939583294,-0.1317809021508659,-0.25250557178252847,0.0723915425846696,-0.5606999318230235,-0.7356339789218801,0.1131062354594194
1090,295.232,0.032695496968997234,0.005649292233805084,-0.04384109296867473,-0.1707979754590626,-0.3056270522624932,0.08089387767481111,-0.576052703470923,-0.8120470183001741,0.13460716281435975
1091,295.238,0.0315690718391946,0.003668859596784298,-0.04332909722993959,-0.2046770678102463,-0.35451716008087075,0.08977136857103589,-0.5755159549171062,-0.8497541682622534,0.16714355043520382
1092,295.245,0.03000703820345935,0.0009948545159502724,-0.04265448940713813,-0.24161825668522025,-0.4094842915854477,0.10297372365781467,-0.5007563085818623,-0.7516994081968008,0.2175037504639481
1093,295.252,0.028221454403615478,-0.0020138817954740793,-0.04187429654483029,-0.26854854326980715,-0.4501546545351814,0.11993852271569465,-0.2838508300017274,-0.43322140573207524,0.2767614109423529
1094,295.259,0.026317140704641175,-0.00520607255515005,-0.040963527838537614,-0.27554108500817637,-0.46189984822873,0.1402811076534558,0.08012488198644577,0.09102813619295894,0.3159146940548134
1095,295.265,0.024715106757481724,-0.007907787890264277,-0.040067235509694495,-0.2584702307141505,-0.4386719301469106,0.158483001962322,0.5001226811163497,0.6985013525358982,0.30277753040347866
1096,295.272,0.023068096274665828,-0.01074584959123177,-0.038894647271065036,-0.21210419294719804,-0.37220284155750827,0.17654220907442744,0.850740188668638,1.2380588559335683,0.22337293490300897
1097,295.279,0.02181250589043298,-0.01301009557113301,-0.03762120458248561,-0.14663591683335886,-0.2747245812709551,0.18729855909086304,1.0566615995870694,1.6019457848381384,0.09001062236033242
1098,295.286,0.021046280367700575,-0.014531304827139158,-0.036306981725345744,-0.07228566109002871,-0.15990663473049052,0.18819368580597168,1.1095144352836421,1.7432462616778936,-0.06393133024418123
1099,295.292,0.02080164113502918,-0.0151899169594739,-0.035200847392671014,-0.009260749800819604,-0.05963074271545524,0.18051775842067108,1.0327363601631643,1.6651855002899718,-0.19697758990478795
1100,295.299,0.020963800895234586,-0.015238248052375083,-0.033994053852079736,0.05559210985947337,0.04582185902941316,0.16428039603373326,0.8567354242235712,1.407149576849172,-0.27609388672225965
1101,295.306,0.021529966749792087,-0.014624584194751142,-0.0329118370163855,0.10616956287112542,0.12951067172015873,0.1449244141643981,0.616825971407117,1.0311029701669783,-0.28783778557070555
1102,295.313,0.022389615929318263,-0.013521100309065818,-0.03196052270743131,0.13944448842189194,0.18577043847542282,0.12687967410803278,0.3526306305850514,0.6080112097946919,-0.23789118569886109
1103,295.319,0.023266359684049196,-0.012334759127870375,-0.031232943216700653,0.15280342982035655,0.2096766219211697,0.11564682280102877,0.10144700715399414,0.2045728852031827,-0.14391950082339255
1104,295.326,0.024335168938377807,-0.010857839154488291,-0.030444128171884407,0.1525706428447423,0.21230051333055242,0.10972890428916617,-0.10822919724553036,-0.12812646773920677,-0.028497569280155937
1105,295.333,0.025359010954287664,-0.009430461637236268,-0.029669070054213206,0.13995564741500796,0.1955216344554485,0.1117162721881613,-0.25930552750685204,-0.3607219558186239,0.08639903407317806
1106,295.34,0.026265996484357786,-0.00816345279917287,-0.028854681479186316,0.11918307546408945,0.16648089070820318,0.12096617782124429,-0.3458981411719776,-0.4853728223591696,0.18309464428797756
1107,295.346,0.026917750037964074,-0.0072525386208778814,-0.028090676798366066,0.09806810907030225,0.13715716872200984,0.13370204911762304,-0.3718109777655591,-0.5113563354420274,0.2498045039538768
1108,295.353,0.027517771997439048,-0.006409001833080857,-0.027091006550757125,0.073366736493854,0.10385334207696777,0.15191802162758433,-0.34785731077714527,-0.4589422926760143,0.28091328186196624
1109,295.36,0.027954887186119742,-0.005779611429253859,-0.02596060155803829,0.05152331741482703,0.07597248758776043,0.1710548334347093,-0.28854522012969175,-0.35335940316121045,0.2766329256928579
1110,295.367,0.028255762928811823,-0.005316685965655696,-0.024700904149235092,0.0344411804971345,0.05629193058304881,0.1888587119373751,-0.20913855036366383,-0.22002868421383062,0.24207860467984313
1111,295.373,0.028433048906798222,-0.005005557947277676,-0.023529998049188178,0.024654145498609455,0.047417408876778304,0.20144332141343074,-0.12352805847051299,-0.08162110466453958,0.18567907254648736
1112,295.38,0.028585625749576578,-0.004678237223710645,-0.02208352940492393,0.01893923815231819,0.046102797856592395,0.2118334340903446,-0.04297433229165002,0.04332024263476629,0.1170342517766268
1113,295.387,0.028715972227575385,-0.004333354720468974,-0.020581237095032005,0.018302612704457467,0.052435060212385934,0.2173929401641835,0.024426409698008595,0.14116863133745858,0.04494056192733715
1114,295.394,0.0288558752633778,-0.003924818211411252,-0.01905692668726922,0.021669683239061127,0.06428965666116541,0.21812431919630168,0.07367234499836742,0.20421206000889477,-0.0236320174449806
1115,295.4,0.029001481072109384,-0.0035005999155620173,-0.017757652752560478,0.026865586338362453,0.07711644195591076,0.21496699237531405,0.1029392093831235,0.23177730417444414,-0.0836872275232282
1116,295.407,0.029215663984623778,-0.0029052590220849596,-0.01627878322178864,0.034329531522849524,0.09298095618026986,0.20756715927348068,0.11452095968529259,0.23043133484230943,-0.13190505211290998
1117,295.414,0.029483505415351212,-0.002201202925510666,-0.014861653275306143,0.04219659154207728,0.10817792855509883,0.19732711114980062,0.11468385888817209,0.21232863997996856,-0.16643617912661376
1118,295.421,0.029806009132243322,-0.0013954291166151569,-0.013522855044490072,0.04994732756988809,0.1220431597005964,0.18518666908308906,0.11113188939940447,0.19163138846975422,-0.18727255253442004
1119,295.427,0.030125187507533013,-0.0006303982925589224,-0.012445604414141153,0.056445464192834985,0.13296711498359745,0.17389687436483603,0.1097432862183608,0.17967975525920873,-0.1964736713102543
1120,295.434,0.030547009474672593,0.0003437011476303347,-0.011275631112920967,0.06407509784695904,0.14534701078456286,0.1603812116978352,0.1125441748155471,0.18100540083258476,-0.19730176728035703
1121,295.441,0.031023233629695415,0.001405986540835947,-0.010199834182467424,0.07198894644628301,0.15816310156214552,0.1469893398625963,0.11802381729425512,0.1923881863958361,-0.19286705650869232
1122,295.448,0.031556051535681306,0.0025608458360911585,-0.00921634260054096,0.0802447409781484,0.17179669708196485,0.13400825497333593,0.12250668371007777,0.2048231962536804,-0.18533359273736816
1123,295.454,0.03205902670315633,0.003627953767201562,-0.008444172042540252,0.08741364817939168,0.18390594661980453,0.12338193102567094,0.12116834637015825,0.2067767397687079,-0.1758609010538944
1124,295.461,0.03269858319521308,0.004962664112525497,-0.0076214567886943325,0.09531677812240617,0.19743986632961863,0.11167957007299531,0.1090873603771975,0.1875306131806957,-0.16508444733338112
1125,295.468,0.033388795264837526,0.006384084821370389,-0.006878020863130595,0.10188667034158025,0.20868033619720322,0.10073069437363495,0.08232480000578977,0.13995765440380922,-0.15390829736689976
1126,295.475,0.03411656889956263,0.007869134108248861,-0.006208699653417635,0.10604865386544422,0.21561946005348542,0.09050393697278847,0.03893354506358369,0.06221197702784296,-0.14404571199960656
1127,295.481,0.03475449959641707,0.009164635018275611,-0.005690548176943668,0.10659491175370095,0.21621417662412712,0.08221322185267865,-0.020365944226080672,-0.04199723938741531,-0.1377601755069588
1128,295.488,0.035487135361713155,0.010653327250228956,-0.005148051208144693,0.10272959261645939,0.2091264610765246,0.07278591208977497,-0.0922491584189551,-0.16450157366575233,-0.1369021276356446
1129,295.495,0.03617456711393533,0.012062054223960873,-0.004672039298040224,0.09367947944687936,0.19336695998945,0.06321749079711904,-0.17142361667530862,-0.2946475339605843,-0.1418714244991413
1130,295.502,0.03677946313522735,0.013329585167442393,-0.004264742468996567,0.07914795520785942,0.16878473814786804,0.05315303178669997,-0.2519486937761145,-0.4215493278355113,-0.15135406200853824
1131,295.508,0.03720310953863379,0.01425776366996702,-0.003973584576893338,0.062067512594949886,0.14060809602846186,0.04389959891483216,-0.3286247814673782,-0.5361899653834977,-0.16317512216449045
1132,295.515,0.03755038481874842,0.015101589054239938,-0.0037069423394495557,0.03715399600916082,0.10048487090648489,0.03228389749762267,-0.397224269527064,-0.6327901252969022,-0.17524542241353108
1133,295.522,0.037708152399689054,0.015643797117926572,-0.0035242937629857024,0.007922455688129992,0.05443171871815715,0.01990141006344094,-0.45442931892013216,-0.7089569017072176,-0.18551524026137056
1134,295.529,0.03764914744779169,0.015847732385994504,-0.00343027800042,-0.02478101337307994,0.0038355007297817406,0.0069602363838833555,-0.49837804171741096,-0.7651512068092119,-0.19152260591002007
1135,295.535,0.03740981273861895,0.015732198853787543,-0.003422241138388209,-0.05499722301745199,-0.0423466781319177,-0.004281282373299,-0.528687253914559,-0.8046060110473422,-0.19058269192796679
1136,295.542,0.03689572507570516,0.015238978032761568,-0.0034968007409201317,-0.09188496638757589,-0.09857355644797589,-0.017021461207408127,-0.5460278882272408,-0.833549972508266,-0.1805992198856198
1137,295.549,0.03612067336266646,0.014345757867476858,-0.003656851129786664,-0.12955838019475216,-0.15663220506175873,-0.02870722132585421,-0.5515775648406656,-0.8579741787780368,-0.15986246736414683
1138,295.556,0.035082369472170714,0.013041911469793572,-0.0038917836614168655,-0.16709987423239112,-0.2158953371331998,-0.03841635913986962,-0.5421844388612581,-0.8686422956521779,-0.12301082529246805
1139,295.562,0.03398806002746862,0.01159760159101086,-0.004138222694509911,-0.19766994066656568,-0.2655412891254052,-0.04372998522408665,-0.4969086402917859,-0.8188504428456229,-0.05760219696595383
1140,295.569,0.03250008340288107,0.009564058126070772,-0.004445745109533644,-0.22746623778671649,-0.3154711294284908,-0.04413356192548877,-0.3711989957111744,-0.6358429191092008,0.045844091091679466
1141,295.576,0.030847622904869955,0.0072450276973387425,-0.004728168788079206,-0.24466533307326427,-0.3471089930659014,-0.036558917658899584,-0.12989232749546892,-0.28591829503449395,0.17484126794191426
1142,295.583,0.02914358066613959,0.004802546566175485,-0.004927962372650868,-0.24220387799220638,-0.3507427586945305,-0.020524963647248727,0.20160620331460682,0.18004944572956916,0.29230395673840537
1143,295.589,0.027755661398027816,0.0027723448423695764,-0.004993896465763964,-0.22043587804722586,-0.3259911492439525,-0.0014530673905534183,0.5382998789555129,0.6612711360761202,0.35596010410414985
1144,295.596,0.026372630754082627,0.0006978480546559382,-0.004920560395071983,-0.17471573450826006,-0.2667222186738063,0.022406230445390213,0.7937450246538641,1.0655142761581098,0.33917454828337973
1145,295.603,0.025356137577847132,-0.0008812774978190065,-0.004694081336865598,-0.11571088727310196,-0.18445651060442692,0.042302071899244856,0.9253463859156674,1.331276474996045,0.2404857974686042
1146,295.61,0.02476937691949542,-0.0018409506187231305,-0.004359018752736634,-0.05193501511298183,-0.08973580965369828,0.05343009499467632,0.9327476380396383,1.4283873668331786,0.08372636163985818
1147,295.616,0.024613895331541437,-0.0021334744583355776,-0.004038964143125935,0.00010781912807682897,-0.0077721368842422894,0.05325477487605816,0.836216423466354,1.3576021664543065,-0.08968558722042451
1148,295.623,0.02479484589462907,-0.0018870450706538688,-0.003705258262365747,0.05159234175406778,0.0781805333646802,0.042089762483927255,0.6637722176512014,1.1466073021602434,-0.235604245760925
1149,295.63,0.025289635119221426,-0.0011009751515054624,-0.0034777077805544935,0.08977600812936112,0.14641087210613257,0.02292466089067015,0.4486993158859116,0.841266487313623,-0.32276617761048715
1150,295.637,0.02599921602635522,8.453531561040473e-05,-0.0033969125016406975,0.11296139390872015,0.19230640421244455,0.00015970451325509477,0.22680107792390003,0.49588831817271734,-0.3404851111257651
1151,295.643,0.026699610750628287,0.0012965882568803644,-0.0034521735448325773,0.12050351418340036,0.21171124287944046,-0.0185800522439683,0.0295596662213362,0.1636926351289402,-0.29648934863067405
1152,295.65,0.02753199288998676,0.002784720118569943,-0.003643044192267189,0.11731995420456431,0.2134692890315638,-0.035954418451596026,-0.12231188694717822,-0.11247240185801573,-0.20970844885850226
1153,295.657,0.028312078130578434,0.004228674747184054,-0.003932264071904376,0.10556154310718331,0.1990891762864589,-0.04667983287325567,-0.22026646833426292,-0.3064885727312285,-0.10277380761766364
1154,295.664,0.028992686254625852,0.005536193242228128,-0.004270899224751815,0.08889792090622571,0.17448753658300953,-0.05007306794022932,-0.26522398095840194,-0.4102740235953686,0.0039127558394977885
1155,295.67,0.0294793029141984,0.006508864832245163,-0.004562540620301655,0.07330763228384968,0.14973632675445409,-0.04714073057591992,-0.26469835481380677,-0.4310329748338355,0.09575897590360145
1156,295.677,0.02993295998249542,0.0074588218708289715,-0.004861230331428081,0.05630867294377822,0.12167996998358291,-0.03819918688871231,-0.23056205783793793,-0.3863819359184495,0.16475065457895668
1157,295.684,0.030278251486904887,0.008228249702130009,-0.0050838109843689356,0.04234604260171332,0.0981565532451276,-0.025395285380057732,-0.17623567175094684,-0.2989669050193251,0.2082878013564233
1158,295.691,0.030539821636158305,0.008856384008672842,-0.005209217026194891,0.03238828575695916,0.08131039148272518,-0.010435012284766476,-0.11388107395085191,-0.19184178857204096,0.2275759993852615
1159,295.697,0.030719419001765974,0.009319793208724931,-0.005231779528024277,0.027477502778644927,0.07315934186723365,0.0029141783416738055,-0.05303909342845311,-0.08521679295010992,0.22617020434304344
1160,295.704,0.030905377358309515,0.009822299293585992,-0.005159146855142031,0.025653456233757796,0.07041382523582412,0.017838013910381766,-0.0001040447157312551,0.00522685517734328,0.2086319982060226
1161,295.711,0.031089879974549418,0.010324144483068978,-0.004987704473779342,0.027061576977605008,0.07297051461635518,0.031145523621780087,0.041129289068031726,0.06926164804763221,0.17907895628153175
1162,295.718,0.03129228637209004,0.010855725322051911,-0.004731370518991375,0.030768822319674507,0.07890972509294568,0.042092749174729556,0.06688037324032466,0.10377575810275015,0.13986571181735002
1163,295.724,0.031489429646088744,0.01134833313550336,-0.004458363284205386,0.03494560234686879,0.08529287939164254,0.04890966242102798,0.0750906371527558,0.11319110617563445,0.09184485350755571
1164,295.731,0.03175158872452153,0.011971605170555268,-0.004100594436118227,0.0399569914910162,0.09278484490877503,0.05331000846094421,0.07091492741367408,0.10508542824968306,0.03635812362423276
1165,295.738,0.03204738454847309,0.012643897157088939,-0.0037257936546802213,0.04455610106651156,0.09929857981499375,0.053775929092695234,0.0630789754260776,0.0846906029190813,-0.022783642991172928
1166,295.745,0.03237352914901882,0.013355773608186194,-0.003361571654204408,0.048628070517915754,0.1040946919269338,0.05028749961460567,0.05555683224091462,0.05504291936096392,-0.07885087405555616
1167,295.751,0.0326744593469348,0.013987021585288712,-0.0030777630687691894,0.051681995454550045,0.10632130044156135,0.04431536219757834,0.04824772679635902,0.020640707383405676,-0.12414530428789426
1168,295.758,0.03304698603101119,0.014732279361226133,-0.0028008354083887345,0.05475419999576855,0.10660949268326368,0.03480682648249512,0.04126018121114639,-0.012244298774316778,-0.15288349657905168
1169,295.765,0.03343933356176145,0.01547244081344776,-0.0025950739903394635,0.0573450945042274,0.10486520795133561,0.023982150102968863,0.034224879828541825,-0.03857499897413034,-0.1624907321190699
1170,295.772,0.03384782219694153,0.016195094810950928,-0.002465114876975823,0.05936594411856857,0.10160736276370781,0.013149025143758942,0.024652066335241196,-0.056341502659978615,-0.15312964382705355
1171,295.778,0.03420708828534364,0.01679394634134446,-0.002410923781052752,0.06038941868156234,0.09800981403318325,0.0049146734971784595,0.010136387179767666,-0.06594112292257301,-0.12676041875093064
1172,295.785,0.03463001560335788,0.017463828381583973,-0.002402156970704454,0.060446957893846805,0.09338505460654106,-0.0024098705405235493,-0.008459996675527479,-0.06880008189074627,-0.08663833290364704
1173,295.792,0.035048866708678184,0.018101281062105568,-0.002433907394341003,0.059224786484270174,0.08874428268669174,-0.006661679069986187,-0.02714766050711847,-0.06640764289319977,-0.037237041153581674
1174,295.799,0.03545519987851166,0.018707291971032,-0.002483100711705882,0.05687040489664078,0.084401691292165,-0.00739355446282642,-0.04144665596261557,-0.06011266714491948,0.015914035326203335
1175,295.805,0.03578849346629159,0.019203853131663323,-0.00252016098843181,0.05422745769614046,0.08111869558415238,-0.004959871112423974,-0.04838854771678249,-0.05147813120779514,0.06680817699539561
1176,295.812,0.036156626661824724,0.01976041120759869,-0.0025336474788096703,0.05095345531325111,0.07789789754012491,0.0011065881473238358,-0.04699868974488188,-0.0423590111984925,0.1099365905054759
1177,295.819,0.03650309767729457,0.020296490460717145,-0.002495714558814166,0.04803826339234859,0.0752676033507531,0.009731388994241051,-0.03793469498895944,-0.03427394965299785,0.14134481684598027
