,Time,Position X,Position Y,Position Z,Velocity X,Velocity Y,Velocity Z,Filtered Acc X,Filtered Acc Y,Filtered Axx Z
152,192.895,-0.04837827184817976,0.04677944523291062,0.028311500386389774,0.4669903132966861,-0.323025091553749,0.41326299825124857,-0.04940423897055392,-0.7839058354077462,-0.11224631590677304
153,192.902,-0.04513615556823974,0.0443383511866232,0.031176462712183033,0.4593286238321344,-0.37443035024498944,0.40529766626384967,-0.1738171600532088,-0.7137734708767629,-0.1198216317883565
154,192.908,-0.04241772325518378,0.04197230412297271,0.03358874905947568,0.44681548051981573,-0.41425200430514386,0.39879778283366896,-0.2515113436430314,-0.639786071547779,-0.10111291875236403
155,192.915,-0.0393528990532875,0.03892676320299556,0.03636066377737947,0.42884857716420965,-0.4559025442591342,0.39317785085256035,-0.2719498748914248,-0.5736919533190362,-0.06262238858950853
156,192.922,-0.036411096736910696,0.03560351029350485,0.03910380358459758,0.41166637037142073,-0.49359828702324743,0.39057637978062626,-0.22864940628954178,-0.5245640483033707,-0.01317081797170172
157,192.929,-0.033571475678557804,0.03202550043538017,0.041840838830043005,0.3996539320145405,-0.5286902438687877,0.39143369034607967,-0.12132996942188466,-0.49783130428216227,0.03814834606168699
158,192.935,-0.03118052017937804,0.028765733768302465,0.04420019672890358,0.39733123437868334,-0.5578986451570722,0.39501894260741516,0.042380221517585054,-0.4949780406787709,0.08371631588829521
159,192.942,-0.02836449208443797,0.024739224958283235,0.04698961757908722,0.40724822131790483,-0.5925324434190281,0.4019584431587686,0.24654870321976635,-0.5140689765983143,0.11846429045968568
160,192.949,-0.025427875432653808,0.020463568138870403,0.049834408370195635,0.43178510776268475,-0.629083790698051,0.4108389257287691,0.4683273231723062,-0.5508453498753915,0.14026633970291302
161,192.956,-0.022267319838295302,0.015921734522512616,0.05274510456318579,0.4712307763427661,-0.6685829568370866,0.42078855798548603,0.6809123277704818,-0.5999529390165553,0.14961369816498196
162,192.962,-0.0193041331925086,0.011799394720245035,0.05529614041067415,0.5164981055860967,-0.7055303105853884,0.42955672451060156,0.8577486571505942,-0.6559075824425381,0.14842102062669582
163,192.969,-0.015468186537912994,0.00669618036105563,0.058337512751410796,0.5794866528690074,-0.7525309348962567,0.43940680141353416,0.9774068541712626,-0.7134438069815383,0.13855849700166434
164,192.976,-0.011170919044628358,0.0012505865989925072,0.06144455560833902,0.6483040594971543,-0.8033529971206667,0.44831972913675433,1.0275710107934815,-0.7672442166518035,0.12111741455438094
165,192.983,-0.006388441113810714,-0.0045625756134857936,0.06460894349447378,0.7181182064497675,-0.857550492157661,0.455791095472531,1.0064466332851614,-0.8117861945474648,0.09655896789371918
166,192.989,-0.0019095744758312154,-0.00985384222233018,0.06735797500982862,0.7748373395433422,-0.9062050441237339,0.46055274297904797,0.9214673534338004,-0.8420083212851972,0.06529200420231779
167,192.996,0.003719480250207949,-0.016401066908660465,0.07059308015048078,0.8334640107524126,-0.9644305805407248,0.46376301149233595,0.7866059935597045,-0.8543780642490897,0.028238362969395803
168,193.003,0.009722664029528295,-0.02335652234107271,0.07384126214938708,0.8817313547734247,-1.0228424001551362,0.4642889881982806,0.6196509566052643,-0.8474356354811002,-0.012914163692187813
169,193.01,0.016022073997844336,-0.030716925254182258,0.07708303629373973,0.9181000647441582,-1.0801298607318033,0.4619321959018178,0.4399422777439499,-0.8216201459566052,-0.05575038817418204
170,193.016,0.021592999637159577,-0.03733896123393216,0.07984111833766049,0.9388751483608521,-1.1272154658514153,0.4574284854050662,0.26621404191985226,-0.7788450186548305,-0.09733316556236139
171,193.023,0.028210835736950945,-0.045409781830490756,0.08301526364522548,0.9519351658639019,-1.1787332760208202,0.4494701738985685,0.11428628921231612,-0.7221134466829956,-0.13453024218331533
172,193.03,0.034887514263486526,-0.05382635243285306,0.08612564320375292,0.9556872702877584,-1.2260011817952623,0.43920969996577935,-0.004969668818318211,-0.6550251210792085,-0.16440608987654348
173,193.037,0.04156629726824862,-0.06255685716846568,0.08915817862786879,0.9525364453571907,-1.2684287426637049,0.42722899263813785,-0.08682882449461334,-0.581091213053019,-0.18464881026433586
174,193.043,0.04726212365753921,-0.07026312120414462,0.09168813019634939,0.9460723510729319,-1.3003259358958421,0.41608819685536425,-0.13288923363460223,-0.5031116231902786,-0.19403285924132807
175,193.05,0.05385061583542659,-0.07947664057273589,0.09455427367473936,0.9363539854649745,-1.332108169414069,0.4028099398268978,-0.1502529084818031,-0.42285577118581646,-0.19282582567312004
176,193.057,0.060369049583431506,-0.08889316732450817,0.09732880201775412,0.9260556568283754,-1.358328045387012,0.3899124438942585,-0.14978631087105723,-0.3410537325847437,-0.18293948030897106
177,193.064,0.06681617206116189,-0.09847337887924038,0.10001607013858703,0.9159793368075619,-1.3788752559630917,0.37787844777173774,-0.14378474319666382,-0.2575840890119713,-0.16766797549214857
178,193.07,0.07228668072085047,-0.1067845161989529,0.10225521215161305,0.9075235497552272,-1.3915038506076463,0.36850222323690646,-0.1436320284951434,-0.17166866786062676,-0.15103496366413569
179,193.077,0.07860328293965972,-0.116555093388902,0.10479987410139514,0.8972199413318429,-1.4000896322329583,0.358544048128887,-0.1565610161189543,-0.07847592426544434,-0.13909396803053284
180,193.084,0.08484193587154178,-0.1263608118029271,0.10727523331145314,0.8852523249189008,-1.401544200343639,0.3487014404586078,-0.1921124835087342,0.03609744754142552,-0.1476679353796798
181,193.091,0.09098023485988886,-0.1361446065176778,0.109673144633811,0.8685473860361553,-1.3938257181545615,0.33641608021457753,-0.29458171693494595,0.18877859325223276,-0.2102629509946975
182,193.097,0.09611623064572837,-0.14445684900800276,0.111640612653889,0.8434512092436146,-1.3769217786203276,0.31940659314472775,-0.5584508950354953,0.385795446956309,-0.367898706990755
183,193.104,0.10182498552588815,-0.15397441175354967,0.11375534306467314,0.7876216136580146,-1.3423818629625592,0.2848020956503077,-1.0681303558958368,0.6205163242177356,-0.6402946397803605
184,193.111,0.10699160249090355,-0.16319154968773522,0.11555156266114841,0.6885546620656089,-1.2910861182421223,0.22840350334434295,-1.8181604072302693,0.8739723200217366,-1.0028641877544078
185,193.118,0.11126861625327712,-0.17199049227624413,0.11686319812386714,0.5334492700402553,-1.2228974784729154,0.14634948600359793,-2.7007962490107995,1.1126865803646104,-1.3877590071675923
186,193.124,0.11391784698714799,-0.17911555816567604,0.11746817798550384,0.34962764125000023,-1.1521244846709575,0.0553104678752928,-3.5474002567700795,1.2929257269967258,-1.706706419466433
187,193.131,0.11543699364190588,-0.1868603858227104,0.11742424418153372,0.08441426010908604,-1.0606834173372741,-0.067862983295318,-4.179525018883969,1.371186812777464,-1.881921156734346
188,193.138,0.11499037613450637,-0.19396209338837392,0.11649847836595857,-0.21201926222314127,-0.9683758871365684,-0.19664153544024676,-4.4569912323192025,1.3181699050951687,-1.8700096291489006
189,193.145,0.11245249428146986,-0.2004460030839442,0.11469656170865349,-0.5130898386439159,-0.8841697401679016,-0.3181917952179829,-4.314624425585222,1.135155046227415,-1.6713266733353256
190,193.151,0.10865983549084789,-0.2055748265979164,0.1125229139359677,-0.7511297582300259,-0.8254380978227703,-0.40635746234391845,-3.7764810856784288,0.8611652175775567,-1.3254719998756146
191,193.158,0.10259463415778813,-0.2111822830572601,0.10941150118687927,-0.9817849083642718,-0.7766923191379396,-0.48261760882717686,-2.943598805736875,0.5590308064030772,-0.8963482222189719
192,193.165,0.09513293461473511,-0.2165172380820723,0.10587113520021794,-1.1501292467922122,-0.7475805450930204,-0.5289155302181947,-1.9610712302028772,0.2891334216578614,-0.45253009405430705
193,193.172,0.08672910195425575,-0.22170481103166328,0.10210821592270893,-1.2509657990573178,-0.7345831547890576,-0.5462042633550408,-0.976776404238577,0.08954228175195397,-0.05117280541649655
194,193.178,0.0791276206084539,-0.22610695754786503,0.09885027977953201,-1.2828613162098705,-0.7327990172781369,-0.5397744510372223,-0.10736946115383583,-0.028898483549695365,0.2697256009793118
195,193.185,0.07020398485220489,-0.23124906079493923,0.09516337976937207,-1.2667488998594538,-0.7363733390277294,-0.5136255518648621,0.5768006663755164,-0.07523848326334782,0.4921160115224532
196,193.192,0.06153214348694113,-0.236420769256827,0.09170098654623622,-1.2109200616427054,-0.741257650082008,-0.4756296547446751,1.0497585188044698,-0.06706469305869876,0.6148849119080722
197,193.199,0.05334041253048253,-0.24162026264752087,0.08852342539017777,-1.1295744973437938,-0.7443118901151786,-0.4322449612713771,1.3202240746063711,-0.021919823516961593,0.6491172403710147
198,193.205,0.0468047725369346,-0.24608399922532959,0.08604139089896036,-1.048972167172098,-0.7436003024876707,-0.3950998691343941,1.4194926880561334,0.046107071541104216,0.6134645157836227
199,193.212,0.039799386377340706,-0.25126857435698713,0.08341312433116232,-0.9525667355757107,-0.7377068779908642,-0.35583343595327216,1.3892553581809992,0.12559637158389683,0.530553156808905
200,193.219,0.03345103986262598,-0.2563927127202298,0.08103692397557653,-0.8612465543414862,-0.7263326543631315,-0.3230809513564703,1.2713351954348544,0.2057887782225985,0.4236822591523771
201,193.226,0.027707296096404415,-0.2614191781346167,0.07886388445513068,-0.7798230931492164,-0.7098003211749584,-0.2977874830561861,1.1009169044073557,0.27587659864372316,0.31323658965404294
202,193.232,0.023205373736942772,-0.26562484811736664,0.07712367856529437,-0.7208176933379411,-0.6920896730749696,-0.2822811468892308,0.9047085236193078,0.32611790168643146,0.21383215679028225
203,193.239,0.018352856940264888,-0.27038831542722125,0.07518944052791154,-0.6656156771404637,-0.6689009868825168,-0.2703582923626093,0.7035883593977708,0.34947864883027474,0.1335372165172763
204,193.246,0.013840161784731674,-0.27498747671981394,0.07332201377095697,-0.6237257958681045,-0.6451450967144622,-0.2631922096240309,0.5168628146912181,0.3426432471146072,0.07524480497027865
205,193.253,0.009579962606385304,-0.2794255013540714,0.07149340328271131,-0.5934739693777876,-0.6228619416490622,-0.25926792987647684,0.36451655515091064,0.3065708813586978,0.03908810025415467
206,193.259,0.006074730023547708,-0.28311384361012476,0.06994341780935434,-0.5749368915680335,-0.6065854770353483,-0.25739389457582595,0.2655687376437222,0.24667494719346927,0.02461137240473237
207,193.266,0.0021101528597193327,-0.28730967379518413,0.06814843593186018,-0.5577994409535498,-0.592223147266476,-0.25545807042214114,0.2337265835187097,0.17176792484779424,0.03178837830913293
208,193.273,-0.0017335305051596698,-0.2914236271090852,0.0663713339995928,-0.5403958061539518,-0.5831920852758508,-0.2522853387967471,0.27332394704941365,0.09134979893056847,0.06064836105771982
209,193.28,-0.005438034527706591,-0.2954934787832736,0.06462585324713563,-0.5180339145729834,-0.5796226787771476,-0.24642344761923318,0.3781841500349232,0.01264396328182738,0.11013636672567793
210,193.286,-0.008465745823925917,-0.29897544270882076,0.0631726621403735,-0.49120318416675374,-0.5810319630718677,-0.23797358796812793,0.5338068766741186,-0.06054629808253433,0.17707892939497988
211,193.293,-0.011753406264017122,-0.30306517312181086,0.06155882572017676,-0.4481283701443478,-0.5874624406387604,-0.2231225320877511,0.721167015600879,-0.12680405140737125,0.25560285520646636
212,193.3,-0.014693098232266928,-0.30721491854496874,0.06006818323623125,-0.39178362078356804,-0.5981791088340717,-0.20277532046780714,0.9204231112369444,-0.18542338595994326,0.3372080470145314
213,193.307,-0.017191230621947322,-0.3114527736830667,0.05873874792280975,-0.32196849055607535,-0.612636644912245,-0.17706334051103434,1.1136231803167116,-0.23579329800222895,0.4119040338361104
214,193.313,-0.01891125758422302,-0.3151739317518236,0.057754229743916786,-0.25137383020247,-0.6277493780066992,-0.15110938578660787,1.285927476757915,-0.2778966672918527,0.4702849136102815
215,193.32,-0.020345119563874914,-0.3196391072381713,0.05681369582330121,-0.15830102112634964,-0.64801504666316,-0.11761459153193618,1.425725449020696,-0.31253850116006165,0.5055775078704123
216,193.327,-0.021098771645754046,-0.3242536775006586,0.05611296737798477,-0.057028145124677576,-0.6704335997608342,-0.08259353570118874,1.5248343679431482,-0.340620414988183,0.5147521614493833
217,193.334,-0.021125065260137257,-0.32903112670742585,0.05565654076503994,0.04951568387233683,-0.6945518878859861,-0.04781406799724122,1.5792933412261627,-0.3620598544538994,0.49853889844867905
218,193.34,-0.020548263732085247,-0.33326350480009237,0.055454314692935956,0.14275149214499258,-0.7162408096694722,-0.019594622704084408,1.5898421696313412,-0.3751583183671043,0.4606552977738075
219,193.347,-0.01917047421553853,-0.3383675049391495,0.05542133906088265,0.2509026554395024,-0.7420449443458119,0.010173013546004295,1.5611148207616952,-0.37663866709891586,0.4066173109754285
220,193.354,-0.01704643944748121,-0.34365055060751315,0.055582551197403844,0.35596442114787025,-0.7673966751855821,0.035887596888588086,1.499833346576438,-0.3619776461681617,0.34257061886417506
221,193.361,-0.014204774812069833,-0.349104954014412,0.05590789389716336,0.4559397604009532,-0.791004298219302,0.05706746018587007,1.412923062985803,-0.32582452404429063,0.274499380934878
222,193.367,-0.01122916585779784,-0.3539029137095468,0.0562928686302605,0.5359298910230068,-0.8083156001589135,0.07125745084650498,1.3059847061317726,-0.26259598447495747,0.20782607035359685
223,193.374,-0.007178758473788048,-0.35961272826001645,0.05683431657130908,0.6213293615503924,-0.823059985688394,0.08344196088155081,1.1821074274809034,-0.16697798623355004,0.14716657050124957
224,193.381,-0.002562364200248965,-0.3653982945424401,0.05744761513454577,0.6976404308884031,-0.8299589521457551,0.09178620004309279,1.0411964191932892,-0.03402166946236367,0.09594074258399689
225,193.388,0.0025518954221183787,-0.37119519665337214,0.058108342956805975,0.7635766040726508,-0.8262987938336471,0.09699317774540203,0.8798374327395652,0.14065946297435628,0.05576324552044597
226,193.394,0.007272030216945575,-0.3761087962120534,0.05869752888405569,0.8098016608696884,-0.8115677257267075,0.09940213133782762,0.6913772293192038,0.3600575031299027,0.026118388963144223
227,193.401,0.013079805051717245,-0.3816714500451953,0.05939705041630352,0.8495625776353172,-0.7777619408841281,0.10046116358998033,0.4670470983593267,0.6248655510528711,0.004736249825023781
228,193.408,0.019106686316822146,-0.3869284190112315,0.0600994387955331,0.8724034981147014,-0.7242291922740856,0.10022123047628628,0.1984173854191194,0.9347976398932623,-0.01172664085544995
229,193.415,0.025222741638077535,-0.39173012026489584,0.0607955219515256,0.8750408793855897,-0.6476854516290359,0.09865967123571266,-0.12157794422691297,1.2952850268975646,-0.03376899557704389
230,193.421,0.030417105698269855,-0.395349681978535,0.061376457887676476,0.8564138073451179,-0.5588351195839723,0.09498564081457306,-0.5115663011056294,1.7247857769297794,-0.09111328400329097
231,193.428,0.03622683020739258,-0.3987855470229528,0.06200390761528941,0.8035074809744742,-0.4228406073918475,0.0842857099318508,-1.0298462351574715,2.2373801933055075,-0.2206265159637754
232,193.435,0.0415166966737827,-0.40114148684766326,0.06251583577250903,0.7078829379930531,-0.2502850568106488,0.06197947784508211,-1.75615081731939,2.789982451461794,-0.4292599557308039
233,193.442,0.04593769676839868,-0.40216697266177615,0.06281617865002084,0.5552599461820379,-0.042710890078531294,0.023832772872516346,-2.6904817319028544,3.257638783165996,-0.6821347166172895
