Time,Time,Sum Acc X,Sum Acc Y,Sum Acc Z
94.9388,94.9388,559.4878632953197,498.0459976202583,190.9914143120732
94.9455,94.9455,560.4003303502004,498.5314737709501,191.08033450800684
94.9523,94.9523,561.1396050329032,498.91802478111856,191.3612128227639
94.959,94.959,561.6599903067665,499.18613167776664,191.8034933748404
94.9658,94.9658,561.9602286114842,499.34178854249205,192.365238593676
94.9725,94.9725,562.0722369655306,499.4097211587353,192.99891059610678
94.9793,94.9793,562.0964671665333,499.4252528589743,193.6570454012199
94.986,94.986,562.1974523846455,499.42614150119795,194.29745388035485
94.9928,94.9928,562.3189028456094,499.4449597510609,194.88793669147645
94.9995,94.9995,562.4142371724355,499.5008215712744,195.4110080739528
95.0063,95.0063,562.4460303782345,499.58781535617896,195.86853869278514
95.013,95.013,562.5111749680445,499.65945074165285,196.28081726520816
95.0198,95.0198,562.7050776740555,499.6993409941807,196.67315883747594
95.0265,95.0265,563.0538502270656,499.9760696683987,197.05633506464824
95.0333,95.0333,563.5679794627882,500.5905056804146,197.41656166582183
95.04,95.04,564.2314926507933,501.56964015330544,197.7208998931479
95.0468,95.0468,564.9986302209816,502.8556632300102,197.93136258653124
95.0535,95.0535,565.8024253827559,504.3284257045773,198.01865587817838
95.0603,95.0603,566.5704831167659,505.83838262847917,198.06663262711396
95.067,95.067,567.2396459243453,507.2356862253775,198.24200510422898
95.0738,95.0738,567.7652703214549,508.3923296532892,198.51921474563747
95.0805,95.0805,568.1255508725758,509.218631550576,198.86088646201762
95.0873,95.0873,568.3218819863431,509.67361323022686,199.22495472980737
95.094,95.094,568.3755261410015,509.76729675485535,199.57177158291896
95.1008,95.1008,568.4295690777809,509.9800067017785,199.87035837440868
95.1075,95.1075,568.5500294773608,510.41187872635385,200.10234647868623
95.1143,95.1143,568.6965392629228,510.9594161423934,200.2624765545572
95.121,95.121,568.8349051283615,511.5196128540774,200.35609924033938
95.1278,95.1278,568.9397054838535,512.004515032747,200.39538961926775
95.1345,95.1345,568.9945175902095,512.3508744879084,200.39571638129405
95.1413,95.1413,568.9984055971563,512.5237170839241,200.41886927316057
95.148,95.148,569.0638134411635,512.5327068033074,200.45277487258795
95.1548,95.1548,569.1891989518923,512.709858971723,200.4903017950264
95.1615,95.1615,569.3694542027245,513.0251028089964,200.5320316827772
95.1683,95.1683,569.5957886007294,513.4370307341876,200.58677629072713
95.175,95.175,569.8551233914703,513.8972562285761,200.66986289734368
95.1818,95.1818,570.130225789129,514.3552121007519,200.79882629610154
95.1885,95.1885,570.4006726322209,514.7641575448135,200.98748651725145
95.1953,95.1953,570.6425920929811,515.0871896391825,201.24066546784843
95.202,95.202,570.8269335359486,515.3013717451131,201.5514242769113
95.2088,95.2088,570.9200073078805,515.3991402307586,201.9016461702335
95.2155,95.2155,570.9511424281912,515.4113453670349,202.26576803814052
95.2223,95.2223,571.1304271439396,515.5167295043825,202.6163862939743
95.229,95.229,571.4649099184298,515.6927927105039,202.92973640940667
95.2358,95.2358,571.9396004524946,515.9158727034303,203.18921089288492
95.2425,95.2425,572.5173425845002,516.1652128583046,203.3861854784141
95.2493,95.2493,573.1445582926281,516.426152741319,203.5188083863457
95.256,95.256,573.7607113409597,516.6918771782742,203.59015782323928
95.2628,95.2628,574.3078447622806,516.9634759896015,203.60684376056207
95.2695,95.2695,574.737668159107,517.2484586708697,203.63553750785616
95.2763,95.2763,575.0153324959156,517.5582871447443,203.69855895906403
95.283,95.283,575.1198104232882,517.9057224914549,203.78457003092913
95.2898,95.2898,575.1980949888523,518.3026102455106,203.88399914696782
95.2965,95.2965,575.4609357065145,518.7584636095083,203.99105216068256
95.3033,95.3033,575.9059327918499,519.2798514760225,204.1048683003865
95.31,95.31,576.5293008054899,519.8702940842319,204.22951054984705
95.3168,95.3168,577.3275813766332,520.5304780393914,204.3731891914011
95.3235,95.3235,578.2979908841847,521.2586770151028,204.54725697670568
95.3303,95.3303,579.4372046287519,522.0510772290789,204.76513558880336
95.337,95.337,580.7373058583848,522.9022438352952,205.04110331802653
95.3438,95.3438,582.1746121724569,523.8071102286615,205.38862809575653
95.3505,95.3505,583.6763202517652,524.764350043388,205.82123353342976
95.3573,95.3573,585.0597169707743,525.7730288884095,206.36322331121337
95.364,95.364,586.0108438729404,526.8089315468122,207.0597486841494
95.3708,95.3708,586.1869268571731,527.7909567178878,207.95766536272822
95.3775,95.3775,586.9837171727294,528.5840440230456,209.06598182752882
95.3843,95.3843,588.7082457293019,529.0575265027692,210.3400557928922
95.391,95.391,591.1057583963021,529.1493188993297,211.69849652585802
95.3978,95.3978,593.8125833646947,529.412475731561,213.0462064739967
95.4045,95.4045,596.4528427897448,529.9362727414762,214.28838043693594
95.4113,95.4113,598.7087077193794,530.596576064248,215.33703766158513
95.418,95.418,600.3637405171849,531.2743217871321,216.1154340051832
95.4248,95.4248,601.3191622689097,531.8778838137204,216.56407537559383
95.4315,95.4315,601.5861272400994,532.3521161539379,216.64866228412868
95.4383,95.4383,601.9101562190294,532.6772858107463,216.92922162752964
95.445,95.445,602.6719511696452,532.8620176247343,217.53815160356393
95.4518,95.4518,603.6941706388293,532.9342474517737,218.40314169525607
95.4585,95.4585,604.8042508152278,532.9356379813363,219.42629815408623
95.4653,95.4653,605.8566751250551,532.9668977729993,220.49971715990748
95.472,95.472,606.7482944899709,532.9811886733903,221.52445920617902
95.4788,95.4788,607.4298399329958,533.0393962217308,222.4284918923042
95.4855,95.4855,607.9105568817257,533.2444994159669,223.17546040940815
95.4923,95.4923,608.2460796913583,533.6864164241263,223.75976681902924
95.499,95.499,608.5086741357284,534.4382835178671,224.19361441530285
95.5058,95.5058,608.7556948777428,535.5128865004386,224.49579689404055
95.5125,95.5125,609.0143687935259,536.8428325437471,224.68709456274308
95.5193,95.5193,609.2853684293065,538.2956308792371,224.7905914731049
95.526,95.526,609.5541553426991,539.7084135978945,224.8324815726972
95.5328,95.5328,609.8005899119863,540.9245791804586,224.84078217687994
95.5395,95.5395,610.0050054900023,541.8232685258325,224.8420962505321
95.5463,95.5463,610.1524771446368,542.3380156465811,224.85757378466536
95.553,95.553,610.235869052041,542.462899312334,224.89958099789015
95.5598,95.5598,610.256864116014,542.6790060761535,224.97054461419464
95.5665,95.5665,610.2889609327417,543.1471182266664,225.06452111494718
95.5733,95.5733,610.3598829118557,543.757639757025,225.1708325214691
95.58,95.58,610.4535271249381,544.4004533773159,225.27848012948948
95.5868,95.5868,610.5546652131111,544.9819141198672,225.38001141393642
95.5935,95.5935,610.6506185412085,545.4361327883647,225.47372950547307
95.6003,95.6003,610.731836051859,545.7293949577332,225.5636739969308
95.607,95.607,610.7918606600734,545.858182491523,225.65760651743798
95.6138,95.6138,610.8271220795575,545.87387265735,225.76394280297563
95.6205,95.6205,610.8365603001067,545.999725148828,225.888854780675
95.6273,95.6273,610.8521287481908,546.1967295716115,226.03447785326688
95.634,95.634,610.8909095836353,546.4298287473182,226.19848327647887
95.6408,95.6408,610.9514068284622,546.6748495575332,226.37467409903562
95.6475,95.6475,611.0337150722623,546.9227042900424,226.55437187819695
95.6543,95.6543,611.1399650019631,547.1795091479416,226.7288047306141
95.661,95.661,611.273811924541,547.4620006865786,226.89201672475932
95.6678,95.6678,611.4394476448671,547.7893908221382,227.04261052693917
95.6745,95.6745,611.6405667973268,548.1748468034045,227.18301661708972
95.6813,95.6813,611.8800386146758,548.6200354861944,227.3166628695409
95.688,95.688,612.1600394949874,549.1137874957622,227.44475320573946
95.6948,95.6948,612.4803724942077,549.6334950612753,227.5643905172231
95.7015,95.7015,612.8330925981593,550.1473162518267,227.66841411193604
95.7083,95.7083,613.1948764785749,550.6163640565277,227.74628024682076
95.715,95.715,613.5231734878201,550.9981476586861,227.78599556797903
95.7218,95.7218,613.7644804692789,551.2529742317266,227.79414632210984
95.7285,95.7285,613.8768263892572,551.3517308875122,227.8528208225097
95.7353,95.7353,613.8986365304514,551.4227198259721,227.95517550535936
95.742,95.742,614.0125780474855,551.6615923987393,228.08777600268763
95.7488,95.7488,614.1401834738581,552.0534318190084,228.23754897593136
95.7555,95.7555,614.1893908052184,552.5730464490996,228.39836405450043
95.7623,95.7623,614.301570660686,553.1879532824191,228.57398389424924
95.769,95.769,614.632644773296,553.8620096904244,228.77667167699346
95.7758,95.7758,615.2059840712825,554.5593326211944,229.02253180615668
95.7825,95.7825,616.0098661763457,555.2478095087714,229.32577598732937
95.7893,95.7893,617.0030567234259,555.9015825678173,229.69412037287282
95.796,95.796,618.1247159868109,556.502040904187,230.12645078899072
95.8028,95.8028,619.306002751196,557.0367721294549,230.61270713493212
95.8095,95.8095,620.4786834165818,557.4963471962602,231.1350262549104
95.8163,95.8163,621.5687071256084,557.8643520899743,231.67301600504595
95.823,95.823,622.4676905966531,558.0955660391874,232.21696625256254
95.8298,95.8298,623.0094953329079,558.1067275188976,232.77688249375527
95.8365,95.8365,623.0232422139931,558.3995619989022,233.3726614737662
95.8433,95.8433,623.7466751564002,559.0205837611,234.0136479915398
95.85,95.85,625.2088693608582,559.9058274102623,234.68253389715593
95.8568,95.8568,627.2776025323466,560.9202560214377,235.33107102272385
95.8635,95.8635,629.6850890791384,561.897325433779,235.89109789199438
95.8703,95.8703,632.0987764093122,562.6787602068259,236.29503256243933
95.877,95.877,634.2034057194222,563.143895518275,236.49433449658108
95.8838,95.8838,635.7653273967597,563.2266360796126,236.51932290883562
95.8905,95.8905,636.6658459978806,563.5317721283327,236.7588680575763
95.8973,95.8973,636.9037600761204,564.173477125661,237.1801745218144
95.904,95.904,637.2333535599254,565.0560290729807,237.73666580119382
95.9108,95.9108,637.9734982436966,566.0570947251356,238.37697995272305
95.9175,95.9175,638.9420445752536,567.0475270613643,239.05207594613685
95.9243,95.9243,639.962742615134,567.9103377664876,239.7201660769291
95.931,95.931,640.8874865477827,568.5557513758102,240.3498341859765
95.9378,95.9378,641.6094156106881,568.9299477425508,240.92150928239997
95.9445,95.9445,642.0678643713136,569.0173568909212,241.42728554848574
95.9513,95.9513,642.2463304781122,569.1970283592057,241.86924261547313
95.958,95.958,642.3281491002139,569.5956993231774,242.256494314034
95.9648,95.9648,642.6265806427119,570.1459208448866,242.60152683265798
95.9715,95.9715,643.0877382122626,570.770348673794,242.91676948471576
95.9783,95.9783,643.6595536427133,571.3911964379516,243.2120913386899
95.985,95.985,644.2997401015779,571.939159176711,243.49334997007477
95.9918,95.9918,644.9793891513272,572.3604873117159,243.76181999680193
95.9985,95.9985,645.683265395036,572.6210767106608,244.01438616077266
96.0053,96.0053,646.4078247712227,572.7070048933273,244.2445677271961
96.012,96.012,647.157906278159,572.792482596317,244.44434212084653
96.0188,96.0188,647.9436141829549,573.0344335424165,244.60619106548236
96.0255,96.0255,648.7785812687266,573.4126252006512,244.7245653490772
96.0323,96.0323,649.6790524577393,573.9070383936996,244.79671583129814
96.039,96.039,650.6621978860012,574.5005841094925,244.82352193509456
96.0458,96.0458,651.742556890935,575.1783420155434,244.83646936222965
96.0525,96.0525,652.9263700496964,575.9248458094182,244.87809081960307
96.0593,96.0593,654.2049653967274,576.7216092280845,244.93239350989046
96.066,96.066,655.5499245057877,577.5463756754631,244.98102317874609
96.0728,96.0728,656.9125223685679,578.3741761298916,245.00702428453982
96.0795,96.0795,658.2287408482224,579.1790852430993,245.01592933073894
96.0863,96.0863,659.429738723413,579.9362156123019,245.06568598772523
96.093,96.093,660.4550914228208,580.6242268347148,245.1560432045056
96.0998,96.0998,661.2645047844201,581.2274517904472,245.28217368657857
96.1065,96.1065,661.8444695677352,581.7361908249853,245.43720504557652
96.1133,96.1133,662.2081483162207,582.1452143897637,245.61482666113508
96.12,96.12,662.3891171866543,582.4516436564769,245.81118940804
96.1268,96.1268,662.4316877835219,582.6532356811866,246.02570329947744
96.1335,96.1335,662.4821869372784,582.7476903033411,246.26075709405615
96.1403,96.1403,662.586825389342,582.7623237339959,246.52061598806108
96.147,96.147,662.717420258828,582.8866171454807,246.80977254408342
96.1538,96.1538,662.8579695187723,583.1186383450304,247.1310442411408
96.1605,96.1605,663.0026152001564,583.4534304016626,247.4839138561891
96.1673,96.1673,663.1455204543246,583.8847473271484,247.86355997413642
96.174,96.174,663.2637134356485,584.4095969131718,248.26094462158375
96.1808,96.1808,663.3183717745359,585.032218499516,248.66501925002058
96.1875,96.1875,663.3402353798045,585.7622682265134,249.06664368022746
96.1943,96.1943,663.3738496222262,586.6042355926454,249.4593625199875
96.201,96.201,663.4784468815786,587.5431098746293,249.83399561371724
96.2078,96.2078,663.9066994861366,588.5396045513979,250.17433363267867
96.2145,96.2145,664.8086562191743,589.5403129506765,250.46292811366416
96.2213,96.2213,666.2472717704421,590.4920553607991,250.6920618534478
96.228,96.228,668.1817601637805,591.3499569883255,250.86739610872982
96.2348,96.2348,670.481833352951,592.0798431485612,251.0022116329267
96.2415,96.2415,672.9606623304024,592.6590278247268,251.10979902601144
96.2483,96.2483,675.4141131008329,593.0765837473482,251.19905772417994
96.255,96.255,677.6568143854037,593.3324911539464,251.27361000623273
96.2618,96.2618,679.5481841903688,593.4352655350646,251.33357320023234
96.2685,96.2685,681.0051037233118,593.4723797614951,251.37849452557643
96.2753,96.2753,682.0023836746252,593.6357112791728,251.409488643963
96.282,96.282,682.5647086554018,593.9143711318649,251.42951182580504
96.2888,96.2888,682.7540481578696,594.3013489384668,251.4420446624225
96.2955,96.2955,682.8531815012761,594.7925629404413,251.44925426962556
96.3023,96.3023,683.1504499195654,595.3843006806052,251.4506238879542
96.309,96.309,683.5665835287059,596.0696988860337,251.4586145006666
96.3158,96.3158,684.0445957877894,596.835623870845,251.48130413713153
96.3225,96.3225,684.5510594357539,597.6614381793811,251.5233733003323
96.3293,96.3293,685.0694473986049,598.5203591456368,251.58641767561608
96.336,96.336,685.590685008759,599.3832154442846,251.667897419304
96.3428,96.3428,686.1049802552699,600.2234597116623,251.761788063008
96.3495,96.3495,686.5968613481054,601.0216575968914,251.86053665678216
96.3563,96.3563,687.0438554974351,601.7680593907743,251.95751448795565
96.363,96.363,687.4183955593676,602.4628722353436,252.04901266754223
96.3698,96.3698,687.6917757141675,603.1145745731615,252.13515914331865
96.3765,96.3765,687.8386230075242,603.7369160002688,252.2196110536906
96.3833,96.3833,687.8407968061265,604.3454200449319,252.30826739206304
96.39,96.39,687.9913508137112,604.9542284969756,252.40765291490493
96.3968,96.3968,688.2911688282195,605.5738949768861,252.52370317711382
96.4035,96.4035,688.725756767117,606.2103499385319,252.66114448282443
96.4103,96.4103,689.271900648209,606.8648911979523,252.82309193528752
96.417,96.417,689.9006742220096,607.5348797911524,253.01047655929275
96.4238,96.4238,690.5800015896627,608.2148448355699,253.22130770199254
